"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","451","1840088","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","452","1845057","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","411.5","","","","","","","","49","1,0,0","4","countryside","167","probe-42","0.6957573885652376","0.19088731720508764","0.31992881761907915","1","","","","","","","",""
"","html-keyboard-response","453","1846063","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","454","1850730","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","114.7999999821186","","","","","","","","50","1,0,0","4","countryside","168","probe-142","0.5396239198213721","0.061512112706543914","0.27105784672046873","0","","","","","","","",""
"","html-keyboard-response","455","1851732","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","456","1856281","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","0.09999999403953552","","","","","","","","50","1,0,0","4","countryside","169","probe-227","0.447012441993201","0.1811679807836612","0.3133144863766688","0","","","","","","","",""
"","html-keyboard-response","457","1857286","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","458","1861914","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","73.5","","","","","","","","51","0,0,0","4","countryside","170","probe-132","0.5940090093889057","0.05321672002301172","0.3293183356057028","0","","","","","","","",""
"","html-keyboard-response","459","1862918","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","460","1867736","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","265.60000002384186","","","","","","","","51","0,0,0","4","countryside","171","probe-93","0.5251553169120955","0.11660944828779228","0.314063677431485","0","","","","","","","",""
"","html-keyboard-response","461","1868740","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","462","1873350","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","59.79999998211861","","","","","","","","51","0,0,0","4","countryside","172","probe-62","0.5315886602142528","0.12585516121636459","0.43548686221813443","0","","","","","","","",""
"","html-keyboard-response","463","1874356","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","464","1878913","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","4.4000000059604645","","","","","","","","51","1,0,0","4","countryside","173","probe-198","0.5455504302288723","0.07502502209099726","0.39217814900755693","0","","","","","","","",""
"","html-keyboard-response","465","1879915","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","466","1884586","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
""fullscreenexit"",""4"",""53082""
""blur"",""6"",""59345""
""focus"",""6"",""60300""
""blur"",""318"",""1312610""
""focus"",""318"",""1312613""
""blur"",""342"",""1423806""
""focus"",""343"",""1423809""
""blur"",""364"",""1482377""
""focus"",""364"",""1485756""
""blur"",""366"",""1493608""
""focus"",""367"",""1493611""
""blur"",""385"",""1545854""
""focus"",""386"",""1548114""
""blur"",""386"",""1551770""
""focus"",""388"",""1555664""
""blur"",""388"",""1557175""
""focus"",""388"",""1558747""
""blur"",""404"",""1606156""
""focus"",""406"",""1608629""
""blur"",""434"",""1788923""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""blur"",""6"",""59345""
""blur"",""318"",""1312610""
""blur"",""342"",""1423806""
""blur"",""364"",""1482377""
""blur"",""366"",""1493608""
""blur"",""385"",""1545854""
""blur"",""386"",""1551770""
""blur"",""388"",""1557175""
""blur"",""404"",""1606156""
""blur"",""434"",""1788923""
","""event"",""trial"",""time""
""focus"",""6"",""60300""
""focus"",""318"",""1312613""
""focus"",""343"",""1423809""
""focus"",""364"",""1485756""
""focus"",""367"",""1493611""
""focus"",""386"",""1548114""
""focus"",""388"",""1555664""
""focus"",""388"",""1558747""
""focus"",""406"",""1608629""
""focus"",""436"",""1793632""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1332""
","""event"",""trial"",""time""
""fullscreenexit"",""4"",""53082""
","127.90000000596046","","","","","","","","50","0,0,0","4","countryside","174","probe-184","0.6048789797347174","0.27916346689192273","0.3790438003433043","0","","","","","","","",""
