success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,350,1381364,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",420.7,,,,,,,,50,"0,0,1",3,city,118,probe-195,0.16854274,0.592637666,0.220360533,0,,,,,,,,
,html-keyboard-response,351,1382368,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,352,1387013,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",107.5,,,,,,,,49,"0,0,0",3,city,119,probe-221,0.237830679,0.591821476,0.283927383,0,,,,,,,,
,html-keyboard-response,353,1388015,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,354,1393030,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",480.1,,,,,,,,49,"0,1,0",3,city,120,probe-223,0.136422542,0.593512778,0.384826609,0,,,,,,,,
,html-keyboard-response,355,1394036,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,356,1399173,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",601.2,,,,,,,,50,"0,0,0",3,city,121,probe-186,0.128729014,0.534651034,0.244925123,0,,,,,,,,
,html-keyboard-response,357,1400175,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,358,1405517,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",807.4,,,,,,,,51,"0,1,0",3,city,122,probe-17,0.331059843,0.537778956,0.16684685,0,,,,,,,,
,html-keyboard-response,359,1406520,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,360,1411618,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",560.5,,,,,,,,50,"1,0,0",3,city,123,probe-163,0.529199188,0.268665247,0.212242784,0,,,,,,,,
,html-keyboard-response,361,1412619,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,362,1418268,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1111.3,,,,,,,,51,"1,1,0",3,city,124,probe-219,0.633829098,0.348457456,0.282604964,0,,,,,,,,
,html-keyboard-response,363,1419274,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,364,1424647,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",834.2,,,,,,,,50,"1,1,0",3,city,125,probe-128,0.724001514,0.320306221,0.264992371,1,,,,,,,,
,html-keyboard-response,365,1425653,0.0-190.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,366,1430336,0.0-191.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",149.2,,,,,,,,49,"1,0,0",3,city,126,probe-111,0.631218134,0.207947657,0.22668587,1,,,,,,,,
,html-keyboard-response,367,1431342,0.0-191.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,368,1436460,0.0-192.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",579,,,,,,,,50,"1,0,1",3,city,127,probe-70,0.494570688,0.376351299,0.146574973,0,,,,,,,,
,html-keyboard-response,369,1437461,0.0-192.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1442631,0.0-193.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",637.3,,,,,,,,50,"0,0,0",3,city,128,probe-100,0.477964656,0.372527596,0.164416125,0,,,,,,,,
,html-keyboard-response,371,1443636,0.0-193.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1449159,0.0-194.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",986.8,,,,,,,,51,"0,0,0",3,city,129,probe-74,0.498993848,0.340778794,0.059055173,0,,,,,,,,
,html-keyboard-response,373,1450164,0.0-194.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1455404,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",702.7,,,,,,,,50,"1,0,1",3,city,130,probe-46,0.566598845,0.312412589,0.059211469,0,,,,,,,,
,html-keyboard-response,375,1456406,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1461825,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",886.1,,,,,,,,49,"0,1,0",3,city,131,probe-55,0.597385994,0.254948603,0.165230444,0,,,,,,,,
,html-keyboard-response,377,1462829,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1468253,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",886.7,,,,,,,,50,"0,0,1",3,city,132,probe-34,0.443067347,0.24353323,0.097842441,0,,,,,,,,
,html-keyboard-response,379,1469255,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1474316,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",523.7,,,,,,,,51,"1,1,0",3,city,133,probe-174,0.528196925,0.28219509,0.073020127,0,,,,,,,,
,html-keyboard-response,381,1475322,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1480312,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",455.6,,,,,,,,51,"1,0,0",3,city,134,probe-142,0.59190659,0.322165518,0.110753966,0,,,,,,,,
,html-keyboard-response,383,1481315,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1486712,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",862.8,,,,,,,,49,"1,0,0",3,city,135,probe-215,0.592421089,0.126480124,0.164271154,1,,,,,,,,
,html-keyboard-response,385,1487718,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1492386,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",129.7,,,,,,,,49,"1,1,1",3,city,136,probe-82,0.667732716,0.067210252,0.266662333,1,,,,,,,,
,html-keyboard-response,387,1493390,0.0-201.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1498841,0.0-202.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",915.3,,,,,,,,50,"0,0,0",3,city,137,probe-146,0.54851725,0.081231599,0.221301277,0,,,,,,,,
,html-keyboard-response,389,1499844,0.0-202.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1505141,0.0-203.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",762.3,,,,,,,,51,"1,0,0",3,city,138,probe-10,0.629399845,0.236429504,0.218174375,0,,,,,,,,
,html-keyboard-response,391,1506144,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1511725,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1040.9,,,,,,,,50,"1,1,0",3,city,139,probe-144,0.657120846,0.25881041,0.157366634,1,,,,,,,,
,html-keyboard-response,393,1512728,0.0-204.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,394,1518069,0.0-205.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",804.6,,,,,,,,50,"1,0,0",3,city,140,probe-193,0.661334206,0.407769421,0.132600508,0,,,,,,,,
,html-keyboard-response,395,1519074,0.0-205.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,396,1524492,0.0-206.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",882.7,,,,,,,,50,"0,0,1",3,city,141,probe-61,0.66705748,0.377765312,0.090424751,0,,,,,,,,
,html-keyboard-response,397,1525497,0.0-206.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,398,1531297,0.0-207.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1267.1,,,,,,,,50,"1,0,0",3,city,142,probe-218,0.717797502,0.307034753,0.128475996,0,,,,,,,,
,html-keyboard-response,399,1532300,0.0-207.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,400,1537498,0.0-208.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",662.2,,,,,,,,50,"1,0,0",3,city,143,probe-42,0.657266314,0.317279129,0.098060411,0,,,,,,,,
,html-keyboard-response,401,1538504,0.0-208.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,402,1543582,0.0-209.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",544.8,,,,,,,,51,"1,0,0",3,city,144,probe-132,0.666652115,0.30186365,0.08504355,0,,,,,,,,
,html-keyboard-response,403,1544583,0.0-209.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,404,1550411,0.0-210.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1294.5,,,,,,,,49,"0,0,1",3,city,145,probe-116,0.789209912,0.241513122,0.090195128,0,,,,,,,,
,html-keyboard-response,405,1551416,0.0-210.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,406,1556467,0.0-211.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",513.6,,,,,,,,49,"1,0,0",3,city,146,probe-08,0.63008386,0.298192628,0.080939173,1,,,,,,,,
,html-keyboard-response,407,1557467,0.0-211.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,408,1562543,0.0-212.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",538.3,,,,,,,,50,"1,0,0",3,city,147,probe-38,0.754670723,0.363366504,0.060781282,0,,,,,,,,
,html-keyboard-response,409,1563546,0.0-212.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,410,1568651,0.0-213.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",570.3,,,,,,,,50,"1,1,0",3,city,148,probe-222,0.573373874,0.343871994,0.073673745,1,,,,,,,,
,html-keyboard-response,411,1569654,0.0-213.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,412,1575279,0.0-214.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1087.1,,,,,,,,49,"0,0,0",3,city,149,probe-24,0.555495076,0.295751314,0.117457971,0,,,,,,,,
,html-keyboard-response,413,1576285,0.0-214.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,414,1577790,0.0-215.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,415,1579145,0.0-215.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1354,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,416,1588151,0.0-216.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,417,1592154,0.0-216.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,418,1597810,0.0-217.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",1120.6,,,,,,,,50,"1,1,0",4,forest,150,probe-59,1,0.345022148,0.080263714,1,,,,,,,,
,html-keyboard-response,419,1598813,0.0-217.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
""fullscreenexit"",""343"",""1354453""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2614""
","""event"",""trial"",""time""
""fullscreenexit"",""343"",""1354453""
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
