success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,159,729554,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,160,734437,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",349.8,,,,,,,,50,"1,0,1",1,forest,34,probe-147,0.848291851,0.277765743,0.21106394,0,,,,,,,,
,html-keyboard-response,161,735448,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,740242,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",247.3,,,,,,,,51,"1,0,1",1,forest,35,probe-177,0.819861013,0.194807889,0.298126736,1,,,,,,,,
,html-keyboard-response,163,741247,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,746347,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",556.7,,,,,,,,49,"1,1,0",1,forest,36,probe-42,0.591686846,0.23197178,0.148499532,1,,,,,,,,
,html-keyboard-response,165,747355,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,752217,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",320.6,,,,,,,,50,"0,1,0",1,forest,37,probe-195,0.684030613,0.263522903,0.080301386,1,,,,,,,,
,html-keyboard-response,167,753228,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,758117,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",351.6,,,,,,,,51,"1,0,0",1,forest,38,probe-72,0.738124042,0.115978525,0.075033726,0,,,,,,,,
,html-keyboard-response,169,759134,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,764007,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",322.5,,,,,,,,49,"1,0,0",1,forest,39,probe-95,0.652956631,0.318912396,0.188484631,1,,,,,,,,
,html-keyboard-response,171,765011,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,769953,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",402.9,,,,,,,,50,"1,0,1",1,forest,40,probe-02,0.604648411,0.27244981,0.230680708,0,,,,,,,,
,html-keyboard-response,173,770970,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,775775,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",265.2,,,,,,,,51,"0,0,0",1,forest,41,probe-04,0.524763792,0.33112829,0.285721815,0,,,,,,,,
,html-keyboard-response,175,776782,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,781640,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",323,,,,,,,,49,"0,0,1",1,forest,42,probe-136,0.312013147,0.177958864,0.347505132,0,,,,,,,,
,html-keyboard-response,177,782650,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,787409,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",225.6,,,,,,,,50,"0,0,1",1,forest,43,probe-144,0.206298845,0.403156294,0.38983509,0,,,,,,,,
,html-keyboard-response,179,788414,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,793222,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",263.1,,,,,,,,51,"0,0,1",1,forest,44,probe-102,0.089746653,0.384097267,0.424689311,1,,,,,,,,
,html-keyboard-response,181,794240,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,799101,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",321.7,,,,,,,,49,"0,0,0",1,forest,45,probe-61,0.078852952,0.286326299,0.543127526,0,,,,,,,,
,html-keyboard-response,183,800103,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,804933,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",280.1,,,,,,,,51,"0,1,0",1,forest,46,probe-39,0.070244314,0.274454063,0.664462647,0,,,,,,,,
,html-keyboard-response,185,805950,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,810877,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",383.9,,,,,,,,49,"0,0,1",1,forest,47,probe-23,0.083745312,0.213652041,0.628997271,0,,,,,,,,
,html-keyboard-response,187,811879,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,817408,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",983.3,,,,,,,,50,"0,1,0",1,forest,48,probe-181,0.205355165,0.207420249,0.660018777,1,,,,,,,,
,html-keyboard-response,189,818410,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,824903,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",1922.7,,,,,,,,49,"0,0,0",1,forest,49,probe-204,0.18741064,0.106547855,0.563875614,0,,,,,,,,
,html-keyboard-response,191,825908,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,830770,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",321.1,,,,,,,,51,"1,0,1",1,forest,50,probe-150,0.152450553,0.100339178,0.622200298,1,,,,,,,,
,html-keyboard-response,193,831786,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,836905,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",567.4,,,,,,,,50,"0,1,1",1,forest,51,probe-166,0.139521872,0.252202255,0.581734816,1,,,,,,,,
,html-keyboard-response,195,837920,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,842757,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",300.9,,,,,,,,51,"0,0,1",1,forest,52,probe-184,0.102905416,0.374105338,0.667531772,1,,,,,,,,
,html-keyboard-response,197,843773,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,848624,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",315.8,,,,,,,,50,"1,1,1",1,forest,53,probe-152,0.121298988,0.289029486,0.560163862,1,,,,,,,,
,html-keyboard-response,199,849637,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,854471,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",291.5,,,,,,,,51,"0,1,1",1,forest,54,probe-209,0.131653189,0.341083786,0.628483838,1,,,,,,,,
,html-keyboard-response,201,855475,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,860409,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",378.2,,,,,,,,50,"0,0,0",1,forest,55,probe-139,0.05149623,0.292803163,0.547968362,0,,,,,,,,
,html-keyboard-response,203,861418,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,866314,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",341.9,,,,,,,,51,"1,0,1",1,forest,56,probe-89,0.099911274,0.327322496,0.652966487,1,,,,,,,,
,html-keyboard-response,205,867331,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,872156,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",284.9,,,,,,,,51,"0,1,1",1,forest,57,probe-100,0.142950358,0.329735381,0.714397268,1,,,,,,,,
,html-keyboard-response,207,873160,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,877698,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",0,,,,,,,,51,"0,0,1",1,forest,58,probe-20,0.087183977,0.312884329,0.680388789,1,,,,,,,,
,html-keyboard-response,209,878708,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,883764,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",511.4,,,,,,,,51,"0,0,1",1,forest,59,probe-179,0.135768806,0.341565288,0.580408433,1,,,,,,,,
,html-keyboard-response,211,884767,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,889626,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",314.1,,,,,,,,51,"0,0,0",1,forest,60,probe-228,0.112074913,0.367574212,0.488336172,0,,,,,,,,
,html-keyboard-response,213,890635,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,895663,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",493.4,,,,,,,,51,"0,1,1",1,forest,61,probe-10,0.073655672,0.223225096,0.472653221,1,,,,,,,,
,html-keyboard-response,215,896678,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,901647,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",425,,,,,,,,51,"0,1,1",1,forest,62,probe-15,0.100286946,0.307039523,0.615521292,1,,,,,,,,
,html-keyboard-response,217,902662,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,908613,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",1413.3,,,,,,,,51,"0,0,0",1,forest,63,probe-178,0.113197318,0.313165013,0.539591524,0,,,,,,,,
,html-keyboard-response,219,909630,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,914675,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",498.6,,,,,,,,51,"0,0,1",1,forest,64,probe-91,0.120713464,0.132011655,0.634054878,1,,,,,,,,
,html-keyboard-response,221,915678,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,920512,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",292.1,,,,,,,,51,"0,0,0",1,forest,65,probe-13,0.119005433,0.249401184,0.583046729,0,,,,,,,,
,html-keyboard-response,223,921520,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,926451,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",387.8,,,,,,,,51,"0,1,1",1,forest,66,probe-45,0.054711231,0.214091826,0.593940012,1,,,,,,,,
,html-keyboard-response,225,927459,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,932410,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",403.9,,,,,,,,51,"1,0,0",1,forest,67,probe-161,0.13618895,0.342216205,0.529568486,0,,,,,,,,
,html-keyboard-response,227,933416,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,938330,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",346.1,,,,,,,,51,"0,0,1",1,forest,68,probe-211,0.217828194,0.317448569,0.598461103,1,,,,,,,,
,html-keyboard-response,229,939334,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,944166,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",292.8,,,,,,,,51,"0,0,1",1,forest,69,probe-196,0.192499738,0.304246654,0.608087962,1,,,,,,,,
,html-keyboard-response,231,945172,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,232,946693,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,233,946707,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",14.2,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,234,955717,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,235,959727,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,236,966027,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",1761.6,,,,,,,,50,"0,0,1",2,highway,70,probe-97,0.07160822,0.280225656,1,0,,,,,,,,
,html-keyboard-response,237,967047,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,238,972069,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",475.7,,,,,,,,49,"0,1,1",2,highway,71,probe-174,0.072901643,0.268401628,1,0,,,,,,,,
,html-keyboard-response,239,973085,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,977974,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",346.8,,,,,,,,51,"0,0,1",2,highway,72,probe-06,0.123123354,0.350844245,0.835987878,1,,,,,,,,
,html-keyboard-response,241,978983,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,983656,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",136.3,,,,,,,,51,"1,0,0",2,highway,73,probe-32,0.128090929,0.36314732,0.744821674,0,,,,,,,,
,html-keyboard-response,243,984667,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,989607,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",404.7,,,,,,,,50,"0,0,1",2,highway,74,probe-81,0.134737825,0.488128206,0.738814841,0,,,,,,,,
,html-keyboard-response,245,990620,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,995580,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",427.1,,,,,,,,49,"0,0,1",2,highway,75,probe-126,0.212413035,0.410419594,0.653370651,0,,,,,,,,
,html-keyboard-response,247,996597,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,1001599,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",456.9,,,,,,,,51,"0,0,0",2,highway,76,probe-186,0.120055881,0.270372542,0.615935524,0,,,,,,,,
,html-keyboard-response,249,1002610,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,1007608,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",454.6,,,,,,,,50,"0,0,0",2,highway,77,probe-173,0.128535353,0.159665492,0.610031226,0,,,,,,,,
,html-keyboard-response,251,1008618,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,1013555,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",391,,,,,,,,49,"0,0,1",2,highway,78,probe-131,0.084134202,0.238950183,0.609110866,0,,,,,,,,
,html-keyboard-response,253,1014566,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2033""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
