"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","306","1068001","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","339.80000001192093","","","","","","","","50","1,1,0","2","mountain","105","probe-86","0.12221762405864602","0.6855147215961744","0.35160199416399013","1","","","","","","","",""
"","html-keyboard-response","307","1069003","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1073792","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","258.0999999642372","","","","","","","","50","0,0,0","2","mountain","106","probe-05","0.06444654532137718","0.5425568771762825","0.34197270240391114","0","","","","","","","",""
"","html-keyboard-response","309","1074794","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1079585","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","259.10000002384186","","","","","","","","50","0,1,0","2","mountain","107","probe-56","0.05636626956573846","0.5068128207409129","0.2728551892424664","1","","","","","","","",""
"","html-keyboard-response","311","1080587","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1085473","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","355.10000002384186","","","","","","","","50","0,1,0","2","mountain","108","probe-21","0.2233980150151526","0.4694642165681329","0.23660035165555804","1","","","","","","","",""
"","html-keyboard-response","313","1086474","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1091336","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","330.89999997615814","","","","","","","","50","0,0,0","2","mountain","109","probe-130","0.1213538679103099","0.41569272139188457","0.36830587116114083","0","","","","","","","",""
"","html-keyboard-response","315","1092338","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1093841","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1097092","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","3249.399999976158","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1106095","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1110099","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1115664","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","1033.1000000238419","","","","","","","","51","0,1,0","3","city","110","probe-97","0.05964899161256936","1","0.2773886527443163","0","","","","","","","",""
"","html-keyboard-response","321","1116666","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1121457","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","259.5999999642372","","","","","","","","51","0,1,1","3","city","111","probe-105","0.15281492950066633","1","0.3358431333122613","1","","","","","","","",""
"","html-keyboard-response","323","1122459","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1127304","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","313.7999999523163","","","","","","","","51","0,1,0","3","city","112","probe-18","0.1326501291209025","0.7653110594293628","0.34973678291863414","0","","","","","","","",""
"","html-keyboard-response","325","1128305","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1133097","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","259.89999997615814","","","","","","","","51","0,0,0","3","city","113","probe-135","0.1361152941398757","0.6566966903173456","0.37313007678237176","0","","","","","","","",""
"","html-keyboard-response","327","1134099","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1139016","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","386.4000000357628","","","","","","","","51","0,1,0","3","city","114","probe-139","0.22760422303302008","0.605251993968475","0.3580898550434857","0","","","","","","","",""
"","html-keyboard-response","329","1140017","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1144584","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","36.69999998807907","","","","","","","","49","0,1,0","3","city","115","probe-71","0.23897064846198113","0.8675375330900265","0.3066183037831532","0","","","","","","","",""
"","html-keyboard-response","331","1145586","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1150545","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","427.80000001192093","","","","","","","","49","0,0,0","3","city","116","probe-156","0.2432860911766368","0.8444670589426096","0.3327191078432352","0","","","","","","","",""
"","html-keyboard-response","333","1151547","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1156497","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","418.5","","","","","","","","50","0,1,1","3","city","117","probe-69","0.17600938668510782","0.7899602321679339","0.2758353561041913","1","","","","","","","",""
"","html-keyboard-response","335","1157499","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1162289","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","258.89999997615814","","","","","","","","50","0,1,0","3","city","118","probe-37","0.17043400033805375","0.6223561734735629","0.16574726317223437","1","","","","","","","",""
"","html-keyboard-response","337","1163290","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1168288","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","466.80000001192093","","","","","","","","50","0,1,0","3","city","119","probe-09","0.22206499961546905","0.6094494728126629","0.2607012753224587","1","","","","","","","",""
"","html-keyboard-response","339","1169289","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1174129","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","307.69999998807907","","","","","","","","50","0,0,0","3","city","120","probe-210","0.11303798621365439","0.5801054085898033","0.07444708356184382","0","","","","","","","",""
"","html-keyboard-response","341","1175131","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1179944","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","282.69999998807907","","","","","","","","50","0,1,1","3","city","121","probe-219","0.11101472988530896","0.5052637640651213","0.052787830743524326","1","","","","","","","",""
"","html-keyboard-response","343","1180946","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1185889","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","411.89999997615814","","","","","","","","50","0,1,0","3","city","122","probe-195","0.1479030869530788","0.3991078121344194","0.11218863576586169","1","","","","","","","",""
"","html-keyboard-response","345","1186891","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1191697","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","273.69999998807907","","","","","","","","50","0,0,0","3","city","123","probe-196","0.5245135036103156","0.2964641646922396","0.06872079289427664","0","","","","","","","",""
"","html-keyboard-response","347","1192699","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1197807","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","576.8000000119209","","","","","","","","50","1,1,1","3","city","124","probe-211","0.6111747333595361","0.23426802280502088","0.05863193109337387","1","","","","","","","",""
"","html-keyboard-response","349","1198808","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1203608","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","268.80000001192093","","","","","","","","50","1,0,0","3","city","125","probe-42","0.6133091418938309","0.33431365932287643","0.0807604151998613","0","","","","","","","",""
"","html-keyboard-response","351","1204610","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1209408","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","266.69999998807907","","","","","","","","50","1,0,0","3","city","126","probe-110","0.6448430435528293","0.12773231734608004","0.07950212722019591","0","","","","","","","",""
"","html-keyboard-response","353","1210410","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1215240","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","297","","","","","","","","50","0,0,0","3","city","127","probe-58","0.7598844328312987","0.11595691988683077","0.06845385497094045","0","","","","","","","",""
"","html-keyboard-response","355","1216241","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1220928","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","154.30000001192093","","","","","","","","50","1,0,1","3","city","128","probe-54","0.5984210168093924","0.19084689103707006","0.0572656868408494","0","","","","","","","",""
"","html-keyboard-response","357","1221930","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1226704","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","241.19999998807907","","","","","","","","50","0,0,0","3","city","129","probe-89","0.6901884977921782","0.2905963105654255","0.18068053042412208","0","","","","","","","",""
"","html-keyboard-response","359","1227706","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1232529","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","291.0999999642372","","","","","","","","50","1,0,0","3","city","130","probe-155","0.7093742707567431","0.27274905724029275","0.12277058853398544","0","","","","","","","",""
"","html-keyboard-response","361","1233530","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1238319","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","258.9000000357628","","","","","","","","51","0,1,0","3","city","131","probe-212","0.6562239910298727","0.3126887283482524","0.21196989272740255","0","","","","","","","",""
"","html-keyboard-response","363","1239321","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1244072","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","219.80000001192093","","","","","","","","51","1,0,0","3","city","132","probe-08","0.5756659078669631","0.2764849118806381","0.1412015392630746","0","","","","","","","",""
"","html-keyboard-response","365","1245074","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1250040","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","435.39999997615814","","","","","","","","49","1,1,0","3","city","133","probe-189","0.4806749149831086","0.25527281874229","0.06533106213824265","1","","","","","","","",""
"","html-keyboard-response","367","1251043","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1255872","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","298","","","","","","","","49","0,0,0","3","city","134","probe-57","0.3997691008852043","0.12527485465489738","0.08020976772847953","0","","","","","","","",""
"","html-keyboard-response","369","1256874","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1261865","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","459.0999999642372","","","","","","","","50","0,0,0","3","city","135","probe-72","0.32415461750876334","0.22428253458858494","0.11416613380420153","0","","","","","","","",""
"","html-keyboard-response","371","1262867","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1267736","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","338.19999998807907","","","","","","","","49","0,0,0","3","city","136","probe-19","0.3757479493849184","0.29787890229064945","0.06981400259797957","0","","","","","","","",""
"","html-keyboard-response","373","1268737","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1273458","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","187.5999999642372","","","","","","","","51","0,0,0","3","city","137","probe-216","0.4003945192149373","0.2883871579830395","0.057297656380020164","0","","","","","","","",""
"","html-keyboard-response","375","1274460","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1279256","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","265.80000001192093","","","","","","","","49","0,0,0","3","city","138","probe-81","0.4551974660483304","0.3131834977274318","0.1180184167878416","0","","","","","","","",""
"","html-keyboard-response","377","1280258","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1285056","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","266.69999998807907","","","","","","","","50","1,0,0","3","city","139","probe-94","0.5049482606267388","0.3854813848858734","0.15110502597809614","0","","","","","","","",""
"","html-keyboard-response","379","1286058","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1290889","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","299","","","","","","","","51","1,0,0","3","city","140","probe-68","0.550182177626315","0.33482004500254936","0.0897717616628504","0","","","","","","","",""
"","html-keyboard-response","381","1291890","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1296809","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","386.80000001192093","","","","","","","","49","1,0,0","3","city","141","probe-15","0.5985884651185507","0.34569646876504395","0.08499263409178061","1","","","","","","","",""
"","html-keyboard-response","383","1297811","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1302697","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","354.10000002384186","","","","","","","","49","1,0,0","3","city","142","probe-01","0.7040626407504454","0.4953192740213497","0.10948911303521827","1","","","","","","","",""
"","html-keyboard-response","385","1303699","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1308513","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","282.19999998807907","","","","","","","","49","1,0,0","3","city","143","probe-198","0.6519398229896907","0.4734043398610619","0.15154309519817544","1","","","","","","","",""
"","html-keyboard-response","387","1309514","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1314337","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","291.80000001192093","","","","","","","","49","1,1,0","3","city","144","probe-16","0.5718776447763565","0.3664094105321769","0.17086107093659703","1","","","","","","","",""
"","html-keyboard-response","389","1315339","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1320089","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","218.80000001192093","","","","","","","","49","0,0,0","3","city","145","probe-140","0.5537594809272033","0.301828463632664","0.2756567792097319","0","","","","","","","",""
"","html-keyboard-response","391","1321091","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1326104","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","483.5999999642372","","","","","","","","49","1,0,0","3","city","146","probe-107","0.6171972182198258","0.2360470756546696","0.1845268576661502","1","","","","","","","",""
"","html-keyboard-response","393","1327106","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1332088","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","450.9000000357628","","","","","","","","49","1,0,0","3","city","147","probe-85","0.6282219447789694","0.19757087015858957","0.108879959330542","1","","","","","","","",""
"","html-keyboard-response","395","1333090","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1337705","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2333""
","
","83.90000003576279","","","","","","","","49","1,0,0","3","city","148","probe-161","0.6232530000464412","0.1992497941836274","0.10286827237358606","1","","","","","","","",""
