"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","321","1134420","0.0-166.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1139194","0.0-167.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","223.89999997615814","","","","","","","","49","1,0,0","2","highway","98","probe-160","0.48669693075421877","0.16020932918692773","0.41693764716993753","1","","","","","","","",""
"","html-keyboard-response","323","1140199","0.0-167.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1144974","0.0-168.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","231.69999998807907","","","","","","","","49","0,0,0","2","highway","99","probe-128","0.47715627392234317","0.050484923240891356","0.5096160488945759","0","","","","","","","",""
"","html-keyboard-response","325","1145980","0.0-168.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1150578","0.0-169.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","49","","","","","","","","50","1,0,0","2","highway","100","probe-186","0.42032984061494627","0.05238223761869024","0.31341478068917555","0","","","","","","","",""
"","html-keyboard-response","327","1151583","0.0-169.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1156606","0.0-170.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","473.5","","","","","","","","49","0,0,1","2","highway","101","probe-171","0.5782420289833268","0.127548178301472","0.26777458150292394","0","","","","","","","",""
"","html-keyboard-response","329","1157610","0.0-170.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1162271","0.0-171.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","112.30000001192093","","","","","","","","50","1,0,1","2","highway","102","probe-214","0.5502977240104157","0.05959905189545931","0.3539238938224851","0","","","","","","","",""
"","html-keyboard-response","331","1163275","0.0-171.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1167844","0.0-172.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","20.80000001192093","","","","","","","","49","1,0,0","2","highway","103","probe-139","0.6787803434197567","0.06538994304638837","0.3827026703276706","1","","","","","","","",""
"","html-keyboard-response","333","1168848","0.0-172.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1173520","0.0-173.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","125.30000001192093","","","","","","","","50","1,0,0","2","highway","104","probe-108","0.599305328412812","0.05146478317370917","0.511525246701661","0","","","","","","","",""
"","html-keyboard-response","335","1174522","0.0-173.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1179152","0.0-174.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","85.7999999821186","","","","","","","","51","1,0,1","2","highway","105","probe-136","0.5666441066780389","0.06181091820196967","0.5207279585352312","1","","","","","","","",""
"","html-keyboard-response","337","1180157","0.0-174.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1184832","0.0-175.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","150.5","","","","","","","","51","1,0,1","2","highway","106","probe-22","0.4808958013954552","0.10107111195749685","0.5315470737717672","1","","","","","","","",""
"","html-keyboard-response","339","1185837","0.0-175.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1190672","0.0-176.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","288.09999999403954","","","","","","","","49","1,0,1","2","highway","107","probe-204","0.6812796306732112","0.13243932978851589","0.3815242685957627","1","","","","","","","",""
"","html-keyboard-response","341","1191676","0.0-176.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1196221","0.0-177.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","4.0999999940395355","","","","","","","","50","0,0,1","2","highway","108","probe-183","0.6580685897748612","0.05537209104332602","0.2799963028392649","0","","","","","","","",""
"","html-keyboard-response","343","1197223","0.0-177.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1201874","0.0-178.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","107.30000001192093","","","","","","","","49","0,0,0","2","highway","109","probe-34","0.5955556238759051","0.07796702496910145","0.33895369605632797","0","","","","","","","",""
"","html-keyboard-response","345","1202876","0.0-178.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""3209""
""fullscreenenter"",""0"",""3716""
""fullscreenexit"",""2"",""4784""
""blur"",""2"",""18094""
""focus"",""3"",""52316""
""blur"",""4"",""54383""
""focus"",""5"",""61844""
""blur"",""30"",""134938""
""focus"",""31"",""138571""
""blur"",""38"",""167249""
""focus"",""39"",""194054""
""blur"",""42"",""235620""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""blur"",""2"",""18094""
""blur"",""4"",""54383""
""blur"",""30"",""134938""
""blur"",""38"",""167249""
""blur"",""42"",""235620""
","""event"",""trial"",""time""
""focus"",""0"",""3209""
""focus"",""3"",""52316""
""focus"",""5"",""61844""
""focus"",""31"",""138571""
""focus"",""39"",""194054""
""focus"",""43"",""253929""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3716""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4784""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
