"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","301","1221658","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1226525","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","323.5999999642372","","","","","","","","50","0,0,1","2","countryside","102","probe-221","0.10005208562205692","0.25273810473606195","0.5487001552734532","0","","","","","","","",""
"","html-keyboard-response","303","1227529","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1233870","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1798.4000000357628","","","","","","","","50","0,1,1","2","countryside","103","probe-42","0.1296336270728262","0.41494406933225214","0.5409194015846636","1","","","","","","","",""
"","html-keyboard-response","305","1234876","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1240376","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","956","","","","","","","","50","1,0,0","2","countryside","104","probe-217","0.17551159782655376","0.4101234957066172","0.5284848995343038","0","","","","","","","",""
"","html-keyboard-response","307","1241381","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1246404","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","482.60000002384186","","","","","","","","51","0,0,0","2","countryside","105","probe-20","0.11558156657097883","0.2467433273676979","0.4662581442847453","0","","","","","","","",""
"","html-keyboard-response","309","1247409","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1252546","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","595.6000000238419","","","","","","","","51","0,0,1","2","countryside","106","probe-153","0.10645799492816073","0.2261710322649308","0.4628938132700061","1","","","","","","","",""
"","html-keyboard-response","311","1253548","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1258585","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","495.89999997615814","","","","","","","","51","1,0,0","2","countryside","107","probe-133","0.15587790543374475","0.28638672783488145","0.5053516675608399","0","","","","","","","",""
"","html-keyboard-response","313","1259589","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1265026","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","894.6000000238419","","","","","","","","51","0,1,0","2","countryside","108","probe-216","0.09976861725116123","0.29022527702456263","0.532759402789242","0","","","","","","","",""
"","html-keyboard-response","315","1266030","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1272093","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1519.1000000238419","","","","","","","","51","0,0,1","2","countryside","109","probe-105","0.10627563257385213","0.3542764700259099","0.4062074718730915","1","","","","","","","",""
"","html-keyboard-response","317","1273094","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1274602","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1276010","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1407.6000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1285015","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1289026","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1295487","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1920.2999999523163","","","","","","","","49","0,0,1","3","city","110","probe-57","0.05231215075326549","0.14893031216319355","1","0","","","","","","","",""
"","html-keyboard-response","323","1296493","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1301360","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","323.5","","","","","","","","49","0,0,1","3","city","111","probe-180","0.1679238889398213","0.2473236144130003","1","0","","","","","","","",""
"","html-keyboard-response","325","1302363","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1307959","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1051.9000000357628","","","","","","","","50","0,0,0","3","city","112","probe-158","0.16957510342664112","0.11214834003370051","0.8197911327766632","0","","","","","","","",""
"","html-keyboard-response","327","1308963","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1313838","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","331.39999997615814","","","","","","","","50","0,0,0","3","city","113","probe-134","0.10789607142292122","0.3869918307981871","0.729887745952803","0","","","","","","","",""
"","html-keyboard-response","329","1314843","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1319926","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","543.9000000357628","","","","","","","","51","0,0,1","3","city","114","probe-184","0.19059483998352528","0.32762567405132315","0.5526378148491751","1","","","","","","","",""
"","html-keyboard-response","331","1320929","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1325860","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","389","","","","","","","","51","0,0,1","3","city","115","probe-07","0.10433964723769475","0.20566859454978328","0.5988980819913508","1","","","","","","","",""
"","html-keyboard-response","333","1326866","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1332025","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","614.2999999523163","","","","","","","","51","0,0,0","3","city","116","probe-46","0.062248702361374336","0.21950334671959235","0.6125137592575817","0","","","","","","","",""
"","html-keyboard-response","335","1333027","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1337893","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","324.80000001192093","","","","","","","","49","0,1,0","3","city","117","probe-164","0.06152409291173968","0.42696271248605333","0.6150826944754241","0","","","","","","","",""
"","html-keyboard-response","337","1338897","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1343756","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","318.2999999523163","","","","","","","","50","0,0,1","3","city","118","probe-140","0.25853649842418364","0.5616387759125326","0.5532159227855407","0","","","","","","","",""
"","html-keyboard-response","339","1344760","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1349777","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","472.9000000357628","","","","","","","","51","0,1,0","3","city","119","probe-44","0.14177808386188853","0.4090536277892701","0.6194405555972461","0","","","","","","","",""
"","html-keyboard-response","341","1350781","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1355913","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","590.6000000238419","","","","","","","","51","0,0,0","3","city","120","probe-163","0.12259105710120713","0.42276478070601153","0.5865327475436392","0","","","","","","","",""
"","html-keyboard-response","343","1356919","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1361871","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","409.80000001192093","","","","","","","","51","0,1,0","3","city","121","probe-186","0.12874392726872336","0.47625895959868353","0.5925902125082708","0","","","","","","","",""
"","html-keyboard-response","345","1362877","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1368269","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","849.6000000238419","","","","","","","","49","0,0,0","3","city","122","probe-211","0.3356823103039384","0.22577305384617116","0.4163205767002073","0","","","","","","","",""
"","html-keyboard-response","347","1369272","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1374239","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","422.60000002384186","","","","","","","","50","0,1,0","3","city","123","probe-144","0.5257305789448481","0.3173065511466477","0.20729221836231734","1","","","","","","","",""
"","html-keyboard-response","349","1375243","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1380368","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","584.5","","","","","","","","50","1,0,1","3","city","124","probe-183","0.5961399663801124","0.21125107929725187","0.14036477336651343","0","","","","","","","",""
"","html-keyboard-response","351","1381374","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1386248","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","331.80000001192093","","","","","","","","50","1,0,0","3","city","125","probe-146","0.637797770952089","0.43920707945318177","0.14149495325079925","0","","","","","","","",""
"","html-keyboard-response","353","1387249","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1392344","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","551.8000000119209","","","","","","","","51","0,0,0","3","city","126","probe-22","0.4406702581613666","0.5435406981373293","0.1098869318474931","0","","","","","","","",""
"","html-keyboard-response","355","1393348","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1398644","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","752","","","","","","","","51","0,1,0","3","city","127","probe-210","0.5571530594965447","0.49368278398002413","0.13761015515925867","0","","","","","","","",""
"","html-keyboard-response","357","1399650","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1404809","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","614.2000000476837","","","","","","","","51","0,1,0","3","city","128","probe-106","0.5950089431028803","0.5517260269350464","0.0518998681853065","0","","","","","","","",""
"","html-keyboard-response","359","1405812","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1410677","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","324.30000001192093","","","","","","","","49","1,1,0","3","city","129","probe-29","0.4913683845939581","0.36797880234823765","0.12140947858490626","1","","","","","","","",""
"","html-keyboard-response","361","1411683","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1416884","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","662.6000000238419","","","","","","","","49","0,0,0","3","city","130","probe-226","0.49535300174766783","0.4602371815623014","0.21953014821631364","0","","","","","","","",""
"","html-keyboard-response","363","1417888","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1422988","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","560.0999999642372","","","","","","","","49","1,1,0","3","city","131","probe-102","0.5119588689209893","0.394381494637247","0.21743364330906617","1","","","","","","","",""
"","html-keyboard-response","365","1423994","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1429304","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","766.1000000238419","","","","","","","","49","0,0,0","3","city","132","probe-122","0.5911894409479447","0.2684314999410354","0.0869010201058242","0","","","","","","","",""
"","html-keyboard-response","367","1430308","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1435251","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","401.39999997615814","","","","","","","","49","0,1,0","3","city","133","probe-97","0.6275969159783057","0.24041553530135992","0.17090041568663908","0","","","","","","","",""
"","html-keyboard-response","369","1436256","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1441572","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","771.8000000119209","","","","","","","","51","0,0,1","3","city","134","probe-72","0.6567699726695141","0.26874280821074703","0.263142755577965","1","","","","","","","",""
"","html-keyboard-response","371","1442577","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1447572","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","453.89999997615814","","","","","","","","51","1,0,0","3","city","135","probe-165","0.7330340074785654","0.23243960832485017","0.19561180002912287","0","","","","","","","",""
"","html-keyboard-response","373","1448577","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1453746","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","627.3000000119209","","","","","","","","49","1,0,0","3","city","136","probe-209","0.7718898078980051","0.2862460844893281","0.057404670538131766","1","","","","","","","",""
"","html-keyboard-response","375","1454751","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1459811","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","517.6000000238419","","","","","","","","51","0,0,0","3","city","137","probe-193","0.6581894814704482","0.3134255944571427","0.08201716658187501","0","","","","","","","",""
"","html-keyboard-response","377","1460813","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1465676","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","319.30000001192093","","","","","","","","49","0,1,0","3","city","138","probe-189","0.6702378889113472","0.25281688316414896","0.07321176373329495","0","","","","","","","",""
"","html-keyboard-response","379","1466683","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1471677","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","452.89999997615814","","","","","","","","50","1,0,0","3","city","139","probe-47","0.7798446704854008","0.34535145868501355","0.18531848392169947","0","","","","","","","",""
"","html-keyboard-response","381","1472684","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1477658","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","432.5999999642372","","","","","","","","49","1,0,0","3","city","140","probe-218","0.7397444383706978","0.28621475909160526","0.11569522487364087","1","","","","","","","",""
"","html-keyboard-response","383","1478661","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1483776","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","571.8000000119209","","","","","","","","49","1,0,0","3","city","141","probe-98","0.6821137983351114","0.2930195933355473","0.05291896006992942","1","","","","","","","",""
"","html-keyboard-response","385","1484780","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1491189","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","1867.6000000238419","","","","","","","","49","1,0,1","3","city","142","probe-92","0.6265243635526804","0.2963572906579807","0.17250507912099636","1","","","","","","","",""
"","html-keyboard-response","387","1492194","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1497367","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","633.1999999880791","","","","","","","","49","0,0,1","3","city","143","probe-109","0.5607273285430816","0.32552735503552377","0.11509605070635992","0","","","","","","","",""
"","html-keyboard-response","389","1498370","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1503525","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","613.1999999880791","","","","","","","","49","1,0,0","3","city","144","probe-191","0.732047075448497","0.39053011948349253","0.21727650980857682","1","","","","","","","",""
"","html-keyboard-response","391","1504530","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3149""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
