"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","156","761047","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","325.20000000018626","","","","","","","","49","1,0,0","1","mountain","31","probe-146","1","0.46993956130033787","0.08662236197415148","1","","","","","","","",""
"","html-keyboard-response","157","762053","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","767257","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","594.2999999998137","","","","","","","","49","1,1,0","1","mountain","32","probe-72","1","0.39473393339565","0.13924130937033727","1","","","","","","","",""
"","html-keyboard-response","159","768262","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","773491","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","617.7000000001863","","","","","","","","49","0,0,0","1","mountain","33","probe-164","0.7925072859930865","0.2571761993133424","0.11183849635600285","0","","","","","","","",""
"","html-keyboard-response","161","774498","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","779557","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","456","","","","","","","","49","0,0,0","1","mountain","34","probe-173","0.8646971717396019","0.05888365387505161","0.10993665134758046","0","","","","","","","",""
"","html-keyboard-response","163","780564","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","785508","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","344.79999999981374","","","","","","","","49","1,0,0","1","mountain","35","probe-41","0.7008495536014191","0.24155866492678138","0.09298820457889143","1","","","","","","","",""
"","html-keyboard-response","165","786513","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","791548","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","427.29999999981374","","","","","","","","49","1,0,0","1","mountain","36","probe-40","0.6951301809361992","0.3504483481073527","0.12976113359039312","1","","","","","","","",""
"","html-keyboard-response","167","792557","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","797571","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","403.29999999981374","","","","","","","","49","1,0,0","1","mountain","37","probe-08","0.7841742711046973","0.4589480766421145","0.078963470115654","1","","","","","","","",""
"","html-keyboard-response","169","798579","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","803698","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","508.59999999962747","","","","","","","","49","0,0,0","1","mountain","38","probe-193","0.5161572988338923","0.29470580325815016","0.08926646440716436","0","","","","","","","",""
"","html-keyboard-response","171","804702","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","809437","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","130.40000000037253","","","","","","","","49","1,0,0","1","mountain","39","probe-57","0.5720866796187197","0.22918728349266937","0.20865300269867945","1","","","","","","","",""
"","html-keyboard-response","173","810444","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","815917","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","862.2999999998137","","","","","","","","49","1,0,1","1","mountain","40","probe-181","0.610292958199645","0.23115359319829615","0.1568931653074568","1","","","","","","","",""
"","html-keyboard-response","175","816924","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","822087","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","553.8000000007451","","","","","","","","49","1,1,0","1","mountain","41","probe-168","0.6537984045690799","0.3332355928365044","0.1082704675456462","1","","","","","","","",""
"","html-keyboard-response","177","823093","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","828119","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","419.59999999962747","","","","","","","","49","1,0,0","1","mountain","42","probe-12","0.4875097669798538","0.3404190127120462","0.0800187802895082","1","","","","","","","",""
"","html-keyboard-response","179","829126","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","834181","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","447","","","","","","","","49","0,0,0","1","mountain","43","probe-19","0.5643555859562221","0.5257876120918683","0.12222777489229168","0","","","","","","","",""
"","html-keyboard-response","181","835187","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","840133","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","335.1000000005588","","","","","","","","49","0,1,0","1","mountain","44","probe-70","0.37518778036507777","0.5370011528856495","0.06556627370221473","0","","","","","","","",""
"","html-keyboard-response","183","841137","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","846118","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","379.90000000037253","","","","","","","","49","0,0,0","1","mountain","45","probe-18","0.5190145048916952","0.4953636799693927","0.05596095323901226","0","","","","","","","",""
"","html-keyboard-response","185","847124","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","852343","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","616.0999999996275","","","","","","","","49","0,0,1","1","mountain","46","probe-06","0.5024790858941313","0.5850675849608037","0.2744119145742291","0","","","","","","","",""
"","html-keyboard-response","187","853346","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","858292","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","349.19999999925494","","","","","","","","49","1,1,0","1","mountain","47","probe-46","0.4245732156487628","0.45284788973685397","0.25751209135759595","1","","","","","","","",""
"","html-keyboard-response","189","859297","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","864410","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","500.59999999962747","","","","","","","","49","0,0,0","1","mountain","48","probe-47","0.3689926629406736","0.44843944825376325","0.12731896381090232","0","","","","","","","",""
"","html-keyboard-response","191","865419","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","870748","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","721.6000000005588","","","","","","","","49","1,1,0","1","mountain","49","probe-96","0.3769162808433605","0.4816978609640264","0.10484267689356244","1","","","","","","","",""
"","html-keyboard-response","193","871757","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","876894","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","520.7999999998137","","","","","","","","49","1,0,0","1","mountain","50","probe-157","0.4828362493748526","0.5554893273401956","0.238188479848222","1","","","","","","","",""
"","html-keyboard-response","195","877901","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","883001","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","498.79999999981374","","","","","","","","49","0,1,0","1","mountain","51","probe-144","0.3792576661398711","0.543756742924837","0.15764082921266812","0","","","","","","","",""
"","html-keyboard-response","197","884009","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","888948","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","331","","","","","","","","49","1,0,0","1","mountain","52","probe-221","0.22367554069815737","0.6666635235324586","0.26074341112045807","1","","","","","","","",""
"","html-keyboard-response","199","889955","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","895080","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","512.2000000001863","","","","","","","","49","0,0,1","1","mountain","53","probe-185","0.3416547747223819","0.684895401944191","0.268754419773622","0","","","","","","","",""
"","html-keyboard-response","201","896087","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","901149","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","449","","","","","","","","49","0,1,0","1","mountain","54","probe-171","0.47291466238967284","0.47762768207840484","0.18234897869398836","0","","","","","","","",""
"","html-keyboard-response","203","902156","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","907940","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","1185.2000000001863","","","","","","","","49","0,0,0","1","mountain","55","probe-195","0.3459301241155338","0.6102668781736612","0.28186032770418273","0","","","","","","","",""
"","html-keyboard-response","205","908945","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","914491","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","944.8000000007451","","","","","","","","49","0,0,0","1","mountain","56","probe-89","0.40697607458023316","0.6093133776065524","0.20529496921948706","0","","","","","","","",""
"","html-keyboard-response","207","915495","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","920580","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","486.90000000037253","","","","","","","","49","0,1,0","1","mountain","57","probe-22","0.2943425396535192","0.5609283460192804","0.07048590940153333","0","","","","","","","",""
"","html-keyboard-response","209","921587","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","926712","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","516.8999999994412","","","","","","","","49","1,0,0","1","mountain","58","probe-216","0.2801828323282169","0.5478633604021209","0.15445328433443434","1","","","","","","","",""
"","html-keyboard-response","211","927716","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","932873","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","551.2000000001863","","","","","","","","49","0,1,0","1","mountain","59","probe-120","0.32443865344696654","0.6657128757756963","0.158129102300942","0","","","","","","","",""
"","html-keyboard-response","213","933879","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","939082","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","598","","","","","","","","49","0,0,0","1","mountain","60","probe-85","0.37639117654760507","0.7697720599971257","0.14006402640578394","0","","","","","","","",""
"","html-keyboard-response","215","940093","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","945132","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","430.70000000018626","","","","","","","","49","0,1,0","1","mountain","61","probe-99","0.30342522868495747","0.7198269649887149","0.14046538008647397","0","","","","","","","",""
"","html-keyboard-response","217","946137","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","952525","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","1776.7999999998137","","","","","","","","51","1,1,0","1","mountain","62","probe-53","0.346461718794488","0.4909699291099191","0.06884769327197991","0","","","","","","","",""
"","html-keyboard-response","219","953528","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","220","958553","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","409.79999999981374","","","","","","","","51","0,0,0","1","mountain","63","probe-102","0.46996026786637446","0.44211130144533306","0.09226054193804224","0","","","","","","","",""
"","html-keyboard-response","221","959559","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","222","965493","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","1325.7999999998137","","","","","","","","50","0,1,1","1","mountain","64","probe-108","0.338404130387159","0.49766148945474603","0.21041837690815243","1","","","","","","","",""
"","html-keyboard-response","223","966498","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","224","973388","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","2282.0999999996275","","","","","","","","50","0,1,1","1","mountain","65","probe-82","0.24652833960114107","0.5940525109052539","0.26716901960391265","1","","","","","","","",""
"","html-keyboard-response","225","974395","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","226","979365","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","360.09999999962747","","","","","","","","50","1,0,0","1","mountain","66","probe-27","0.1391406280700907","0.7254418121612654","0.15550494992435362","0","","","","","","","",""
"","html-keyboard-response","227","980372","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","228","985292","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","308.70000000018626","","","","","","","","49","0,1,0","1","mountain","67","probe-175","0.21793407801647122","0.7556334228003674","0.18226497267831016","0","","","","","","","",""
"","html-keyboard-response","229","986299","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","991310","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","404.70000000018626","","","","","","","","49","0,0,0","1","mountain","68","probe-104","0.3307717864500245","0.5542025027516199","0.05292799711741976","0","","","","","","","",""
"","html-keyboard-response","231","992316","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","997218","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","294.59999999962747","","","","","","","","49","0,1,0","1","mountain","69","probe-160","0.2673849697450953","0.5446127466305434","0.127778435262912","0","","","","","","","",""
"","html-keyboard-response","233","998222","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","234","999735","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","235","1000699","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","960.7000000001863","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","236","1009712","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","237","1013735","0.0-128.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","238","1020388","0.0-129.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","2035.7999999998137","","","","","","","","49","0,1,0","2","coast","70","probe-65","0.303061893033416","1","0.2343968865748731","0","","","","","","","",""
"","html-keyboard-response","239","1021395","0.0-129.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","1026466","0.0-130.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","461.59999999962747","","","","","","","","49","1,1,0","2","coast","71","probe-117","0.27248279383292995","1","0.21642635899551554","1","","","","","","","",""
"","html-keyboard-response","241","1027472","0.0-130.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","1032394","0.0-131.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","313.79999999981374","","","","","","","","49","0,1,0","2","coast","72","probe-68","0.23632097705670688","0.7667325304084847","0.15649681066697896","0","","","","","","","",""
"","html-keyboard-response","243","1033402","0.0-131.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","1038419","0.0-132.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","405.6000000005588","","","","","","","","49","0,1,0","2","coast","73","probe-09","0.31801895172500877","0.6572619243018474","0.1809122039604056","0","","","","","","","",""
"","html-keyboard-response","245","1039424","0.0-132.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","1044397","0.0-133.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2013""
","
","362.70000000018626","","","","","","","","49","1,1,0","2","coast","74","probe-172","0.41073243475190063","0.5835905967709336","0.06958214008469528","1","","","","","","","",""
