"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","312","1137133","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","354.80000000447035","","","","","","","","49","1,1,1","2","city","101","probe-88","0.1186777300105605","0.4960276764020625","0.3627762113252232","1","","","","","","","",""
"","html-keyboard-response","313","1138135","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1143292","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","604.3999999985099","","","","","","","","49","0,1,0","2","city","102","probe-227","0.11283227943290952","0.6584138604162613","0.4060438538537531","0","","","","","","","",""
"","html-keyboard-response","315","1144295","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1149385","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","541","","","","","","","","49","0,0,1","2","city","103","probe-96","0.0905135108945809","0.5595262386105031","0.4163392498890387","0","","","","","","","",""
"","html-keyboard-response","317","1150388","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1155653","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","715.5","","","","","","","","50","0,0,1","2","city","104","probe-203","0.12344006663619318","0.5612741338739441","0.27489775138246836","0","","","","","","","",""
"","html-keyboard-response","319","1156656","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1161547","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","340.8999999985099","","","","","","","","50","0,1,0","2","city","105","probe-170","0.10711479161236011","0.47167701847346943","0.34385892321678585","1","","","","","","","",""
"","html-keyboard-response","321","1162550","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1167344","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","245.39999999850988","","","","","","","","50","0,1,1","2","city","106","probe-202","0.08525624437862314","0.525313656934211","0.289655347230314","1","","","","","","","",""
"","html-keyboard-response","323","1168347","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1173254","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","357.90000000596046","","","","","","","","50","1,1,1","2","city","107","probe-181","0.2104825875228832","0.48471377066458154","0.25498667930467867","1","","","","","","","",""
"","html-keyboard-response","325","1174256","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1179226","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","419.8999999985099","","","","","","","","50","1,0,1","2","city","108","probe-139","0.24478814274837635","0.6148773042325284","0.39507614476764547","0","","","","","","","",""
"","html-keyboard-response","327","1180228","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1185389","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","608.7999999970198","","","","","","","","50","1,1,0","2","city","109","probe-12","0.2929328785882727","0.5413129006413699","0.293507766452523","1","","","","","","","",""
"","html-keyboard-response","329","1186391","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","330","1187898","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","331","1192487","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","4587.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","332","1201492","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","333","1205504","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","334","1211024","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","955.1000000014901","","","","","","","","51","1,1,0","3","coast","110","probe-44","0.29325742551421036","1","0.35352385696428973","0","","","","","","","",""
"","html-keyboard-response","335","1212027","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1216897","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","311.70000000298023","","","","","","","","50","1,1,0","3","coast","111","probe-206","0.3043655164675177","1","0.3938831073378111","1","","","","","","","",""
"","html-keyboard-response","337","1217900","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1222689","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","234.39999999850988","","","","","","","","50","1,1,0","3","coast","112","probe-162","0.28755398991452263","0.943482109314937","0.34111109333174644","1","","","","","","","",""
"","html-keyboard-response","339","1223690","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1228324","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","83","","","","","","","","50","0,1,1","3","coast","113","probe-50","0.2128912370129923","0.8696357467417489","0.2901911488384669","1","","","","","","","",""
"","html-keyboard-response","341","1229326","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1234240","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","364.1000000014901","","","","","","","","50","0,1,0","3","coast","114","probe-73","0.14863890787353665","0.7653335946533624","0.25236196154260954","1","","","","","","","",""
"","html-keyboard-response","343","1235243","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1240148","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","354.5","","","","","","","","50","0,1,1","3","coast","115","probe-92","0.09285719917266601","0.6162353776182354","0.17470696968303187","1","","","","","","","",""
"","html-keyboard-response","345","1241150","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1245927","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","226","","","","","","","","50","0,0,0","3","coast","116","probe-171","0.1333338187804045","0.7003662686340993","0.35709458175691366","0","","","","","","","",""
"","html-keyboard-response","347","1246929","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1251771","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","289.8999999985099","","","","","","","","50","0,1,1","3","coast","117","probe-04","0.08333654674848778","0.6575131391986986","0.3928360538932777","1","","","","","","","",""
"","html-keyboard-response","349","1252774","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1257723","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","397","","","","","","","","50","1,0,0","3","coast","118","probe-76","0.06870484572225671","0.7033391916493593","0.3133278083451529","0","","","","","","","",""
"","html-keyboard-response","351","1258726","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1263416","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","139.70000000298023","","","","","","","","50","0,1,1","3","coast","119","probe-17","0.08409053280053459","0.7450735374612245","0.2670020446445102","1","","","","","","","",""
"","html-keyboard-response","353","1264420","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1269096","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","125.69999999552965","","","","","","","","50","0,1,0","3","coast","120","probe-16","0.05481668431298529","0.7960800902759677","0.16165779022529123","1","","","","","","","",""
"","html-keyboard-response","355","1270098","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1275037","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","389.30000000447035","","","","","","","","50","0,1,0","3","coast","121","probe-191","0.06749050956189159","0.8547439746252963","0.12645455359946678","1","","","","","","","",""
"","html-keyboard-response","357","1276039","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1281173","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","575.9000000059605","","","","","","","","50","0,1,1","3","coast","122","probe-124","0.056110063210033034","0.5522109074024413","0.39131013701087697","1","","","","","","","",""
"","html-keyboard-response","359","1282175","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1287393","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","667","","","","","","","","50","1,1,1","3","coast","123","probe-169","0.06582664744698849","0.45104912571505956","0.45094423123248223","1","","","","","","","",""
"","html-keyboard-response","361","1288396","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1293470","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","524.2000000029802","","","","","","","","50","0,1,0","3","coast","124","probe-57","0.14955842152089135","0.3650564063293881","0.49258150839905684","1","","","","","","","",""
"","html-keyboard-response","363","1294472","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1299539","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","515.2999999970198","","","","","","","","50","0,0,1","3","coast","125","probe-212","0.09384027041097963","0.46563457157518096","0.4711483773132675","0","","","","","","","",""
"","html-keyboard-response","365","1300542","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1305746","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","653.3000000044703","","","","","","","","50","0,0,0","3","coast","126","probe-205","0.2638965425789549","0.4625225973280172","0.5638969934988804","0","","","","","","","",""
"","html-keyboard-response","367","1306748","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1311644","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","345.20000000298023","","","","","","","","50","0,1,1","3","coast","127","probe-125","0.2103756887782126","0.3253820568133882","0.6539525677936224","1","","","","","","","",""
"","html-keyboard-response","369","1312647","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1317748","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","549.3000000044703","","","","","","","","50","0,0,0","3","coast","128","probe-193","0.06054530116586545","0.2508421039271923","0.4838806774736926","0","","","","","","","",""
"","html-keyboard-response","371","1318751","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1323805","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","504.6000000014901","","","","","","","","50","0,0,0","3","coast","129","probe-05","0.1262879199287465","0.28854228753982647","0.6018431714601072","0","","","","","","","",""
"","html-keyboard-response","373","1324807","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1329358","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","0.29999999701976776","","","","","","","","49","0,0,0","3","coast","130","probe-33","0.27971585177118663","0.4214022961873644","0.4396408277135226","0","","","","","","","",""
"","html-keyboard-response","375","1330360","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1335156","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","245.29999999701977","","","","","","","","49","0,0,1","3","coast","131","probe-104","0.07378030335474281","0.3327197373310715","0.6686876726223424","0","","","","","","","",""
"","html-keyboard-response","377","1336158","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1341041","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","326.19999999552965","","","","","","","","51","0,1,1","3","coast","132","probe-20","0.1258680372869608","0.3181597916693218","0.7090871649974402","1","","","","","","","",""
"","html-keyboard-response","379","1342044","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1347368","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","772.3000000044703","","","","","","","","51","0,1,0","3","coast","133","probe-67","0.22042865189884112","0.336047124046912","0.7189712747399594","0","","","","","","","",""
"","html-keyboard-response","381","1348370","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1353226","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","305.40000000596046","","","","","","","","51","1,0,0","3","coast","134","probe-185","0.37216324860965044","0.29992446144659896","0.6171509542895086","0","","","","","","","",""
"","html-keyboard-response","383","1354227","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1359295","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","515.8999999985099","","","","","","","","51","1,0,1","3","coast","135","probe-216","0.3036173787190529","0.2483171301008921","0.6031641551289959","1","","","","","","","",""
"","html-keyboard-response","385","1360301","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1365272","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","419.3999999985099","","","","","","","","51","0,0,0","3","coast","136","probe-156","0.28578041878243754","0.2653993497750708","0.5710449818057487","0","","","","","","","",""
"","html-keyboard-response","387","1366274","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1371175","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","350.5","","","","","","","","51","0,1,1","3","coast","137","probe-90","0.14155135011771086","0.14028599173526105","0.6785147738387882","1","","","","","","","",""
"","html-keyboard-response","389","1372177","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1377274","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","548.0999999940395","","","","","","","","51","0,0,1","3","coast","138","probe-46","0.058298060492730105","0.18093512252396948","0.62547088287166","1","","","","","","","",""
"","html-keyboard-response","391","1378277","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1383350","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","521.6000000014901","","","","","","","","51","0,0,0","3","coast","139","probe-211","0.09411284046101442","0.17257290773454023","0.5039393179927172","0","","","","","","","",""
"","html-keyboard-response","393","1384353","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1389420","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","517.7000000029802","","","","","","","","51","0,0,0","3","coast","140","probe-136","0.08584333283110279","0.2892703057188183","0.5789854887247352","0","","","","","","","",""
"","html-keyboard-response","395","1390422","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1395135","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","162.70000000298023","","","","","","","","50","0,1,1","3","coast","141","probe-68","0.08612821691786701","0.19857459483406634","0.6562752913066445","1","","","","","","","",""
"","html-keyboard-response","397","1396137","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1400735","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","47.899999998509884","","","","","","","","50","0,0,1","3","coast","142","probe-64","0.10557729664019906","0.2784955676918996","0.5866443257472769","0","","","","","","","",""
"","html-keyboard-response","399","1401739","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1406705","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","416.29999999701977","","","","","","","","50","1,0,0","3","coast","143","probe-08","0.18998481174543658","0.15959323691350855","0.6297798770891574","0","","","","","","","",""
"","html-keyboard-response","401","1407707","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","402","1413026","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1744""
","
","769.8999999985099","","","","","","","","49","0,1,1","3","coast","144","probe-86","0.14833292993104835","0.11520335435722091","0.5646653424906589","0","","","","","","","",""
