success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,299,1165266,0.0-157.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,300,1170153,0.0-158.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",353.5,,,,,,,,50,"0,1,0",2,countryside,95,probe-147,0.202973577,0.681165464,0.075409144,1,,,,,,,,
,html-keyboard-response,301,1171163,0.0-158.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,302,1176087,0.0-159.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",390.3,,,,,,,,50,"0,0,0",2,countryside,96,probe-44,0.309520029,0.581211078,0.183962137,0,,,,,,,,
,html-keyboard-response,303,1177098,0.0-159.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,304,1182079,0.0-160.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",436.5,,,,,,,,50,"0,1,0",2,countryside,97,probe-97,0.255647419,0.560658743,0.280000092,1,,,,,,,,
,html-keyboard-response,305,1183090,0.0-160.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,306,1188004,0.0-161.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",376.9,,,,,,,,50,"0,1,1",2,countryside,98,probe-80,0.225903093,0.575725483,0.230874942,1,,,,,,,,
,html-keyboard-response,307,1189015,0.0-161.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,308,1193960,0.0-162.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",404.4,,,,,,,,50,"0,0,0",2,countryside,99,probe-197,0.180322801,0.516674051,0.083065256,0,,,,,,,,
,html-keyboard-response,309,1194967,0.0-162.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,310,1199706,0.0-163.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",197.1,,,,,,,,50,"0,1,0",2,countryside,100,probe-140,0.154688885,0.452211017,0.107337681,1,,,,,,,,
,html-keyboard-response,311,1200714,0.0-163.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,312,1206294,0.0-164.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1036.1,,,,,,,,50,"1,0,0",2,countryside,101,probe-166,0.181567726,0.561588098,0.112114491,0,,,,,,,,
,html-keyboard-response,313,1207301,0.0-164.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,314,1213146,0.0-165.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1313.5,,,,,,,,50,"1,0,0",2,countryside,102,probe-29,0.19879788,0.630789701,0.146408021,0,,,,,,,,
,html-keyboard-response,315,1214158,0.0-165.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,316,1219034,0.0-166.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",335.9,,,,,,,,50,"0,0,0",2,countryside,103,probe-60,0.226933773,0.559959159,0.138537288,0,,,,,,,,
,html-keyboard-response,317,1220043,0.0-166.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,318,1225312,0.0-167.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",733.3,,,,,,,,49,"0,1,0",2,countryside,104,probe-64,0.208898458,0.461029244,0.097876803,0,,,,,,,,
,html-keyboard-response,319,1226320,0.0-167.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,320,1232369,0.0-168.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1509.4,,,,,,,,49,"1,0,0",2,countryside,105,probe-229,0.212858243,0.655613019,0.067736854,1,,,,,,,,
,html-keyboard-response,321,1233375,0.0-168.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,322,1238299,0.0-169.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",380.8,,,,,,,,49,"1,0,0",2,countryside,106,probe-226,0.221522892,0.629654736,0.103860531,1,,,,,,,,
,html-keyboard-response,323,1239305,0.0-169.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,324,1244204,0.0-170.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",366.5,,,,,,,,49,"1,0,0",2,countryside,107,probe-35,0.330017388,0.604430864,0.129872399,1,,,,,,,,
,html-keyboard-response,325,1245211,0.0-170.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,326,1249982,0.0-171.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",236.1,,,,,,,,49,"0,1,0",2,countryside,108,probe-87,0.275561453,0.720209987,0.215966902,0,,,,,,,,
,html-keyboard-response,327,1250991,0.0-171.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,328,1255795,0.0-172.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",270.3,,,,,,,,49,"0,1,0",2,countryside,109,probe-78,0.252987307,0.653192239,0.058453397,0,,,,,,,,
,html-keyboard-response,329,1256804,0.0-172.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,330,1258310,0.0-173.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,331,1266823,0.0-173.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",8511.2,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,332,1275838,0.0-174.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,333,1279846,0.0-174.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,334,1286405,0.0-175.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",2013.4,,,,,,,,49,"0,1,0",3,coast,110,probe-161,0.327465961,1,0.148835542,0,,,,,,,,
,html-keyboard-response,335,1287414,0.0-175.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,336,1293281,0.0-176.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1328.4,,,,,,,,49,"1,1,0",3,coast,111,probe-141,0.351102267,1,0.075335264,1,,,,,,,,
,html-keyboard-response,337,1294290,0.0-176.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,338,1299909,0.0-177.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1074.3,,,,,,,,49,"0,0,0",3,coast,112,probe-43,0.263147461,0.874333243,0.067822987,0,,,,,,,,
,html-keyboard-response,339,1300921,0.0-177.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,340,1307223,0.0-178.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1772.3,,,,,,,,49,"0,1,0",3,coast,113,probe-40,0.31278605,0.757214099,0.147864069,0,,,,,,,,
,html-keyboard-response,341,1308233,0.0-178.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,342,1313050,0.0-179.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",280.6,,,,,,,,50,"0,1,0",3,coast,114,probe-122,0.227881827,0.645255997,0.181367296,1,,,,,,,,
,html-keyboard-response,343,1314060,0.0-179.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,344,1319871,0.0-180.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1272.7,,,,,,,,50,"0,0,0",3,coast,115,probe-66,0.197431268,0.64590504,0.261849906,0,,,,,,,,
,html-keyboard-response,345,1320883,0.0-180.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,346,1325795,0.0-181.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",369.9,,,,,,,,50,"0,0,0",3,coast,116,probe-172,0.325227559,0.817161624,0.186514742,0,,,,,,,,
,html-keyboard-response,347,1326804,0.0-181.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,348,1331684,0.0-182.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",338.3,,,,,,,,51,"1,1,0",3,coast,117,probe-157,0.33325071,0.760698526,0.24564073,0,,,,,,,,
,html-keyboard-response,349,1332689,0.0-182.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,350,1337580,0.0-183.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",347.7,,,,,,,,51,"0,0,0",3,coast,118,probe-214,0.447978346,0.8842156,0.073866906,0,,,,,,,,
,html-keyboard-response,351,1338593,0.0-183.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,352,1344867,0.0-184.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1737.8,,,,,,,,49,"0,0,0",3,coast,119,probe-06,0.366056023,0.791421568,0.079498885,0,,,,,,,,
,html-keyboard-response,353,1345877,0.0-184.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,354,1350787,0.0-185.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",366.8,,,,,,,,50,"1,1,0",3,coast,120,probe-198,0.330545185,0.785667805,0.201125798,1,,,,,,,,
,html-keyboard-response,355,1351797,0.0-185.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,356,1356750,0.0-186.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",409.8,,,,,,,,50,"1,1,1",3,coast,121,probe-130,0.242760501,0.878626807,0.294589897,1,,,,,,,,
,html-keyboard-response,357,1357766,0.0-186.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,358,1363160,0.0-187.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",846.6,,,,,,,,50,"0,1,1",3,coast,122,probe-131,0.151734505,0.699892366,0.542968451,1,,,,,,,,
,html-keyboard-response,359,1364167,0.0-187.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,360,1369021,0.0-188.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",317.5,,,,,,,,50,"0,1,0",3,coast,123,probe-56,0.07984095,0.663588124,0.389998514,1,,,,,,,,
,html-keyboard-response,361,1370030,0.0-188.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,362,1374995,0.0-189.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",425.3,,,,,,,,50,"0,1,1",3,coast,124,probe-134,0.101690255,0.547290723,0.479579565,1,,,,,,,,
,html-keyboard-response,363,1376005,0.0-189.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,364,1381351,0.0-190.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",804.1,,,,,,,,50,"0,0,1",3,coast,125,probe-99,0.087189569,0.304042949,0.563453459,0,,,,,,,,
,html-keyboard-response,365,1382353,0.0-190.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,366,1389292,0.0-191.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",2394.7,,,,,,,,50,"0,0,0",3,coast,126,probe-169,0.189705059,0.290306899,0.626688205,0,,,,,,,,
,html-keyboard-response,367,1390302,0.0-191.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,368,1396832,0.0-192.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1984.2,,,,,,,,50,"0,0,1",3,coast,127,probe-217,0.141184888,0.227969486,0.658587363,0,,,,,,,,
,html-keyboard-response,369,1397848,0.0-192.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,370,1402707,0.0-193.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",318.7,,,,,,,,51,"0,0,1",3,coast,128,probe-149,0.077444684,0.21129959,0.681000403,1,,,,,,,,
,html-keyboard-response,371,1403720,0.0-193.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,372,1410705,0.0-194.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",2449.7,,,,,,,,51,"1,0,1",3,coast,129,probe-201,0.078731353,0.295385361,0.563279383,1,,,,,,,,
,html-keyboard-response,373,1411715,0.0-194.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,374,1416702,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",447.2,,,,,,,,51,"0,1,0",3,coast,130,probe-82,0.061533786,0.302459302,0.551130199,0,,,,,,,,
,html-keyboard-response,375,1417710,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,376,1423257,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1013,,,,,,,,51,"0,1,1",3,coast,131,probe-55,0.152945765,0.271397142,0.653683395,1,,,,,,,,
,html-keyboard-response,377,1424265,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1430297,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1499.5,,,,,,,,51,"0,0,1",3,coast,132,probe-182,0.212850945,0.338506785,0.750192927,1,,,,,,,,
,html-keyboard-response,379,1431308,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1437645,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1796.8,,,,,,,,51,"1,0,1",3,coast,133,probe-98,0.156545856,0.391132349,0.736022457,1,,,,,,,,
,html-keyboard-response,381,1438652,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1444348,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",1157.1,,,,,,,,51,"0,0,0",3,coast,134,probe-77,0.079316714,0.433828992,0.679840531,0,,,,,,,,
,html-keyboard-response,383,1445358,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1452126,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",2221.6,,,,,,,,51,"0,1,1",3,coast,135,probe-168,0.099595061,0.440305564,0.683585627,1,,,,,,,,
,html-keyboard-response,385,1453134,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1458047,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",372.5,,,,,,,,51,"0,1,1",3,coast,136,probe-160,0.167490096,0.389666929,0.569946988,1,,,,,,,,
,html-keyboard-response,387,1459055,0.0-201.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1463902,0.0-202.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",318.2,,,,,,,,51,"1,1,0",3,coast,137,probe-116,0.069520637,0.33525706,0.603373932,0,,,,,,,,
,html-keyboard-response,389,1464908,0.0-202.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1470163,0.0-203.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",723.3,,,,,,,,51,"0,1,0",3,coast,138,probe-85,0.060594236,0.320138598,0.640861592,0,,,,,,,,
,html-keyboard-response,391,1471170,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1476700,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3303""
","
",988.1,,,,,,,,51,"0,0,0",3,coast,139,probe-24,0.068816729,0.128143603,0.694397807,0,,,,,,,,
