success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,do_trial,376,1497316,0.0-195.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",308,,,,,,,,50,"1,0,1",3,coast,127,probe-16,0.309932598,0.059974334,0.477174046,0,,,,,,,,
,html-keyboard-response,377,1498318,0.0-195.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,378,1503484,0.0-196.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",608.4,,,,,,,,49,"1,0,0",3,coast,128,probe-30,0.403835601,0.117119157,0.486369946,1,,,,,,,,
,html-keyboard-response,379,1504486,0.0-196.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,380,1509156,0.0-197.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",114.1,,,,,,,,49,"0,0,1",3,coast,129,probe-148,0.272602885,0.077689087,0.485633674,0,,,,,,,,
,html-keyboard-response,381,1510158,0.0-197.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,382,1515069,0.0-198.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",355.7,,,,,,,,51,"1,0,0",3,coast,130,probe-79,0.299800453,0.18332154,0.465450012,0,,,,,,,,
,html-keyboard-response,383,1516071,0.0-198.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,384,1521120,0.0-199.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",493.4,,,,,,,,50,"0,0,0",3,coast,131,probe-41,0.223335052,0.099478644,0.484803326,0,,,,,,,,
,html-keyboard-response,385,1522122,0.0-199.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,386,1526841,0.0-200.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",160.7,,,,,,,,49,"0,0,1",3,coast,132,probe-229,0.311524512,0.296960784,0.55198503,0,,,,,,,,
,html-keyboard-response,387,1527843,0.0-200.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,388,1532404,0.0-201.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",6.6,,,,,,,,51,"0,0,0",3,coast,133,probe-74,0.272320026,0.212891577,0.579828737,0,,,,,,,,
,html-keyboard-response,389,1533406,0.0-201.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,390,1538393,0.0-202.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",429,,,,,,,,49,"0,0,0",3,coast,134,probe-87,0.225401109,0.281959998,0.5490806,0,,,,,,,,
,html-keyboard-response,391,1539395,0.0-202.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,392,1545487,0.0-203.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",1536,,,,,,,,51,"1,1,1",3,coast,135,probe-28,0.166364107,0.334651569,0.59330729,1,,,,,,,,
,html-keyboard-response,393,1546488,0.0-203.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,394,1552427,0.0-204.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",1380.7,,,,,,,,51,"0,0,1",3,coast,136,probe-42,0.213250021,0.256144093,0.529291183,1,,,,,,,,
,html-keyboard-response,395,1553429,0.0-204.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,396,1558630,0.0-205.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",644.7,,,,,,,,51,"1,0,0",3,coast,137,probe-94,0.300367493,0.142893018,0.565013951,0,,,,,,,,
,html-keyboard-response,397,1559632,0.0-205.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,398,1565618,0.0-206.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",1430.3,,,,,,,,50,"0,0,0",3,coast,138,probe-175,0.287646188,0.075725108,0.566445879,0,,,,,,,,
,html-keyboard-response,399,1566620,0.0-206.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,400,1572873,0.0-207.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",1696,,,,,,,,51,"0,0,0",3,coast,139,probe-81,0.329923147,0.169125817,0.611813999,0,,,,,,,,
,html-keyboard-response,401,1573875,0.0-207.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,402,1580969,0.0-208.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",2538.4,,,,,,,,50,"0,0,0",3,coast,140,probe-195,0.268987917,0.091539407,0.656474407,0,,,,,,,,
,html-keyboard-response,403,1581971,0.0-208.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,404,1587173,0.0-209.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",647.8,,,,,,,,49,"0,0,1",3,coast,141,probe-58,0.286264638,0.239215241,0.678235309,0,,,,,,,,
,html-keyboard-response,405,1588175,0.0-209.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,406,1593553,0.0-210.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",821,,,,,,,,50,"1,0,1",3,coast,142,probe-174,0.273261909,0.103088718,0.67565011,0,,,,,,,,
,html-keyboard-response,407,1594555,0.0-210.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,408,1599943,0.0-211.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",832.5,,,,,,,,50,"0,0,1",3,coast,143,probe-12,0.383147661,0.088573581,0.676784033,0,,,,,,,,
,html-keyboard-response,409,1600945,0.0-211.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,410,1607000,0.0-212.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,,,,,,,,null,"1,0,1",3,coast,144,probe-138,0.350866188,0.168482619,0.638549545,,,,,,,,,
,html-keyboard-response,411,1608003,0.0-212.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,412,1612719,0.0-213.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",160.2,,,,,,,,49,"0,0,1",3,coast,145,probe-27,0.237837377,0.252271518,0.678392702,0,,,,,,,,
,html-keyboard-response,413,1613721,0.0-213.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,414,1618447,0.0-214.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",170.2,,,,,,,,50,"1,0,0",3,coast,146,probe-212,0.192812862,0.124743233,0.700019832,0,,,,,,,,
,html-keyboard-response,415,1619449,0.0-214.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,416,1625541,0.0-215.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",1536.2,,,,,,,,50,"1,0,1",3,coast,147,probe-37,0.307844261,0.13500732,0.619661552,0,,,,,,,,
,html-keyboard-response,417,1626543,0.0-215.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,418,1631631,0.0-216.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",532.3,,,,,,,,50,"0,0,1",3,coast,148,probe-106,0.160281728,0.112092954,0.701738291,0,,,,,,,,
,html-keyboard-response,419,1632633,0.0-216.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,420,1637726,0.0-217.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",536.8,,,,,,,,51,"0,0,1",3,coast,149,probe-29,0.315172109,0.203898034,0.699297485,1,,,,,,,,
,html-keyboard-response,421,1638728,0.0-217.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,422,1640232,0.0-218.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,423,1642476,0.0-218.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",2242,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,424,1651479,0.0-219.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,425,1655485,0.0-219.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,426,1661541,0.0-220.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,,,,,,,,null,"0,0,1",4,mountain,150,probe-10,0.292149347,0.121860475,1,,,,,,,,,
,html-keyboard-response,427,1662545,0.0-220.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,428,1667412,0.0-221.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",309.2,,,,,,,,49,"0,1,1",4,mountain,151,probe-48,0.438949065,0.15944711,1,0,,,,,,,,
,html-keyboard-response,429,1668414,0.0-221.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,430,1673452,0.0-222.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",478.3,,,,,,,,50,"0,0,0",4,mountain,152,probe-164,0.401797087,0.152958281,0.689658031,0,,,,,,,,
,html-keyboard-response,431,1674453,0.0-222.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,432,1679362,0.0-223.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",353.6,,,,,,,,51,"1,0,1",4,mountain,153,probe-216,0.458796719,0.206139475,0.681007927,1,,,,,,,,
,html-keyboard-response,433,1680364,0.0-223.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,434,1685580,0.0-224.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",660.2,,,,,,,,51,"0,0,0",4,mountain,154,probe-59,0.52318833,0.18909874,0.587651815,0,,,,,,,,
,html-keyboard-response,435,1686582,0.0-224.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
""blur"",""349"",""1412718""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""blur"",""349"",""1412718""
","""event"",""trial"",""time""
""focus"",""349"",""1412720""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3244""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
