"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","519","1663809","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1668945","0.0-275.0-0.0","574.7000000476837","","","","51","0,0,1","5","countryside","216","probe-45","0.13512071897741756","0.12805282144809263","0.6136831080275755","1","","","","","","","",""
"","html-keyboard-response","521","1669951","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1674727","0.0-276.0-0.0","216.70000004768372","","","","51","0,0,1","5","countryside","217","probe-19","0.22263528945108127","0.15177839854045208","0.5542306980787601","1","","","","","","","",""
"","html-keyboard-response","523","1675731","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1680445","0.0-277.0-0.0","92","","","","51","0,0,1","5","countryside","218","probe-116","0.3357130187892686","0.08319657565678723","0.5871919314628119","1","","","","","","","",""
"","html-keyboard-response","525","1681447","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1686198","0.0-278.0-0.0","132","","","","51","0,0,1","5","countryside","219","probe-174","0.2943648440871018","0.07309016697836786","0.6080949651869179","1","","","","","","","",""
"","html-keyboard-response","527","1687201","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1691802","0.0-279.0-0.0","0.20000004768371582","","","","51","0,0,1","5","countryside","220","probe-183","0.2582855762371808","0.10259173957845188","0.7553973514962253","1","","","","","","","",""
"","html-keyboard-response","529","1692818","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1697984","0.0-280.0-0.0","603.2999999523163","","","","51","0,1,0","5","countryside","221","probe-65","0.3964700821861713","0.1965231968560498","0.5385032121425621","0","","","","","","","",""
"","html-keyboard-response","531","1698995","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1704372","0.0-281.0-0.0","752.3999998569489","","","","51","0,0,0","5","countryside","222","probe-50","0.2730373825500499","0.17827360307629342","0.6365781953217056","0","","","","","","","",""
"","html-keyboard-response","533","1705378","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1710002","0.0-282.0-0.0","0.09999990463256836","","","","51","0,0,0","5","countryside","223","probe-117","0.25001539360283465","0.17303494210108356","0.71859451143874","0","","","","","","","",""
"","html-keyboard-response","535","1711008","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1716121","0.0-283.0-0.0","542.6000001430511","","","","51","0,0,0","5","countryside","224","probe-215","0.2804159113088184","0.21419575532043808","0.6990204139252645","0","","","","","","","",""
"","html-keyboard-response","537","1717136","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1722015","0.0-284.0-0.0","266.90000009536743","","","","50","0,0,1","5","countryside","225","probe-97","0.3129791201893912","0.11857639712932326","0.7982897963683815","0","","","","","","","",""
"","html-keyboard-response","539","1723018","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1727787","0.0-285.0-0.0","209.5","","","","51","1,0,1","5","countryside","226","probe-206","0.2716224939572535","0.059667262531590604","0.7699597026263773","1","","","","","","","",""
"","html-keyboard-response","541","1728805","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1733681","0.0-286.0-0.0","310.2000000476837","","","","51","1,0,0","5","countryside","227","probe-226","0.25213640341590277","0.08901945825454162","0.694063667220702","0","","","","","","","",""
"","html-keyboard-response","543","1734696","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1739321","0.0-287.0-0.0","0.10000014305114746","","","","51","1,0,1","5","countryside","228","probe-104","0.37208284107204576","0.2158635735546703","0.7406232712633809","1","","","","","","","",""
"","html-keyboard-response","545","1740325","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1745238","0.0-288.0-0.0","339.40000009536743","","","","51","0,0,0","5","countryside","229","probe-162","0.28299006439902613","0.21100655701620613","0.6408159566025131","0","","","","","","","",""
"","html-keyboard-response","547","1746242","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1747756","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1750375","0.0-289.0-1.0","2617.199999809265","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","2,4,5,0,3,1","192,7,53,219,17,75,124,12,70,106,14,211,101,170,209,198,126,228,63,52,141,183,130,76,144,195,119,87,88,58,19,80,74,202,86,6,172,177,118,112,78,93,164,127,201,108,218,121,157,0,61,196,11,176,129,179,150,111,160,2,46,54,206,110,25,29,47,140,197,229,123,71,98,199,35,210,4,226,27,166,204,180,138,84,13,72,216,95,38,62,212,97,43,39,187,21,24,151,55,37,68,174,186,100,134,200,194,165,153,142,147,122,215,159,8,36,193,60,33,85,178,185,99,131,42,162,22,208,175,31,9,156,190,149,167,188,221,152,213,92,69,34,83,191,133,220,82,125,158,117,207,181,224,128,171,20,57,66,148,89,136,73,91,51,65,1,145,146,90,132,120,135,114,59,26,50,143,184,3,77,109,30,16,48,154,139,163,169,203,107,81,168,137,10,217,41,67,32,40,56,105,45,5,113,189,102,23,79,155,222,223,227,15,28,104,94,44,18,115,173,182,64,49,116,214,96,205,225,103,161","5,24,9,17,8,10,21,15,3,0,12,18,20,14,6,22,13,16,23,2,1,4,11,19,7","0.34991595246450574,0.3415168582853047,0.37108041146248916,0.2958364722927711,0.187961369239711,0.201258227081255,0.22603388351828563,0.3292058374615553,0.34641421541756473,0.4604632026332712,0.3709080472678296,0.4670929322324743,0.4300464425032994,0.31849687621506206,0.29244593032071037,0.23987459335056727,0.11483614031378604,0.1333794911586354,0.18997449358845064,0.24313872575248416,0.25746228330790166,0.2546562963293364,0.09092155062359207,0.20837673719941938,0.18202687049418517,0.2106084598288973,0.14235400329865616,0.23045918711196867,0.25752805201761814,0.36472590044050807,0.33717233031173427,0.4270095691411311,0.2690390031269117,0.1680547345951864,0.20353925355681435,0.21499330096449087,0.2584920546720418,0.278984947963607,0.29963079653291913,0.2932654531076533,0.35069277241374147,0.352889841867585,0.2968440948300618,0.22846840725194115,0.21860316417540668,0.23813959695699724,0.2857840943550579,0.38366267022606065,0.3270414704025913,0.3457425022799598,0.29968861906017447,0.5140674497026106,0.577117833514988,0.506787725041036,0.4815675510791488,0.654068492009741,0.6501301125829569,0.6624908314227512,0.5549684800842933,0.5774370932900253,0.5169510289082886,0.5841538272329356,0.563181731233807,0.5711035005674328,0.446618364776179,0.42381951032365356,0.5654008321106168,0.6252704992107966,0.6096599291923404,0.641945647761428,0.5661600983675557,0.3775512343611463,0.4299744815617404,0.37156467363206425,0.49219394348929907,0.4251566194654277,0.6750443813422417,0.573677352399393,0.6032749106298331,0.5705545304312313,0.48248856941301393,0.48001562393432123,0.6389118171672868,0.704191163632249,0.6661274309675413,0.6650197633402369,0.7469773627780556,0.6694376444910917,0.6372752846564494,0.5141837985979082,0.45818999651314984,0.5330728345829566,0.3603920876863218,0.3965155021492182,0.3373854282976979,0.3441389318555853,0.1917749409493159,0.11350616148155318,0.1615768507461273,0.16743143048343787,0.23424093787156341,0.2563790154786061,0.15522437311559095,0.18558908929269485,0.06372228522731924,0.12614764788300187,0.09661581935909967,0.07993551597072701,0.07329574980839372,0.06655058077538636,0.23473170626849402,0.10637256966077363,0.12539360728970395,0.10542232912319278,0.12155681731547562,0.05645376990644496,0.050106415139316955,0.11808963827604345,0.07803887875125798,0.14405384135332275,0.08658013893742318,0.14483401321533304,0.06996781548631407,0.06780930004515921,0.13739252344104513,0.10356422458339398,0.06888067484522316,0.05300191568678672,0.0739725697333088,0.17082711547098994,0.08298699257308456,0.07033028470612929,0.12585497360481912,0.33491053309702135,0.4660991403533943,0.5383541059116448,0.5763060108253213,0.5360847172058607,0.6333464137535765,0.5463206683724372,0.44871522427644317,0.5186701898354326,0.48204101278622924,0.5075711458368237,0.5462063134555194,0.40726341919897463,0.4334195941131831,0.6465689541886193,0.5911811302003678,0.5619998459824325,0.6286438186646629,0.5422558615665699,0.4519768519727089,0.49343303617389345,0.5961121357539969,0.6767954529706676,0.72372997890683,0.8247954476866793,0.820087569856572,0.8218907498995413,0.6946920717857031,0.605725247237623,0.5950015680999227,0.4479881177146456,0.553740444426745,0.5376707671164528,0.6053779262355183,0.619728447635301,0.7573796050289626,0.6969569025147407,0.7086161809758023,0.7370105457771361,0.5398221499230339,0.3883521372434847,0.2699971873696797,0.22547735143545955,0.3406740743741943,0.2726599418734561,0.22588099556253663,0.05776752055061149,0.12121260591563507,0.17826396359496566,0.16656112927019423,0.1898865828124017,0.057900255723693984,0.05483404746360911,0.09867002024783278,0.10264919854727209,0.0847101155873896,0.09566368781015255,0.07000178189879033,0.103497081458424,0.08222937125033492,0.1825645907465878,0.07684746692369439,0.05028435681519268,0.13613986315507137,0.19804164567956606,0.17612624243811048,0.16479919727392237,0.12300595444474029,0.08359136734859055,0.08181312373557194,0.15187426969691867,0.10394558112956491,0.09693008634722071,0.054152069139647194,0.11030109955498578,0.14317436591979935,0.13586416427697434,0.14711677154560837,0.11772377177098405,0.059509064279373095,0.0757033315633534,0.14392856885334027,0.06553511425182681,0.2031868025647867,0.23138311246985846,0.30865080061520334,0.2520600148186509,0.2898344912673125,0.25339181889395124,0.16358194104115018,0.2242199665490617,0.14589261792066827,0.05176468494473459,0.09818404365564798,0.22278496227249536,0.218626887322577,0.21014293473705198,0.29529192749063726,0.2153385852591183,0.13061834894397834,0.23535169678409154,0.16735678047894584,0.23518306121738108,0.23872850475758917,0.15128367005153742,0.09349575337919168,0.08207167728264537,0.10322323393737079,0.06723119043630027,0.061609960288902955,0.0877417379734783,0.07260030598329169,0.14479555457179596,0.16415005426720522,0.07258569020475945,0.10052095393784512,0.07603698763043686","0.08676234710188223,0.1432321509501987,0.08764904402398005,0.11395204925992922,0.10651395124951284,0.09663777909012679,0.1444720498480712,0.15235725955110455,0.3008264611385154,0.2279358230726102,0.22782535258807862,0.27028213433394116,0.3612212653123485,0.3682062199145218,0.5622873589693673,0.5488699850299918,0.5022142648986901,0.5033048382684929,0.5029934446500336,0.49216908327740255,0.6529630132935995,0.5906582569958332,0.43207624164461267,0.42810487055249113,0.4600560400557319,0.5807225738577624,0.61749969560059,0.7202146253936437,0.6798555902439519,0.6982162146154609,0.6519284302191005,0.6180082496968151,0.5264367860843961,0.589500750675285,0.586374260103639,0.584940685584031,0.4563258523027978,0.42265775908041747,0.6334769014955949,0.6741703611913025,0.6124940282758601,0.5760655565445438,0.5610786136919581,0.6627209742873403,0.7131052269377337,0.6165914315300496,0.703710213334673,0.6387475909477321,0.49941670942940297,0.5966124067623526,0.5039911530648056,0.49514116062554436,0.3256079771484173,0.28322723838211955,0.46330877907387363,0.4835175487251293,0.2892245614300718,0.33232475386664123,0.415618418808851,0.46282838913433516,0.4078844314645694,0.426124420359614,0.2338737452919549,0.10455532326647975,0.2319727889117236,0.3261970554864877,0.25770465648881385,0.28054181125760863,0.29886146686885245,0.2464578607204531,0.19087629119108276,0.22654031427691665,0.31402897295163124,0.24962605227824416,0.1922154215416478,0.3258641788885464,0.34466673070009335,0.3022293630159889,0.3277477001717867,0.1920243878690811,0.24315038281526655,0.2458380763120914,0.35749431120387065,0.32976329050821873,0.48058888311372555,0.5451790713462377,0.35008871166017536,0.34730429206798846,0.16514080498302094,0.3602881541964622,0.4381033052613698,0.4213977811393134,0.5404372756938866,0.6049068126826337,0.656260711114464,0.567058279680629,0.6761774884302694,0.6414098333313711,0.4060506482840305,0.6535199574161527,0.7257673502115227,0.6165194378067256,0.6380090659966469,0.7329679943493735,0.6639464547213324,0.7824196568923989,0.643914722491468,0.685646072446647,0.5504355833203652,0.49713903735331594,0.5426000428865756,0.4763967549255602,0.49447460440346314,0.37786139897913357,0.6291036066833189,0.5413851257108417,0.5905246767547123,0.5952733531024189,0.5910319753415376,0.6528305162465331,0.6716702017929616,0.6191576254815513,0.4964381657967705,0.4731139701127128,0.3930182382668194,0.5217132705597121,0.5610304322435061,0.7773663298002578,0.702087141655553,0.7161087408327409,0.8351005520394346,0.8273545089157597,0.6050506143245089,0.3762594503589178,0.4735635948208692,0.385859153573751,0.25192445773936095,0.19404967868666587,0.19962857064521372,0.2593711276842615,0.18838976833782148,0.09576193337356155,0.13706647928604318,0.08912944878076715,0.13509269630645362,0.21718540980588216,0.15629125087752338,0.18547676241412503,0.20122607128305006,0.15512469973663526,0.16651496218919704,0.13077185651912146,0.15316319319449714,0.1966307382659738,0.10015873574366485,0.07048979976090738,0.24559282250778075,0.2632038319949918,0.20752266972143688,0.10300944395074897,0.17652112369252085,0.16343988045435803,0.05943534179017656,0.10312688556545481,0.11928913917666922,0.20378155113693555,0.05703885606501567,0.18289323813121786,0.07497464764814189,0.05852191246940868,0.13162451240909978,0.1977461970791093,0.3792362522359879,0.4999747251895233,0.4090368365077723,0.4647007890996367,0.607489475426359,0.7558202708911486,0.5670143073827795,0.5706797658940863,0.4874143094034005,0.6560253019676111,0.6407287700480296,0.6776874743542243,0.6435367512951747,0.633094988747609,0.7569004373416302,0.8229502064857218,0.6985091610656611,0.6303307286445621,0.5297833711537032,0.5842686988765824,0.4810125842430584,0.6333677165447699,0.5788277775790024,0.5578234755934418,0.5776384103584158,0.6544947359338779,0.4737288446832583,0.626010525642,0.5817694265212121,0.6426427762931646,0.6362035040720552,0.5263746891886248,0.5188618919431638,0.5855738428033044,0.6889756192241238,0.6666256159048015,0.7436356669015274,0.7630562862217701,0.7073914266823327,0.6319292009507779,0.6245795932579219,0.5305740690809386,0.4868165346064436,0.5494098349884579,0.478026219806577,0.3623690946924586,0.3566269661829272,0.24203653687753537,0.1631571098647801,0.18362381299872035,0.18168838861973993,0.26403065705576245,0.4122001454873936,0.4098379469645612,0.32996525490325923,0.4047875832779181,0.33921176345928544,0.3400717504062605,0.2352028795814392,0.20455553957761471,0.23989101371242313,0.13314277507384625,0.2519812483271961,0.36799899018805804,0.3530616180150914,0.24273410137493343,0.31161358042590975,0.26956730649258787,0.19328434148109938,0.27224349161909756,0.3932333326591394,0.4180924991709471,0.3517126161910555,0.3518811283326862,0.34575811265633377,0.3635037005999871,0.32289589677800296,0.27231395801849806","0.5937146982439718,0.7535455149299535,0.8555395305463103,0.7095044356505251,0.5724122048606838,0.659494970522669,0.632758152270376,0.6252094805397485,0.6065963225913523,0.5947755137736448,0.769976405766291,0.7500488102087022,0.5824370296671216,0.40956948747477123,0.33402742354852794,0.21588474351425,0.3445932106406619,0.2675683365963113,0.2832803483229742,0.32336997288859404,0.24577993758618952,0.12507639514911068,0.05512050350656383,0.07250548578395108,0.16513645968628154,0.13563830852072634,0.137380005722547,0.0868620901613035,0.12324175680073075,0.11989869578346248,0.07226299791004599,0.07184264261723293,0.10541545535274997,0.07477230633945198,0.08095733325627649,0.29841102912629913,0.346044987230071,0.21565197585318255,0.32029078480093853,0.17785017222916455,0.14893820184607376,0.07259856138326257,0.1184684196460289,0.130731755353175,0.10988108476796288,0.08428504925676747,0.08248725164261099,0.15507384019403167,0.13508129459895052,0.083123646655522,0.054976659832758214,0.07747998988935566,0.15772585915709983,0.16347970732601247,0.07649882195974468,0.08527015407402253,0.10782442963675426,0.1361542597383249,0.06719874925111381,0.19626869908166136,0.14498029190728887,0.20710268538019538,0.23253992990883035,0.2508663641816938,0.2108879001950869,0.273816158534637,0.23744469481249605,0.12998048221798503,0.06112932526124542,0.1307356856526242,0.14698819269228774,0.0948770385867622,0.16325507316484766,0.3545644620530259,0.25168104261113,0.3460907042489174,0.3176378281223941,0.2030762285940333,0.1100827144367964,0.20546045352428904,0.13981263629776067,0.1769229273583663,0.11100686176262964,0.10542215967443022,0.11174924696809509,0.10364365546232138,0.06917536681529675,0.13384283799306057,0.16458938161817632,0.08006304129043301,0.22231367778173117,0.1273218273147987,0.17253232973105398,0.19837757766574585,0.39383646706455466,0.2604823006787291,0.17755923241393198,0.1840646160360038,0.17206694995612654,0.1853938361058046,0.2583270518558013,0.40999422961546644,0.4485534646159735,0.4558903018738194,0.3393272685471734,0.3964006036222649,0.2778543738059257,0.321565303983044,0.1904963772135043,0.2924121648987831,0.27377052884932424,0.2940841548615318,0.28496063090146867,0.294767674368497,0.281696133179202,0.27702844964126494,0.3282068648962326,0.3354919224886757,0.26750369298921667,0.2634459718912883,0.26437251112965976,0.2888035970533814,0.32751679759052693,0.37174477344749335,0.36822015055324775,0.29749921284813885,0.2820158474509126,0.09670294449292158,0.2560724977127417,0.15620468107246574,0.1908720213551635,0.39512952064100904,0.35658572093279584,0.33899366380654855,0.16480097393169243,0.17725917937331037,0.3015505550694797,0.33744906884125875,0.2927562937682432,0.3127785575129846,0.23693615779505547,0.24852183639649902,0.24103391577652172,0.27624367218357043,0.2080331646941116,0.3811394037500477,0.41057220138517514,0.313731842562959,0.3039258171548141,0.4632619181599145,0.2938938903522895,0.22504193414534443,0.30759757551915246,0.2287536774100191,0.20488962258021734,0.16422288359212553,0.20445066791195257,0.2736410939529968,0.2628433623115592,0.30883582453167746,0.41260125626738303,0.27508126854494463,0.2865147211076036,0.30151095148638546,0.293485057679338,0.10331569696232741,0.16687681461380666,0.09331485121780875,0.20492355738694382,0.20245086206386909,0.11751705197784651,0.20560955176560813,0.19480837661469041,0.3229178915712347,0.4672515415081837,0.5229653036744901,0.4590274355864547,0.37741864466451785,0.3028461267528353,0.2820274522152388,0.3693873395031834,0.34852177154735714,0.2002154567331563,0.15118229375746675,0.21985683932072073,0.2093172350144794,0.3527847984907939,0.161895421953588,0.2165446560940064,0.26963415253323525,0.369766182562607,0.3149513477290403,0.39452100659750855,0.3824530892279202,0.42469845758085933,0.3416444637925513,0.2887882365967362,0.3371245568280146,0.262085012939781,0.14206082149586935,0.32529383849020227,0.33545678451363165,0.4147844649550206,0.468024960666381,0.4809221736023339,0.550672406362698,0.5468798123917104,0.3142927283353877,0.4523815047627761,0.38499939989929777,0.3052741377112343,0.318553861876233,0.33299755569535566,0.3677173261561326,0.5012234103998684,0.6086948892735334,0.585359910491408,0.6268510022917032,0.4663784788392774,0.5586033564273463,0.5958382879495893,0.6173031330611494,0.5548373026216663,0.6023379665424031,0.5537569847289869,0.6108072574045793,0.7385481006957224,0.6455829310980957,0.6238040778598178,0.5405434221221299,0.5601049494547943,0.6445997848221836,0.6445309881312546,0.6176695522189717,0.6882329341808501,0.6509418049879392,0.4794422266368112,0.533163304032981,0.5736265306349309,0.44243675947552286,0.6146683318113982,0.5677535135853378,0.5163986892762782,0.6434380985264267,0.5363539200263076,0.5151325919583579,0.514515375427026,0.6350752200025006,0.6619040091738481,0.5140867745487385","162,129,163,202,204,87,209,206,161,82,169,85,80,122,89,203,41,49,205,47,167,168,200,127,201,126,83,43,160,45,86,125,121,123,84,164,120,208,81,48,46,207,40,165,166,88,44,42,128","11,5,2,7,1,6,1,4,1,4,6,1,1,1,7,6,3,1,1,2,6,3,1,4,7,1,1,2,2,2,6,1,5,5,3,5,1,1,1,1,1,5,5,3,6,3,1,6,3,1,1,2,1,6,4,4,1,1,1,6"
