"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","518","1881886","0.0-274.0-0.0","0.09999990463256836","","","","49","1,0,0","5","mountain","215","probe-45","0.7379419874052249","0.23916299098032504","0.4475480353722563","1","","","","","","","",""
"","html-keyboard-response","519","1882890","0.0-274.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","520","1887679","0.0-275.0-0.0","246.19999980926514","","","","49","1,0,1","5","mountain","216","probe-116","0.5984525363943043","0.1594727020791846","0.42813140163889496","1","","","","","","","",""
"","html-keyboard-response","521","1888681","0.0-275.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","522","1893533","0.0-276.0-0.0","313.5","","","","49","0,0,0","5","mountain","217","probe-56","0.5217256280407978","0.21864389605454768","0.21558708566268067","0","","","","","","","",""
"","html-keyboard-response","523","1894537","0.0-276.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","524","1899081","0.0-277.0-0.0","0.10000038146972656","","","","49","1,0,0","5","mountain","218","probe-175","0.3824824418526792","0.056181619681035605","0.11686581266592418","1","","","","","","","",""
"","html-keyboard-response","525","1900084","0.0-277.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","526","1904669","0.0-278.0-0.0","44.19999980926514","","","","49","0,0,0","5","mountain","219","probe-51","0.4587308138534821","0.1831466079414665","0.23968301260200664","0","","","","","","","",""
"","html-keyboard-response","527","1905673","0.0-278.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","528","1910235","0.0-279.0-0.0","23.90000009536743","","","","49","1,0,1","5","mountain","220","probe-166","0.5762919511160947","0.08050682351835949","0.33874403244349305","1","","","","","","","",""
"","html-keyboard-response","529","1911240","0.0-279.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","530","1915783","0.0-280.0-0.0","0.19999980926513672","","","","49","1,0,1","5","mountain","221","probe-111","0.6221904647013017","0.1909791365196405","0.5005660640978999","1","","","","","","","",""
"","html-keyboard-response","531","1916786","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1921393","0.0-281.0-0.0","68.09999990463257","","","","49","1,0,0","5","mountain","222","probe-190","0.6546776097076908","0.15739478705684015","0.3460643416400656","1","","","","","","","",""
"","html-keyboard-response","533","1922397","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1926936","0.0-282.0-0.0","0.09999990463256836","","","","49","1,0,1","5","mountain","223","probe-85","0.5586708347407887","0.16684481560186037","0.2684782580092848","1","","","","","","","",""
"","html-keyboard-response","535","1927940","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1932485","0.0-283.0-0.0","0.19999980926513672","","","","49","1,0,0","5","mountain","224","probe-32","0.6754925114052107","0.13439388680572092","0.17397990919980252","1","","","","","","","",""
"","html-keyboard-response","537","1933489","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1938163","0.0-284.0-0.0","131.59999990463257","","","","49","1,0,0","5","mountain","225","probe-121","0.6083806332201321","0.13368215743867817","0.12022811115508664","1","","","","","","","",""
"","html-keyboard-response","539","1939167","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1943706","0.0-285.0-0.0","0.09999990463256836","","","","49","1,0,1","5","mountain","226","probe-157","0.6663256004838468","0.06725545662725872","0.33600025965297264","1","","","","","","","",""
"","html-keyboard-response","541","1944710","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1949401","0.0-286.0-0.0","151.40000009536743","","","","49","1,0,0","5","mountain","227","probe-75","0.6936548996176201","0.17115888949895616","0.14786892597867493","1","","","","","","","",""
"","html-keyboard-response","543","1950404","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1954961","0.0-287.0-0.0","16.09999990463257","","","","49","1,0,0","5","mountain","228","probe-207","0.6725894013578402","0.18256696784208257","0.1447246199043905","1","","","","","","","",""
"","html-keyboard-response","545","1955965","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1960660","0.0-288.0-0.0","152.19999980926514","","","","49","1,1,1","5","mountain","229","probe-174","0.5897528626883513","0.22365573856164542","0.2515330822731755","1","","","","","","","",""
"","html-keyboard-response","547","1961665","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1963171","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1971996","0.0-289.0-1.0","8823.700000286102","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,4,5,3,0,2","77,214,90,107,148,221,53,99,38,6,40,182,34,138,152,60,208,29,13,54,66,175,163,33,211,126,134,81,196,167,225,64,58,191,67,24,1,144,86,16,130,73,169,108,146,159,151,93,212,8,46,62,201,15,150,80,5,147,11,111,27,153,155,220,9,52,87,187,177,91,57,3,179,101,98,198,170,78,70,184,109,223,82,157,143,202,172,210,137,229,188,190,219,49,68,192,48,216,127,158,136,180,193,103,97,224,0,118,228,12,18,92,117,106,75,186,30,32,133,10,28,142,76,4,89,71,215,128,104,197,85,69,194,79,168,178,135,45,161,26,94,217,149,37,176,7,204,166,19,162,154,63,114,183,139,56,51,213,112,207,200,171,83,205,20,100,125,226,123,145,21,47,65,23,17,61,72,160,131,25,102,122,164,22,88,140,227,181,119,42,222,121,141,129,14,36,2,116,39,209,132,113,203,199,35,105,195,124,41,43,185,96,95,59,218,44,115,55,174,50,165,110,189,84,31,120,156,74,206,173","17,0,15,5,9,20,4,24,23,8,1,21,19,14,18,2,12,11,7,22,13,16,10,3,6","0.48035411686697516,0.5225322682654059,0.5531031161737586,0.6632055185345643,0.6271602405614365,0.8203163294877263,0.7391138247512348,0.7991757399707513,0.7965888917919014,0.7545807164337361,0.8439256166139473,0.8836001263860565,0.6270303747919144,0.3845352734635992,0.4078244893314687,0.2711501352143464,0.33993278057908605,0.2678469142982696,0.262541778566135,0.19093807314709715,0.2516674816528221,0.3193340141889759,0.3714339488714372,0.46955467040266313,0.3487702202963858,0.3150242512585514,0.15990123705554468,0.0559974559379358,0.1343326989906346,0.301498568936272,0.4431989750409978,0.4295860818260853,0.5128634535010811,0.451979458943474,0.38860884645838567,0.2732745682323387,0.23022539025544153,0.22355779504060927,0.32717748976296834,0.31785096243593236,0.3348172912338486,0.25479861085168715,0.1973563671129269,0.23436401323749892,0.28060757867156655,0.28104576410578397,0.2769735645611235,0.3684185831560123,0.37529979187130885,0.34325455636125474,0.3314710095468296,0.24145825481478653,0.35726082081400473,0.2564000128345464,0.419137349112408,0.5324926135281869,0.6133689161716306,0.6731906681426639,0.4925700535166325,0.5836855527364684,0.6400756534889235,0.6974926594903212,0.683596164254645,0.6686038136268734,0.4709866900556344,0.5865016418659167,0.6039899378155171,0.5690891794584415,0.504956684857201,0.5155715304620274,0.710705898519345,0.6574176383001594,0.5983558960056505,0.541241225774443,0.49764215703842946,0.5759681846826687,0.5800805056968339,0.4329818395290823,0.49932370061810966,0.4308492712998478,0.44281665263575676,0.4867927471128356,0.7007728412750274,0.7471812898683818,0.6521406174196355,0.4645855974300202,0.5605756677576397,0.6194829764247567,0.6591597638432138,0.6199160675278337,0.5331702463065172,0.76872048338621,0.6016453336911297,0.42960668206624564,0.21042532793478302,0.23938809573535255,0.19229067156498214,0.16838384095024453,0.10623610598840294,0.16784633868395354,0.14897224734796508,0.14780052130920884,0.1697129823126064,0.1533382499410379,0.06425519374588108,0.0730124952390542,0.1448863919042083,0.17977456299846303,0.07896762572606804,0.0919266528499554,0.12279828180464648,0.08500987509444484,0.06363421145617351,0.17760058030385498,0.12459479859729986,0.08084258774660828,0.059519678487770435,0.207028093609222,0.2996282149468075,0.26801770768505256,0.16016648493576255,0.17182929071059427,0.08029052180350388,0.10526428569414303,0.0775710499969692,0.14601644881962214,0.24083010817933023,0.08399847718200713,0.09514230104240542,0.07032789094689967,0.13071375424087112,0.11345816836133028,0.09106732943188153,0.06701419329734445,0.1436287099368039,0.12911247212038998,0.23707164110747045,0.0632519626345652,0.08848894301147346,0.11377924596096685,0.11194766235756641,0.2336078905670157,0.05866648053337782,0.10295781085471443,0.21380633022049605,0.22980382800559246,0.13706587006227902,0.2515396115037924,0.23402771586301413,0.1804352433548554,0.13872535823629575,0.12799301004645833,0.18041578477252723,0.19767455546491433,0.13744504589083129,0.07468905680132894,0.09432595766043443,0.21610801395034615,0.05833631524956312,0.18597930822420972,0.1985534880247205,0.0804461605198378,0.07620474459834732,0.05680143748845671,0.11508337131080514,0.06152474368690799,0.10439684159374572,0.20025511334330315,0.18236517484861703,0.18083071782235383,0.2407785753722532,0.10910959637329486,0.14536116907909472,0.1790172102926622,0.39771391610042645,0.39446807126077515,0.4332863044614409,0.5252753975131252,0.588318888312387,0.5469259184530492,0.5182029765272649,0.4162149956190254,0.41293252706793154,0.5942796832689281,0.639020126880051,0.7505172089055415,0.7449565934432935,0.7132258171682239,0.7647063884715203,0.6100704935758713,0.7012424623405006,0.7235995960949358,0.6049323425959917,0.6584652932432491,0.5470428730231037,0.5614666067458237,0.583585313427361,0.7241952296533297,0.7597138815385123,0.5636986933035236,0.5723498859762809,0.5055609963231043,0.46496169117372627,0.60455331066211,0.5482308234903083,0.6547407779707272,0.6874976705525607,0.7863375093504149,0.6952289541921818,0.801567809629082,0.8938864420212429,0.6660816747755532,0.4169954798671247,0.20715987416536813,0.20882081742895195,0.10002896472547175,0.17417626486912977,0.16068737707712358,0.16811325215557132,0.21859613488089516,0.13428175699887557,0.11431975028280983,0.17039365006550694,0.2040608308566807,0.3005761467201112,0.06422687810556173,0.1557357212081212,0.1324320538634399,0.23791011894765213,0.2523077117692212,0.1649228317532971,0.15141380386300113,0.09283016992382188,0.06482411930953093,0.09897772410322361,0.16725178696764378,0.15653678389954284,0.13961433050620345,0.16929540033288773,0.17563465201223472,0.16725173337496313,0.17291649156521952,0.21289170034309585,0.22650612803984538,0.17599883915397577,0.09204195194530528,0.14974719563835326,0.09116016591572551,0.06362687058854284,0.10709197832239768","0.11714144335665896,0.16718177381029853,0.0993047872376957,0.06903025512767375,0.06783697111302123,0.20584393622844196,0.33527381706316417,0.22120151013586484,0.16613900016247712,0.24920837350006003,0.1363371640719331,0.2250114779088697,0.25268715166030703,0.29319151687664274,0.2135875568929507,0.21534066698680426,0.17994317468599796,0.17919197335228568,0.1033854793521227,0.053154021782420895,0.08891309173915879,0.05563815508197622,0.13164830594298146,0.09174517443585081,0.2718659898783841,0.16969480222270222,0.17315502250471407,0.21159642223426633,0.22657631000287132,0.1312924064497628,0.23685804081103676,0.09795335786691176,0.05124048159328152,0.08498011587534444,0.0673963951506332,0.0639895422560807,0.14668964197553983,0.13532528323278217,0.20191932394127976,0.10681510868566463,0.08110257175834505,0.061162141439079686,0.1749771122514107,0.18746016200960613,0.16170071763041097,0.22448901340919855,0.1430584061810449,0.14682854106645415,0.11722678213584922,0.13445374650407813,0.05522295901102123,0.07279503123483982,0.231071559493626,0.29850946184712607,0.24677802139092314,0.10527191989828477,0.07903083000598655,0.11294028966945999,0.10881074942387507,0.08618424182673656,0.12996375618884048,0.07076399361823496,0.0742497827405142,0.077183450561952,0.20102728788022917,0.10554017440729078,0.07457678793259011,0.11165547519750738,0.29472017873135764,0.11501640310968719,0.09659109799367922,0.13884880068708058,0.1330165159454178,0.0622347488765418,0.22117563859895356,0.13893232726747112,0.11962202454901757,0.1210693290810095,0.10713475851566368,0.10649126578056678,0.10875669579180933,0.0591971129774942,0.17918366450475998,0.15905822562970712,0.22080140338950968,0.17784732356568436,0.19267762872318311,0.08193982814647714,0.07065780325314919,0.19279463963613488,0.07911946090726668,0.08648048549227644,0.11898219670161503,0.1682001046831911,0.27851399301567376,0.24343405232298548,0.22216272869511952,0.2989070798109242,0.19260479718181642,0.3581025598486128,0.2285359978616336,0.14937282904527838,0.29118469849968565,0.3474691487204787,0.23165002811566823,0.342849662106796,0.3319515191975585,0.32138562761794115,0.24027149470456524,0.232200783829403,0.33796147513185276,0.3042715791616181,0.34151672332334954,0.3765617206311777,0.4882534994964667,0.4573842154184709,0.3623771641396524,0.3172979664667405,0.47014070319629425,0.34279829056651695,0.3480753365889248,0.18980091471712418,0.35383698483798315,0.23436140728157057,0.2813320586548152,0.42852947320844587,0.38717122840757384,0.33496908109318585,0.3206869726206052,0.3159047466920445,0.3531244144380152,0.33519054381178587,0.41610697442414796,0.5437937945807341,0.6659761048205658,0.6506502571612406,0.5201711466795265,0.6438831604032051,0.6228670919636945,0.761560860339595,0.8172207425696668,0.8920841904298408,0.7746876511782022,0.8252374665366261,0.7148050802596335,0.740297658349842,0.7219435512983354,0.7581234039902467,0.7982734807969873,0.7241476625991237,0.7078781295094295,0.6147178752685658,0.5317549920385958,0.6518381999766341,0.51131066598302,0.4591404349122556,0.3891819027050596,0.4556325749641532,0.549419716243927,0.5505450790327294,0.466271020905499,0.5326738915261625,0.5108342772194269,0.5321218259088737,0.5117368652496714,0.5637426033527616,0.6564766267351577,0.6375882288850977,0.6387235915461303,0.4580077816843563,0.5866326500457076,0.5399167218597948,0.4218718638075479,0.3791921367272633,0.23505279910609145,0.26520891497158094,0.18217148087894772,0.18075490994148066,0.25638698369783824,0.19853732470074492,0.15999746175319757,0.05061109841355055,0.10290819770822887,0.05714050903885249,0.06302083082199664,0.06670911903643241,0.08022733811196446,0.2400663804190857,0.15721092196422334,0.2837094699898392,0.10435205846358202,0.10920389425154352,0.0793891976747023,0.12555906150699625,0.06400053803200254,0.08185179937436121,0.08654775618962052,0.05624324783390224,0.06674835328480196,0.11826004514126552,0.06065976524195795,0.05748334767314514,0.14257605182579483,0.09879803549187216,0.10611277651640821,0.10641832298840241,0.1546651033101784,0.14351289416193697,0.19183955977873485,0.2528247523775151,0.31994018908723393,0.36789120627446076,0.3645530099050135,0.23193064165372085,0.23763486580536433,0.1270143956661426,0.13899642982221866,0.16926579550639045,0.166510603597194,0.2849600313364635,0.27450092821079236,0.24214293178334817,0.21274777303326226,0.27247731899317185,0.3927081922187789,0.5035122638190862,0.47019745669730084,0.465891236859609,0.5093237648532366,0.5024272263370173,0.4077055367800249,0.3620492794053887,0.37643513238919213,0.29236150081314183,0.31981064692326167,0.17603244248571437,0.291836170553753,0.3748668047719051,0.38549355063177393,0.325421435742472,0.41246705784859605,0.39125206262086915,0.30251211670237516,0.4059752358594227,0.24862570739680714,0.42578380082864953,0.31542053855208296,0.12025716024364436,0.14585313660360025,0.05624654621529466","0.29656778736619865,0.34531025003417143,0.3189261175229014,0.3300035361488075,0.2546974379954031,0.3938106468918667,0.27390376812420736,0.24872106290790855,0.30469287183246047,0.32494273334684254,0.22973372880726803,0.23292122454313635,0.30391910313549686,0.48839327248466274,0.5366944431077516,0.6986023847022661,0.6688300348096083,0.7220323065468786,0.696727262985733,0.6051258862475021,0.5343981861505521,0.6293520535582944,0.6689555795622945,0.5016427368055963,0.5074338187739054,0.5971867477503207,0.5858776561317254,0.5910182613583695,0.6097804101548431,0.6387987635646128,0.6833961551309734,0.7831766638098704,0.6745548206687808,0.624235461411231,0.5475118453388388,0.7451750032392296,0.7222466308537497,0.5805563194807637,0.49175014210672546,0.5035776432177586,0.46160292456615487,0.5191123998549027,0.6471306248121336,0.5271763969312567,0.5459603064086814,0.5213553144336358,0.47444715612787675,0.47943554806045796,0.4355438933960065,0.6480942511914204,0.6544380441011997,0.605008477943693,0.46569524582508304,0.42099938155171196,0.31285664562500176,0.3454253562365574,0.23299902085125382,0.25926080148887987,0.17087997926624204,0.22034516685857636,0.4950653901367611,0.42544855220913924,0.2380155997654076,0.354827180861558,0.34589010291568295,0.3160161176996849,0.292937461584795,0.1637646650341874,0.11290375584036806,0.2316658425789575,0.25493611741090827,0.3075132176152139,0.15425434395214338,0.18655330934930647,0.22309545614291812,0.09588863507527151,0.33284114879097443,0.18817810322144482,0.24968920658197916,0.31942093657123377,0.2969567972217239,0.41079038219532926,0.5376408387560879,0.5791624532083253,0.5550607605235699,0.48049090178742865,0.4737849199008221,0.45931756027882453,0.2993456768373537,0.40701364399443557,0.48225637405885063,0.5306873664672013,0.5258870462595625,0.49544970109100134,0.6168952544185756,0.6716867652875967,0.6063211157126004,0.6282047425047549,0.4634514589500481,0.4694198169667799,0.6137194694808253,0.5849674492024141,0.6425687057597242,0.6197546434783638,0.4762212037307188,0.417381962604373,0.3737237324300329,0.4269249440763968,0.4961684747248034,0.6512295205051584,0.6585933569999288,0.5429446547662523,0.5020182100201246,0.6305614989430618,0.6717240855679826,0.6515858978581173,0.5768758710771684,0.5303964514992642,0.6770921996151786,0.5552982791510972,0.6249860164175525,0.5413502860002185,0.5902173904130702,0.6378606016233698,0.5740386963477663,0.5598905380129628,0.5889926919953365,0.5240086875291676,0.5537675566625433,0.6641802472779904,0.5365023913583212,0.5725168828224054,0.439932054084496,0.1670570194920277,0.260554127561181,0.3302367571581335,0.30748019086605033,0.2574698203127171,0.1457924934859933,0.19739213300731062,0.22830050195159096,0.3585067070961929,0.1660771207639695,0.319557804906424,0.3111173110906005,0.35073594609340925,0.30815997441099574,0.27981733989815044,0.5022977720897418,0.33463878755030246,0.2830881875496458,0.1790475361479914,0.2928962957686143,0.29442125704139277,0.26039557491082116,0.3478456780555523,0.36992327200329156,0.2732862595763422,0.388838885988512,0.342397887056597,0.2954846832377938,0.3746239539125905,0.3249950274006999,0.38106203858260357,0.3500682551383199,0.40285523368593756,0.25994685901639253,0.3083903311611343,0.40281456339339344,0.3571762153743321,0.5050990760659406,0.42686595690553697,0.3210641457044669,0.3706845634471737,0.3897824665481136,0.43380840816822186,0.30631082027193685,0.361605504929592,0.31544474294466796,0.3893458168478258,0.4414924795947009,0.3662546517136036,0.2224930309263212,0.1393001831467275,0.23628391939877225,0.34580029218696234,0.24809315661984183,0.13037272599462724,0.1737830763358733,0.21178022156080833,0.22259881394575268,0.13901343122575033,0.10855839222544664,0.2261798482763417,0.21981071707505379,0.13940608233513602,0.29932981221889715,0.31805463853480004,0.21805433694555887,0.06008816812371855,0.06953966339576022,0.16746799414766744,0.13582444075714661,0.2809222620233282,0.31114409095794704,0.3155038906991941,0.3993978935931134,0.41712250212669033,0.4109936068872667,0.3066665163995337,0.2737586816756248,0.31387498996738056,0.5391162963529469,0.5567349944587253,0.6183089961516907,0.6155586421361281,0.646107996975234,0.6831134671451433,0.7100265367821686,0.618985361081197,0.6213708798891113,0.6586605471498088,0.6991221906871141,0.6446776834232938,0.5584237741950395,0.4778163313460448,0.3140886322460397,0.49417571836894325,0.6995051049637939,0.6672461101039018,0.6922437699093529,0.6211936018352722,0.4823079160583088,0.6592274618390137,0.812105107612468,0.6617062211330972,0.7741580733623961,0.831729819486328,0.7556519640443631,0.5952481086740344,0.6967843976931688,0.8094068257746859,0.7243344031569957,0.6798226206823924,0.9355421485773292,0.8874517637420049,0.6456502562224978,0.5941436358252294,0.6906161956731686,0.5995648505077685","206,167,47,127,80,88,203,168,81,169,87,49,205,201,41,48,202,40,209,86,42,204,160,82,89,46,163,165,120,207,200,43,123,128,129,166,45,162,161,125,122,84,121,85,83,124,164,126,44","11,2,1,1,1,3,3,1,5,3,7,1,6,7,1,1,1,3,1,1,2,4,4,5,4,6,1,1,3,2,4,2,1,4,7,5,4,4,1,1,6,6,2,1,7,3,6,6,4,6,1,2,1,1,1,3,1,1,6,1"
