"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","269","1066662","0.0-144.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","1071703","0.0-145.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","495.70000000298023","","","","","","","","51","0,0,0","2","mountain","86","probe-120","0.09838589922117277","0.4591381510978154","0.4212328164699629","0","","","","","","","",""
"","html-keyboard-response","271","1072710","0.0-145.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","1077529","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","272.5","","","","","","","","49","0,1,0","2","mountain","87","probe-13","0.141901600256623","0.5027675722656642","0.22611917690719355","0","","","","","","","",""
"","html-keyboard-response","273","1078536","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","1083096","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","14.299999997019768","","","","","","","","50","0,1,0","2","mountain","88","probe-112","0.20531078851323314","0.5998872945572888","0.3390741004008938","1","","","","","","","",""
"","html-keyboard-response","275","1084103","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1090026","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","1377.5","","","","","","","","50","0,1,0","2","mountain","89","probe-102","0.0943261224654053","0.3938975352929899","0.436205151103951","1","","","","","","","",""
"","html-keyboard-response","277","1091030","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1095909","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","333.20000000298023","","","","","","","","51","0,1,0","2","mountain","90","probe-79","0.1796757543291633","0.4795939717667828","0.38865511536420977","0","","","","","","","",""
"","html-keyboard-response","279","1096916","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1101594","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","132.29999999701977","","","","","","","","50","0,0,0","2","mountain","91","probe-15","0.0948063897311755","0.5186794410847495","0.3808697029900818","0","","","","","","","",""
"","html-keyboard-response","281","1102600","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1107633","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","487.20000000298023","","","","","","","","49","0,0,0","2","mountain","92","probe-32","0.052028327141795845","0.5017862519984814","0.32067691352180105","0","","","","","","","",""
"","html-keyboard-response","283","1108640","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1113743","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","559.1000000089407","","","","","","","","50","0,0,1","2","mountain","93","probe-194","0.145694875424601","0.5010686737285412","0.3058581512561394","0","","","","","","","",""
"","html-keyboard-response","285","1114747","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1119767","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","473.59999999403954","","","","","","","","49","0,1,1","2","mountain","94","probe-199","0.11412156589989249","0.49752961771263204","0.17701973177575953","0","","","","","","","",""
"","html-keyboard-response","287","1120772","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1125574","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","256.20000000298023","","","","","","","","51","0,0,0","2","mountain","95","probe-159","0.08429755474773891","0.5464513352670443","0.06381438962427058","0","","","","","","","",""
"","html-keyboard-response","289","1126581","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1132338","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","1211.6000000089407","","","","","","","","51","0,0,0","2","mountain","96","probe-46","0.1857811014387945","0.5376183254546064","0.16437135056410257","0","","","","","","","",""
"","html-keyboard-response","291","1133345","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1138550","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","664.5","","","","","","","","49","1,1,1","2","mountain","97","probe-49","0.22438395867435965","0.443768454828331","0.27566228683205607","1","","","","","","","",""
"","html-keyboard-response","293","1139557","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1144519","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","415.20000000298023","","","","","","","","49","0,1,0","2","mountain","98","probe-51","0.15212203994994056","0.5804303280038193","0.25837113606154577","0","","","","","","","",""
"","html-keyboard-response","295","1145526","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1151551","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","1482.7999999970198","","","","","","","","50","0,1,0","2","mountain","99","probe-195","0.06088507999894418","0.5773185627762674","0.0765421624639043","1","","","","","","","",""
"","html-keyboard-response","297","1152558","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1158306","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","1204.7999999970198","","","","","","","","51","0,0,0","2","mountain","100","probe-189","0.06488746620381906","0.6642085451042012","0.1932511966665793","0","","","","","","","",""
"","html-keyboard-response","299","1159312","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1166323","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","2467.2999999970198","","","","","","","","51","0,1,0","2","mountain","101","probe-170","0.2148824204299714","0.7928135278178148","0.18081851678611827","0","","","","","","","",""
"","html-keyboard-response","301","1167330","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1172376","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","504.79999999701977","","","","","","","","51","0,1,1","2","mountain","102","probe-69","0.10195815698726332","0.7992251153316176","0.5003119086062578","1","","","","","","","",""
"","html-keyboard-response","303","1173381","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1178418","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","495.70000000298023","","","","","","","","51","0,1,1","2","mountain","103","probe-129","0.1536046391932845","0.7796098218508054","0.40539113554202855","1","","","","","","","",""
"","html-keyboard-response","305","1179425","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1184231","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","261.59999999403954","","","","","","","","51","0,1,1","2","mountain","104","probe-140","0.138436862844708","0.5682686223434081","0.26309090711589095","1","","","","","","","",""
"","html-keyboard-response","307","1185238","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1190094","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","313.5","","","","","","","","51","0,1,0","2","mountain","105","probe-60","0.07303978218909964","0.5446495675879868","0.3443303702472922","0","","","","","","","",""
"","html-keyboard-response","309","1191101","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1196065","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","423","","","","","","","","50","0,1,0","2","mountain","106","probe-196","0.05773464313199132","0.6124690833090138","0.2415664537798871","1","","","","","","","",""
"","html-keyboard-response","311","1197072","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1202440","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","822.7999999970198","","","","","","","","49","0,1,0","2","mountain","107","probe-29","0.13644192972525962","0.693035720441321","0.3665972838969546","0","","","","","","","",""
"","html-keyboard-response","313","1203443","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1208481","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","491.90000000596046","","","","","","","","50","0,1,0","2","mountain","108","probe-73","0.07022781542820777","0.6072764286077604","0.31247831392169156","1","","","","","","","",""
"","html-keyboard-response","315","1209487","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1216409","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","2376.7999999970198","","","","","","","","49","0,1,1","2","mountain","109","probe-226","0.14103497873971244","0.6813265887252813","0.4582412097110953","0","","","","","","","",""
"","html-keyboard-response","317","1217413","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1218924","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1221018","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","2092.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1230026","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1234034","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1239753","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","1173","","","","","","","","51","0,1,1","3","city","110","probe-54","0.1385589070383914","1","0.5234481963494243","1","","","","","","","",""
"","html-keyboard-response","323","1240756","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1246001","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","697.7000000029802","","","","","","","","49","0,1,1","3","city","111","probe-31","0.12184941628478634","1","0.40477020473239445","0","","","","","","","",""
"","html-keyboard-response","325","1247007","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1251897","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","344.30000001192093","","","","","","","","50","0,1,0","3","city","112","probe-55","0.05996627190382237","0.8806264383975877","0.3581637406954518","1","","","","","","","",""
"","html-keyboard-response","327","1252903","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
""blur"",""8"",""90531""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""blur"",""8"",""90531""
","""event"",""trial"",""time""
""focus"",""9"",""123523""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2115""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
