"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","307","1245540","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1250551","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","471.5","","","","","","","","51","0,0,1","2","mountain","106","probe-66","0.5207135921947543","0.28011622594613733","0.16035606949160192","1","","","","","","","",""
"","html-keyboard-response","309","1251562","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1257142","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1045.7000000476837","","","","","","","","51","0,0,0","2","mountain","107","probe-26","0.5468680732585525","0.33585618508166304","0.22593770907998106","0","","","","","","","",""
"","html-keyboard-response","311","1258157","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1263113","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","423","","","","","","","","51","0,0,0","2","mountain","108","probe-117","0.6272121360453742","0.28125096844693515","0.22712918064843862","0","","","","","","","",""
"","html-keyboard-response","313","1264127","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1269521","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","854.5","","","","","","","","51","1,0,1","2","mountain","109","probe-175","0.6551076910520399","0.3589252746622297","0.18348320843198163","1","","","","","","","",""
"","html-keyboard-response","315","1270531","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","316","1272038","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","317","1281139","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","9100.200000047684","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","318","1290157","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","319","1294165","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","320","1300635","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1929.7000000476837","","","","","","","","49","1,0,0","3","forest","110","probe-207","1","0.31771760339672633","0.17488743008219865","1","","","","","","","",""
"","html-keyboard-response","321","1301647","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1306447","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","262.90000009536743","","","","","","","","49","1,0,0","3","forest","111","probe-80","1","0.2761672818537483","0.2267931280467843","1","","","","","","","",""
"","html-keyboard-response","323","1307458","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1312356","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","362","","","","","","","","49","1,1,0","3","forest","112","probe-135","0.9109463982595383","0.22654893430259673","0.09905898030391252","1","","","","","","","",""
"","html-keyboard-response","325","1313366","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1318744","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","837.7999999523163","","","","","","","","49","1,1,1","3","forest","113","probe-107","0.7609437181586155","0.3009110470902398","0.20037841057471212","1","","","","","","","",""
"","html-keyboard-response","327","1319757","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1325011","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","714.2000000476837","","","","","","","","49","1,0,0","3","forest","114","probe-34","0.6327887155714027","0.3793730861465039","0.11770403077294896","1","","","","","","","",""
"","html-keyboard-response","329","1326022","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1331005","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","441.40000009536743","","","","","","","","49","1,0,0","3","forest","115","probe-201","0.4872683617414731","0.4321506189645621","0.11964703498792983","1","","","","","","","",""
"","html-keyboard-response","331","1332017","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1336830","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","281.2000000476837","","","","","","","","49","1,1,0","3","forest","116","probe-221","0.5532691532354589","0.4134277992246482","0.05045258155963376","1","","","","","","","",""
"","html-keyboard-response","333","1337843","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1343361","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","977.1000001430511","","","","","","","","49","0,1,0","3","forest","117","probe-39","0.5267296024533918","0.3823493134014238","0.10879658401520002","0","","","","","","","",""
"","html-keyboard-response","335","1344375","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1349282","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","364.59999990463257","","","","","","","","49","0,1,0","3","forest","118","probe-140","0.510235607238141","0.2731037032245774","0.20656354841524505","0","","","","","","","",""
"","html-keyboard-response","337","1350295","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1355135","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","310.5","","","","","","","","49","1,0,0","3","forest","119","probe-65","0.5186031225508778","0.2853378773761925","0.2603259106623249","1","","","","","","","",""
"","html-keyboard-response","339","1356148","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1362304","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1610.2000000476837","","","","","","","","49","0,1,1","3","forest","120","probe-52","0.39251073050795127","0.2581180600973279","0.20619006871907058","0","","","","","","","",""
"","html-keyboard-response","341","1363316","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1368470","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","616.1999998092651","","","","","","","","49","0,0,0","3","forest","121","probe-208","0.4186516041131085","0.2656563054447535","0.19298745677986298","0","","","","","","","",""
"","html-keyboard-response","343","1369483","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1374476","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","460","","","","","","","","50","0,0,1","3","forest","122","probe-58","0.26066942596603376","0.3724189317478999","0.1748306600189812","0","","","","","","","",""
"","html-keyboard-response","345","1375487","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1380295","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","273.2000000476837","","","","","","","","51","1,1,1","3","forest","123","probe-32","0.2790540789887144","0.42346941148492273","0.1544927261484878","1","","","","","","","",""
"","html-keyboard-response","347","1381308","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1386128","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","282.90000009536743","","","","","","","","51","1,0,0","3","forest","124","probe-79","0.2248743060476912","0.3795233804596125","0.21055859874763264","0","","","","","","","",""
"","html-keyboard-response","349","1387139","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1392041","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","360.7999999523163","","","","","","","","51","0,0,1","3","forest","125","probe-94","0.15658526675323642","0.46169309463967073","0.157236247580626","1","","","","","","","",""
"","html-keyboard-response","351","1393056","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1398197","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","593.4000000953674","","","","","","","","51","0,0,0","3","forest","126","probe-220","0.051327634613098125","0.39867485831364563","0.20739694077439116","0","","","","","","","",""
"","html-keyboard-response","353","1399208","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1404023","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","269","","","","","","","","49","0,0,1","3","forest","127","probe-219","0.10017757287582121","0.41100714673641114","0.16663164993264157","0","","","","","","","",""
"","html-keyboard-response","355","1405034","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1409838","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","274.40000009536743","","","","","","","","49","0,1,0","3","forest","128","probe-57","0.05176031185624232","0.48836106177687627","0.09802911346577624","0","","","","","","","",""
"","html-keyboard-response","357","1410847","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1415701","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","322.7000000476837","","","","","","","","51","0,1,0","3","forest","129","probe-133","0.1159479925699574","0.6335783730211126","0.07558939043320734","0","","","","","","","",""
"","html-keyboard-response","359","1416711","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1421646","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","399.90000009536743","","","","","","","","49","0,1,0","3","forest","130","probe-42","0.07107628092849015","0.6597273283728015","0.0666654493497885","0","","","","","","","",""
"","html-keyboard-response","361","1422657","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1427573","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","384.2000000476837","","","","","","","","49","0,1,0","3","forest","131","probe-228","0.1761126467039924","0.5761477898350409","0.21338707280663233","0","","","","","","","",""
"","html-keyboard-response","363","1428583","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1433513","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","383.7000000476837","","","","","","","","51","0,0,0","3","forest","132","probe-216","0.13903358625298526","0.5242179055153082","0.26525595367475385","0","","","","","","","",""
"","html-keyboard-response","365","1434524","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1439251","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","182.60000014305115","","","","","","","","49","0,1,0","3","forest","133","probe-202","0.28141983630701645","0.6655000972146007","0.3467937197700575","0","","","","","","","",""
"","html-keyboard-response","367","1440263","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1445749","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","953.7999999523163","","","","","","","","49","0,1,0","3","forest","134","probe-21","0.17944110581204176","0.6148290698622292","0.3547631947627051","0","","","","","","","",""
"","html-keyboard-response","369","1446759","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1452313","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1024.2000000476837","","","","","","","","49","0,0,0","3","forest","135","probe-83","0.10967058876129362","0.5885403443556882","0.356962490677149","0","","","","","","","",""
"","html-keyboard-response","371","1453325","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1458727","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","865.2999999523163","","","","","","","","50","0,0,0","3","forest","136","probe-09","0.18025917090267293","0.4719568354304102","0.24908324972228635","0","","","","","","","",""
"","html-keyboard-response","373","1459736","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1464742","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","463.60000014305115","","","","","","","","51","0,0,0","3","forest","137","probe-87","0.07291052693854104","0.2729789573147085","0.36424896520889943","0","","","","","","","",""
"","html-keyboard-response","375","1465751","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1470591","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","311.39999985694885","","","","","","","","50","0,1,0","3","forest","138","probe-198","0.21692525407499375","0.5007271838852164","0.25537771683223087","1","","","","","","","",""
"","html-keyboard-response","377","1471604","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1476482","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","334","","","","","","","","50","0,1,1","3","forest","139","probe-116","0.263807929755899","0.5997637188170688","0.30738447430456767","1","","","","","","","",""
"","html-keyboard-response","379","1477491","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1482421","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","387.2000000476837","","","","","","","","50","1,1,0","3","forest","140","probe-46","0.2838279349127453","0.7518861975955877","0.4590371656587143","1","","","","","","","",""
"","html-keyboard-response","381","1483436","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1488634","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","663.2999999523163","","","","","","","","50","1,1,0","3","forest","141","probe-137","0.16918532936533384","0.6535465347984872","0.5033252762698153","1","","","","","","","",""
"","html-keyboard-response","383","1489648","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1494518","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","336.19999980926514","","","","","","","","50","0,0,1","3","forest","142","probe-193","0.11019620155950642","0.6276671926880248","0.3423245876958875","0","","","","","","","",""
"","html-keyboard-response","385","1495532","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1501072","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1009.8999998569489","","","","","","","","49","1,1,0","3","forest","143","probe-222","0.2122407863200459","0.5763134664537078","0.3109232897500987","1","","","","","","","",""
"","html-keyboard-response","387","1502083","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1507520","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","902.0999999046326","","","","","","","","49","1,1,0","3","forest","144","probe-92","0.2265681462663474","0.6460998688878129","0.29379776193708257","1","","","","","","","",""
"","html-keyboard-response","389","1508529","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1514168","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","1099.7999999523163","","","","","","","","49","0,1,1","3","forest","145","probe-188","0.14595024534404183","0.6729072101122594","0.43337774469118706","0","","","","","","","",""
"","html-keyboard-response","391","1515178","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1520695","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","978.6000001430511","","","","","","","","49","0,0,0","3","forest","146","probe-47","0.1895176615319497","0.7388363357898243","0.5035848585849806","0","","","","","","","",""
"","html-keyboard-response","393","1521709","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1526617","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","377","","","","","","","","49","0,0,0","3","forest","147","probe-146","0.2428311102881111","0.6216070753789625","0.4758518930266321","0","","","","","","","",""
"","html-keyboard-response","395","1527629","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1532544","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","375.90000009536743","","","","","","","","50","0,0,0","3","forest","148","probe-168","0.09339155127998565","0.5592142897597677","0.2985682307337115","0","","","","","","","",""
"","html-keyboard-response","397","1533558","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2874""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
