"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","310","1220290","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","448","","","","","","","","50","1,1,0","2","highway","106","probe-140","0.5827673537841677","0.35402927637158493","0.060895418248419236","1","","","","","","","",""
"","html-keyboard-response","311","1221291","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1227134","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","1256","","","","","","","","50","0,1,0","2","highway","107","probe-217","0.49618467291401486","0.39884874852687247","0.1365344877745132","1","","","","","","","",""
"","html-keyboard-response","313","1228135","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1233254","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","527","","","","","","","","50","1,0,0","2","highway","108","probe-58","0.556387286000809","0.1956445729524156","0.12029679757665264","0","","","","","","","",""
"","html-keyboard-response","315","1234255","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1239229","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","382","","","","","","","","50","1,1,0","2","highway","109","probe-198","0.5915051430527977","0.2568042105286397","0.1158339416122453","1","","","","","","","",""
"","html-keyboard-response","317","1240230","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1241735","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1250552","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","8816","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1259556","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1263563","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1269067","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","911","","","","","","","","50","1,0,0","3","forest","110","probe-215","1","0.22531943142503066","0.24754116638804988","0","","","","","","","",""
"","html-keyboard-response","323","1270068","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1275194","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","533","","","","","","","","49","1,0,0","3","forest","111","probe-121","1","0.4023761409385363","0.2654663967608815","1","","","","","","","",""
"","html-keyboard-response","325","1276195","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1281557","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","772","","","","","","","","51","1,0,0","3","forest","112","probe-79","0.7340952516723748","0.32657232552762244","0.22432617909220082","0","","","","","","","",""
"","html-keyboard-response","327","1282558","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1287720","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","575","","","","","","","","50","0,0,0","3","forest","113","probe-40","0.6858567313951512","0.28660821883246373","0.3390760141302675","0","","","","","","","",""
"","html-keyboard-response","329","1288721","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1293680","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","372","","","","","","","","49","0,0,1","3","forest","114","probe-211","0.6535910323202608","0.2943200975192824","0.4211844699386089","0","","","","","","","",""
"","html-keyboard-response","331","1294681","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1299270","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","0","","","","","","","","51","1,1,0","3","forest","115","probe-06","0.6304221248521721","0.24462355188315307","0.27462000980055357","0","","","","","","","",""
"","html-keyboard-response","333","1300271","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1305233","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","370","","","","","","","","51","0,0,0","3","forest","116","probe-74","0.5759374712171443","0.28731458293122364","0.22394422100914085","0","","","","","","","",""
"","html-keyboard-response","335","1306234","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1311476","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","655","","","","","","","","50","1,0,0","3","forest","117","probe-38","0.514315859450548","0.35610251274138627","0.18372699503611398","0","","","","","","","",""
"","html-keyboard-response","337","1312477","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1317443","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","374","","","","","","","","49","0,0,0","3","forest","118","probe-89","0.6048257367671732","0.30747705910314627","0.11170743336482321","0","","","","","","","",""
"","html-keyboard-response","339","1318444","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1323395","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","363","","","","","","","","49","1,0,0","3","forest","119","probe-57","0.7087305455749717","0.3817189734933658","0.0997075337910603","1","","","","","","","",""
"","html-keyboard-response","341","1324396","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1329860","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","872","","","","","","","","49","1,1,0","3","forest","120","probe-103","0.7333034541981394","0.43233509228885403","0.09609773893209159","1","","","","","","","",""
"","html-keyboard-response","343","1330861","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1336227","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","779","","","","","","","","49","0,1,0","3","forest","121","probe-108","0.6154738050621399","0.7275970906455977","0.14552158868305226","0","","","","","","","",""
"","html-keyboard-response","345","1337228","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1342348","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","531","","","","","","","","50","0,1,0","3","forest","122","probe-80","0.44637306361166224","0.7063904576845705","0.14083226936666243","1","","","","","","","",""
"","html-keyboard-response","347","1343349","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1348537","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","596","","","","","","","","51","0,1,0","3","forest","123","probe-190","0.4740149200095656","0.5237793851735458","0.22577205582331294","0","","","","","","","",""
"","html-keyboard-response","349","1349538","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1355060","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","935","","","","","","","","49","0,1,1","3","forest","124","probe-131","0.45010113762321025","0.526336416643326","0.21697073007819","0","","","","","","","",""
"","html-keyboard-response","351","1356061","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1361512","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","859","","","","","","","","49","1,0,0","3","forest","125","probe-48","0.474955766151312","0.6408656525493294","0.1600979798272974","1","","","","","","","",""
"","html-keyboard-response","353","1362513","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1368185","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","1084","","","","","","","","50","0,0,1","3","forest","126","probe-33","0.28701725864490607","0.74442714167742","0.13051055627775549","0","","","","","","","",""
"","html-keyboard-response","355","1369187","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1374295","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","521","","","","","","","","49","0,1,0","3","forest","127","probe-92","0.2966435605312817","0.6264674812141938","0.1253201333280853","0","","","","","","","",""
"","html-keyboard-response","357","1375296","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1380433","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","549","","","","","","","","50","0,1,0","3","forest","128","probe-194","0.25048701606312285","0.6655940366294635","0.11053704659209194","1","","","","","","","",""
"","html-keyboard-response","359","1381434","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1387247","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","1221","","","","","","","","50","0,0,1","3","forest","129","probe-04","0.3426603975986562","0.5970277277485797","0.09114975396409551","0","","","","","","","",""
"","html-keyboard-response","361","1388248","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1393208","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","367","","","","","","","","49","1,0,0","3","forest","130","probe-66","0.36040425301285434","0.45272625207378336","0.11819155370333785","1","","","","","","","",""
"","html-keyboard-response","363","1394209","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","364","1399366","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","566","","","","","","","","49","0,1,1","3","forest","131","probe-209","0.21709070105417652","0.5154322402691981","0.19907696817343123","0","","","","","","","",""
"","html-keyboard-response","365","1400367","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","366","1405470","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","515","","","","","","","","49","0,0,0","3","forest","132","probe-56","0.25424597474858696","0.6060603109814208","0.24686630207030924","0","","","","","","","",""
"","html-keyboard-response","367","1406471","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","368","1411725","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","667","","","","","","","","49","1,1,0","3","forest","133","probe-117","0.3963607546784703","0.524242565870588","0.054737283213578056","1","","","","","","","",""
"","html-keyboard-response","369","1412726","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","370","1418322","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","1004","","","","","","","","49","0,1,0","3","forest","134","probe-128","0.29252683408935753","0.5717155418068723","0.13764193784637715","0","","","","","","","",""
"","html-keyboard-response","371","1419323","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","372","1424330","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","414","","","","","","","","51","1,0,0","3","forest","135","probe-60","0.4208855409150845","0.52414231230935","0.22385616988248744","0","","","","","","","",""
"","html-keyboard-response","373","1425331","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","374","1430320","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","397","","","","","","","","50","1,1,0","3","forest","136","probe-199","0.365142885031773","0.5982270585581322","0.15375992991765622","1","","","","","","","",""
"","html-keyboard-response","375","1431321","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","376","1436430","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","517","","","","","","","","50","0,0,0","3","forest","137","probe-178","0.38348919269231674","0.519182933095208","0.16415627838589167","0","","","","","","","",""
"","html-keyboard-response","377","1437431","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","378","1442533","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","515","","","","","","","","49","0,0,0","3","forest","138","probe-160","0.4208440073900121","0.5043345297025104","0.0896882001615903","0","","","","","","","",""
"","html-keyboard-response","379","1443534","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","380","1448629","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","507","","","","","","","","49","0,0,0","3","forest","139","probe-83","0.32265678650399826","0.5210337583510077","0.21366239045389215","0","","","","","","","",""
"","html-keyboard-response","381","1449630","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","382","1454595","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","373","","","","","","","","51","0,1,0","3","forest","140","probe-09","0.417749477186957","0.5627371240935396","0.09341791069317643","0","","","","","","","",""
"","html-keyboard-response","383","1455596","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","384","1460834","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","650","","","","","","","","50","1,0,0","3","forest","141","probe-61","0.39151745193022613","0.6218412714734916","0.15610370333854345","0","","","","","","","",""
"","html-keyboard-response","385","1461835","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","386","1466772","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","349","","","","","","","","50","0,1,0","3","forest","142","probe-156","0.31765441849676385","0.578568409414084","0.06247425826321099","1","","","","","","","",""
"","html-keyboard-response","387","1467773","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","388","1472937","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","571","","","","","","","","49","0,1,0","3","forest","143","probe-31","0.33536121311157197","0.5515963781395884","0.055093085226417225","0","","","","","","","",""
"","html-keyboard-response","389","1473938","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","390","1479100","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","570","","","","","","","","49","0,0,0","3","forest","144","probe-179","0.3663430925329093","0.43598634820881843","0.15126781524608507","0","","","","","","","",""
"","html-keyboard-response","391","1480101","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","392","1485711","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","1022","","","","","","","","49","1,1,0","3","forest","145","probe-07","0.3696343815148833","0.5658420446481632","0.11470082852569355","1","","","","","","","",""
"","html-keyboard-response","393","1486712","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","394","1492094","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","794","","","","","","","","51","0,0,0","3","forest","146","probe-163","0.3322582768402464","0.5462310076398892","0.09110465031539766","0","","","","","","","",""
"","html-keyboard-response","395","1493095","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","396","1498131","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","449","","","","","","","","49","0,1,0","3","forest","147","probe-17","0.20809570224693688","0.5580369354954622","0.22353767556666068","0","","","","","","","",""
"","html-keyboard-response","397","1499132","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","398","1504051","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","331","","","","","","","","50","0,1,0","3","forest","148","probe-34","0.24500563270702244","0.667611089211916","0.17448931598047007","1","","","","","","","",""
"","html-keyboard-response","399","1505052","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","400","1510378","0.0-210.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","739","","","","","","","","50","1,1,0","3","forest","149","probe-12","0.33278749739708635","0.7291135606929814","0.13034866140679657","1","","","","","","","",""
"","html-keyboard-response","401","1511379","0.0-210.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4823""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
