"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","274","1055869","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","496.3000000715256","","","","","","","","50","0,0,0","2","highway","88","probe-36","0.14476263130372935","0.38226986503596877","0.6131988083009554","0","","","","","","","",""
"","html-keyboard-response","275","1056878","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","1061753","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","300.6999999284744","","","","","","","","50","0,0,0","2","highway","89","probe-214","0.10432025663540546","0.3892618701053803","0.5934793868391044","0","","","","","","","",""
"","html-keyboard-response","277","1062764","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","1067747","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","433.3000000715256","","","","","","","","50","1,1,0","2","highway","90","probe-227","0.05168183396958002","0.5005030589920184","0.5262264982470004","1","","","","","","","",""
"","html-keyboard-response","279","1068756","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","1073705","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","411.7000000476837","","","","","","","","50","0,0,1","2","highway","91","probe-83","0.1023310382984386","0.3006180828937995","0.5202444975620851","0","","","","","","","",""
"","html-keyboard-response","281","1074717","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","1079683","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","418.60000002384186","","","","","","","","50","0,1,0","2","highway","92","probe-189","0.06611702573846967","0.2309982855175605","0.4623690021025261","1","","","","","","","",""
"","html-keyboard-response","283","1080690","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","1086742","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1499.7999999523163","","","","","","","","50","0,0,1","2","highway","93","probe-57","0.15012171277191155","0.20538665940340584","0.49824282486908816","0","","","","","","","",""
"","html-keyboard-response","285","1087752","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","1092620","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","317.7999999523163","","","","","","","","50","0,1,1","2","highway","94","probe-196","0.05202046461556753","0.26539538886634606","0.5889420977753725","1","","","","","","","",""
"","html-keyboard-response","287","1093637","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","1098721","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","515.6000000238419","","","","","","","","50","0,1,0","2","highway","95","probe-152","0.053891749188672504","0.2319493683576399","0.540140363571865","1","","","","","","","",""
"","html-keyboard-response","289","1099738","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","1104724","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","433","","","","","","","","50","0,0,0","2","highway","96","probe-42","0.0838311155587791","0.27447913677383345","0.5686020578873422","0","","","","","","","",""
"","html-keyboard-response","291","1105731","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","1110965","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","685.1000000238419","","","","","","","","50","1,0,0","2","highway","97","probe-130","0.07808425720110256","0.22210118413435923","0.6391125620285348","0","","","","","","","",""
"","html-keyboard-response","293","1111975","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","1116819","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","306.60000002384186","","","","","","","","50","1,0,1","2","highway","98","probe-207","0.24228195161197627","0.08406322877241267","0.54886942437705","0","","","","","","","",""
"","html-keyboard-response","295","1117826","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","1122826","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","445.7000000476837","","","","","","","","50","0,0,0","2","highway","99","probe-197","0.1486079381008818","0.25104762036010536","0.45496352839256915","0","","","","","","","",""
"","html-keyboard-response","297","1123845","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","1130079","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1689.1000000238419","","","","","","","","50","0,0,0","2","highway","100","probe-212","0.0660359385309642","0.2378345219204486","0.5114516862875311","0","","","","","","","",""
"","html-keyboard-response","299","1131086","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","1136424","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","788.2999999523163","","","","","","","","50","0,0,0","2","highway","101","probe-145","0.07047272024010073","0.25819643160814515","0.5885236371676653","0","","","","","","","",""
"","html-keyboard-response","301","1137432","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","1142467","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","482","","","","","","","","50","0,0,0","2","highway","102","probe-140","0.23348134214927654","0.3022292865373361","0.5081771596415636","0","","","","","","","",""
"","html-keyboard-response","303","1143481","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","1148401","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","368.90000009536743","","","","","","","","50","0,0,1","2","highway","103","probe-56","0.3618049771687089","0.5013189785004459","0.4751197119032279","0","","","","","","","",""
"","html-keyboard-response","305","1149416","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","1154290","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","322","","","","","","","","50","1,1,1","2","highway","104","probe-65","0.26124341557504516","0.47956212998769965","0.5353552712389706","1","","","","","","","",""
"","html-keyboard-response","307","1155301","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1160711","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","868.2999999523163","","","","","","","","50","0,1,0","2","highway","105","probe-12","0.15816168820136495","0.5485767324368699","0.652141333689619","1","","","","","","","",""
"","html-keyboard-response","309","1161720","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1166753","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","487.10000002384186","","","","","","","","50","0,0,1","2","highway","106","probe-47","0.12466910902511337","0.35512208023240777","0.5485156119438512","0","","","","","","","",""
"","html-keyboard-response","311","1167772","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1172690","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","371.6999999284744","","","","","","","","50","1,1,1","2","highway","107","probe-137","0.06331661157853692","0.45743140014053474","0.6229763578654329","1","","","","","","","",""
"","html-keyboard-response","313","1173706","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1179027","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","775.8999999761581","","","","","","","","50","0,1,0","2","highway","108","probe-157","0.07427847471492555","0.4221559162071125","0.5105205899486058","1","","","","","","","",""
"","html-keyboard-response","315","1180042","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1185078","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","495.2000000476837","","","","","","","","50","0,1,1","2","highway","109","probe-94","0.17549661017677623","0.5382973034165798","0.5308326805623846","1","","","","","","","",""
"","html-keyboard-response","317","1186085","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_bye","318","1187598","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","break","319","1196625","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","9023.899999976158","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","",""
"","do_travel","320","1205641","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","321","1209654","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","","","","","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","322","1216812","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","2609","","","","","","","","50","0,1,1","3","countryside","110","probe-208","0.08969110800608135","0.43311050815296886","1","1","","","","","","","",""
"","html-keyboard-response","323","1217822","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1222672","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","283.7000000476837","","","","","","","","49","0,1,1","3","countryside","111","probe-109","0.11952339155080752","0.31528875828793285","1","0","","","","","","","",""
"","html-keyboard-response","325","1223680","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1228439","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","218.89999997615814","","","","","","","","50","0,0,1","3","countryside","112","probe-193","0.10221712103579014","0.2549399942593999","0.8360568435501697","0","","","","","","","",""
"","html-keyboard-response","327","1229454","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1234491","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","496.3000000715256","","","","","","","","49","0,0,1","3","countryside","113","probe-120","0.06607026774784919","0.21110400170838575","0.6799837885313066","0","","","","","","","",""
"","html-keyboard-response","329","1235507","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1240325","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","278","","","","","","","","50","0,0,1","3","countryside","114","probe-91","0.21647208143984295","0.26205192515032494","0.6074953018642345","0","","","","","","","",""
"","html-keyboard-response","331","1241331","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1246467","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","587.1000000238419","","","","","","","","50","1,1,0","3","countryside","115","probe-121","0.2830281418853729","0.3995570205864998","0.6850760298366636","1","","","","","","","",""
"","html-keyboard-response","333","1247475","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1252344","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","320.5","","","","","","","","50","1,1,0","3","countryside","116","probe-11","0.1096443744168392","0.3945288726727085","0.6724970630701543","1","","","","","","","",""
"","html-keyboard-response","335","1253360","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1258664","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","755.7000000476837","","","","","","","","50","0,0,0","3","countryside","117","probe-75","0.06497875774981868","0.27480971821939826","0.6290655169822957","0","","","","","","","",""
"","html-keyboard-response","337","1259679","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1265580","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1347.6999999284744","","","","","","","","49","0,0,1","3","countryside","118","probe-168","0.08477167106935253","0.15431515782021366","0.5718850576457185","0","","","","","","","",""
"","html-keyboard-response","339","1266590","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","340","1271571","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","433.39999997615814","","","","","","","","50","0,0,1","3","countryside","119","probe-194","0.10192550540286954","0.3161619949560731","0.532114493606293","0","","","","","","","",""
"","html-keyboard-response","341","1272583","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","342","1277125","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","0.10000002384185791","","","","","","","","50","0,0,0","3","countryside","120","probe-70","0.19263463317417098","0.17315802003850173","0.4773076818164118","0","","","","","","","",""
"","html-keyboard-response","343","1278126","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","344","1283170","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","508.39999997615814","","","","","","","","50","0,0,1","3","countryside","121","probe-04","0.11040727507854077","0.2231881916604703","0.5000982017223291","0","","","","","","","",""
"","html-keyboard-response","345","1284185","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","346","1289077","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","330.59999990463257","","","","","","","","50","1,1,1","3","countryside","122","probe-84","0.30975278041065607","0.27089493134679943","0.6032245782882127","1","","","","","","","",""
"","html-keyboard-response","347","1290086","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","348","1295157","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","518.2999999523163","","","","","","","","50","1,1,1","3","countryside","123","probe-102","0.4697131049306076","0.21533547020213706","0.43692326017562655","1","","","","","","","",""
"","html-keyboard-response","349","1296163","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","350","1300998","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","297.3000000715256","","","","","","","","50","0,0,0","3","countryside","124","probe-32","0.5465740850502434","0.1314289639271075","0.34482578524892127","0","","","","","","","",""
"","html-keyboard-response","351","1302007","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","352","1307150","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","599.3000000715256","","","","","","","","50","1,0,0","3","countryside","125","probe-219","0.6910495576537486","0.20755195979041452","0.3845755300798279","0","","","","","","","",""
"","html-keyboard-response","353","1308158","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","354","1313692","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","984.6000000238419","","","","","","","","50","1,0,0","3","countryside","126","probe-156","0.5801842917692261","0.08529781629672463","0.35471061393663644","0","","","","","","","",""
"","html-keyboard-response","355","1314707","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","356","1320003","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","752.1000000238419","","","","","","","","50","0,0,1","3","countryside","127","probe-46","0.5423087490636344","0.13563798593403312","0.3884644058367202","0","","","","","","","",""
"","html-keyboard-response","357","1321018","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","358","1326687","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1121.3000000715256","","","","","","","","50","0,1,0","3","countryside","128","probe-147","0.4679043119452543","0.22334651515017684","0.23985289753678338","1","","","","","","","",""
"","html-keyboard-response","359","1327695","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","360","1332713","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","465.1999999284744","","","","","","","","50","0,0,0","3","countryside","129","probe-205","0.561835208929726","0.24926040844667022","0.3072096411125993","0","","","","","","","",""
"","html-keyboard-response","361","1333730","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","362","1339563","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","1283","","","","","","","","50","1,0,1","3","countryside","130","probe-115","0.5445712139853348","0.1093086103611955","0.43972475175623965","0","","","","","","","",""
"","html-keyboard-response","363","1340581","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3632""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","",""
