success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,contextArray_ind,validImageProbes,invalidImageProbes,pRew_Red,pRew_White,pRew_Black,availableForMemProbe,choice_blocks
,html-keyboard-response,159,803351,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,160,808415,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",517.5,,,,,,,,51,"1,0,0",1,coast,34,probe-166,0.784550542,0.228165287,0.207611345,0,,,,,,,,
,html-keyboard-response,161,809420,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,162,814768,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",800,,,,,,,,51,"0,0,1",1,coast,35,probe-31,0.703720138,0.328658282,0.197561121,1,,,,,,,,
,html-keyboard-response,163,815773,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,164,820461,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",142.2,,,,,,,,51,"1,0,0",1,coast,36,probe-07,0.653807419,0.287025212,0.221681106,0,,,,,,,,
,html-keyboard-response,165,821467,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,166,826204,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",194.3,,,,,,,,51,"1,0,0",1,coast,37,probe-199,0.634438219,0.328319823,0.137864854,0,,,,,,,,
,html-keyboard-response,167,827208,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,168,833027,0.0-94.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1271.4,,,,,,,,51,"0,1,0",1,coast,38,probe-143,0.536947863,0.35682969,0.163753433,0,,,,,,,,
,html-keyboard-response,169,834033,0.0-94.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,170,838954,0.0-95.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",375.7,,,,,,,,50,"0,0,1",1,coast,39,probe-203,0.433879759,0.264716206,0.183014543,0,,,,,,,,
,html-keyboard-response,171,839959,0.0-95.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,172,845132,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",632,,,,,,,,49,"1,0,0",1,coast,40,probe-150,0.378486969,0.165206299,0.156112782,1,,,,,,,,
,html-keyboard-response,173,846139,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,174,851298,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",611.3,,,,,,,,49,"1,1,1",1,coast,41,probe-184,0.368770961,0.207849195,0.244628192,1,,,,,,,,
,html-keyboard-response,175,852304,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,857436,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",586.5,,,,,,,,49,"1,0,0",1,coast,42,probe-147,0.541559442,0.224841827,0.397785503,1,,,,,,,,
,html-keyboard-response,177,858442,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,178,863609,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",621.9,,,,,,,,49,"1,0,0",1,coast,43,probe-51,0.607866842,0.056025461,0.330276694,1,,,,,,,,
,html-keyboard-response,179,864613,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,180,869756,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",598.1,,,,,,,,49,"1,0,0",1,coast,44,probe-201,0.527627033,0.058000442,0.503495221,1,,,,,,,,
,html-keyboard-response,181,870758,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,182,875817,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",514.2,,,,,,,,49,"1,0,1",1,coast,45,probe-133,0.416672254,0.114027068,0.506884451,1,,,,,,,,
,html-keyboard-response,183,876823,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,184,881732,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",364,,,,,,,,49,"0,1,1",1,coast,46,probe-102,0.287617571,0.123329449,0.447086614,0,,,,,,,,
,html-keyboard-response,185,882738,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,186,889819,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",2535.7,,,,,,,,49,"1,0,0",1,coast,47,probe-188,0.305964347,0.140937284,0.404687831,1,,,,,,,,
,html-keyboard-response,187,890823,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,188,895732,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",360.2,,,,,,,,49,"0,1,1",1,coast,48,probe-41,0.487648885,0.131463559,0.521515938,0,,,,,,,,
,html-keyboard-response,189,896735,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,190,902427,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1147.1,,,,,,,,49,"1,0,1",1,coast,49,probe-120,0.500270602,0.17793218,0.744665931,1,,,,,,,,
,html-keyboard-response,191,903433,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,192,908981,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1000.8,,,,,,,,49,"1,1,1",1,coast,50,probe-116,0.516388064,0.167091592,0.773265033,1,,,,,,,,
,html-keyboard-response,193,909986,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,194,914918,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",385.1,,,,,,,,49,"0,0,1",1,coast,51,probe-129,0.401316639,0.151931727,0.841643271,0,,,,,,,,
,html-keyboard-response,195,915924,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,196,921381,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",909.4,,,,,,,,49,"0,0,1",1,coast,52,probe-130,0.294774691,0.091679913,0.840562366,0,,,,,,,,
,html-keyboard-response,197,922387,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,198,927496,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",562.1,,,,,,,,49,"0,1,0",1,coast,53,probe-182,0.484647109,0.148101653,0.665281328,0,,,,,,,,
,html-keyboard-response,199,928501,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,200,933571,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",523.3,,,,,,,,50,"1,0,0",1,coast,54,probe-183,0.491510779,0.073711296,0.787433776,0,,,,,,,,
,html-keyboard-response,201,934576,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,202,939551,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",427.7,,,,,,,,50,"1,0,1",1,coast,55,probe-104,0.446664116,0.083536559,0.812989874,0,,,,,,,,
,html-keyboard-response,203,940557,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,204,945548,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",443.5,,,,,,,,50,"0,0,1",1,coast,56,probe-20,0.548500676,0.092510294,0.712259973,0,,,,,,,,
,html-keyboard-response,205,946553,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,206,951665,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",564.6,,,,,,,,49,"0,0,1",1,coast,57,probe-202,0.517183375,0.054957292,0.691879334,0,,,,,,,,
,html-keyboard-response,207,952671,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,208,957749,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",532.1,,,,,,,,49,"0,0,1",1,coast,58,probe-211,0.482059396,0.100229848,0.631760308,0,,,,,,,,
,html-keyboard-response,209,958755,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,210,963939,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",638.1,,,,,,,,49,"0,0,1",1,coast,59,probe-223,0.508187394,0.067648647,0.739200509,0,,,,,,,,
,html-keyboard-response,211,964945,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,212,969954,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",462.4,,,,,,,,50,"1,0,1",1,coast,60,probe-186,0.450111153,0.13630487,0.702818762,0,,,,,,,,
,html-keyboard-response,213,970960,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,214,976105,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",598.6,,,,,,,,51,"0,0,0",1,coast,61,probe-172,0.36710479,0.137154072,0.653754178,0,,,,,,,,
,html-keyboard-response,215,977111,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,216,982422,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",765.2,,,,,,,,51,"0,0,1",1,coast,62,probe-226,0.260446065,0.070370806,0.504379564,1,,,,,,,,
,html-keyboard-response,217,983427,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,218,988537,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",566.4,,,,,,,,51,"0,0,1",1,coast,63,probe-212,0.272602106,0.08011492,0.450551297,1,,,,,,,,
,html-keyboard-response,219,989543,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,220,994644,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",555.9,,,,,,,,51,"0,0,1",1,coast,64,probe-109,0.207816942,0.128710349,0.578583847,1,,,,,,,,
,html-keyboard-response,221,995649,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,222,1000787,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",596.1,,,,,,,,51,"0,0,0",1,coast,65,probe-36,0.229713623,0.174387201,0.55469976,0,,,,,,,,
,html-keyboard-response,223,1001793,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,224,1007633,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1294.3,,,,,,,,51,"1,0,0",1,coast,66,probe-204,0.341649208,0.187589189,0.526336807,0,,,,,,,,
,html-keyboard-response,225,1008639,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,226,1014302,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1120.7,,,,,,,,51,"1,0,1",1,coast,67,probe-160,0.307993037,0.210384045,0.553629794,1,,,,,,,,
,html-keyboard-response,227,1015308,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,228,1020632,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",781.5,,,,,,,,51,"1,0,1",1,coast,68,probe-118,0.343753125,0.090595476,0.584158187,1,,,,,,,,
,html-keyboard-response,229,1021638,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,230,1026794,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",612.9,,,,,,,,51,"1,0,0",1,coast,69,probe-225,0.517688859,0.124288459,0.549686898,0,,,,,,,,
,html-keyboard-response,231,1027798,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_bye,232,1029307,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,break,233,1149314,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",null,,,,,,,,,,,,,,,,,,,,,,,
,do_travel,234,1158321,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_welcome,235,1162327,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,,,,,,,,null,,,,,,,,,,,,,,,,,
,do_trial,236,1168536,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",1663.5,,,,,,,,49,"1,0,1",2,city,70,probe-55,0.515591439,0.192120648,1,1,,,,,,,,
,html-keyboard-response,237,1169542,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,238,1174931,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",843.4,,,,,,,,49,"1,0,1",2,city,71,probe-227,0.439420621,0.221349656,1,1,,,,,,,,
,html-keyboard-response,239,1175937,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,240,1181320,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",838.1,,,,,,,,49,"1,0,1",2,city,72,probe-39,0.367022299,0.255888966,0.724486273,1,,,,,,,,
,html-keyboard-response,241,1182326,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,242,1187585,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",714.3,,,,,,,,49,"1,0,1",2,city,73,probe-209,0.414594303,0.237653644,0.835605354,1,,,,,,,,
,html-keyboard-response,243,1188591,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,244,1193737,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",599.4,,,,,,,,49,"1,0,1",2,city,74,probe-10,0.268221815,0.259484254,0.757974502,1,,,,,,,,
,html-keyboard-response,245,1194743,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,246,1199988,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",700.9,,,,,,,,49,"1,1,1",2,city,75,probe-155,0.340442359,0.26438219,0.651552923,1,,,,,,,,
,html-keyboard-response,247,1200994,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,248,1205970,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",428.6,,,,,,,,49,"0,0,0",2,city,76,probe-124,0.475721747,0.084474802,0.567298591,0,,,,,,,,
,html-keyboard-response,249,1206976,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,250,1212017,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",496.2,,,,,,,,49,"1,0,1",2,city,77,probe-229,0.493527775,0.122792219,0.51917684,1,,,,,,,,
,html-keyboard-response,251,1213023,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,252,1218232,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",663.1,,,,,,,,49,"0,1,0",2,city,78,probe-154,0.337925397,0.166647702,0.54123286,0,,,,,,,,
,html-keyboard-response,253,1219237,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4487""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,
