"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","301296","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","304803","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","312309","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","354417","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","355014","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","596.5999999999767","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","357017","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","359023","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","361029","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","365942","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","4912","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","367815","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","368918","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1102.2000000000116","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","371638","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","2718.9000000000233","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","373504","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","374646","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1141.5999999999767","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","377198","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","2551","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","379193","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","380022","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","828.5999999999767","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","398488","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","399335","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","844.9000000000233","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","400774","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1438.5999999999767","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","229","401279","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","401780","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","403262","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1480.9000000000233","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","232","403767","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","404273","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","405838","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1564.1000000000931","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","235","406343","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","406845","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","409494","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","2648.3000000000466","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","238","410000","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","410501","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","411910","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1408","run_exp/static/images/Set 6_rs/191b.jpg","86","","","","","","test","TL","2"
"","show_choice","241","412415","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","412921","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","414990","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","2068","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","244","415495","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","415997","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","417094","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1096.5","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","247","417597","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","418098","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","419118","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1019.1999999999534","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","250","419619","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","420121","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","421894","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1772.7000000000698","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","253","422396","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","422898","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","423774","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","875.1999999999534","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","256","424279","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","424785","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","425886","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1099.7000000000698","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","259","426391","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","426897","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","428286","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1387.7000000000698","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","262","428791","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","429293","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","431038","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1743.9000000000233","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","265","431543","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","432049","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","433254","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1204.1000000000931","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","268","433760","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","434260","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","435662","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1400.6999999999534","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","271","436167","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","436669","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","438118","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1448.5","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","274","438623","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","439129","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","440414","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1283.8000000000466","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","277","440919","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","441425","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","442446","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1019.9000000000233","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","280","442951","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","443452","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","444190","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","737.1999999999534","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","283","444696","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","284","445201","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","446174","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","971.6999999999534","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","286","446679","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","447185","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","448926","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1739.8000000000466","run_exp/static/images/Set 6_rs/065a.jpg","66","","","","","","test","TF","3"
"","show_choice","289","449431","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","449933","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","451670","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1736.2000000000698","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","292","452175","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","452681","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","454279","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1596.4000000000233","run_exp/static/images/Set 6_rs/055b.jpg","78","","","","","","test","TL","4"
"","show_choice","295","454780","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","455284","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","456966","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1680.5999999999767","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","298","457471","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","457977","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","459094","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1115.9000000000233","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","301","459599","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","460105","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","461670","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","1563.8000000000466","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","304","462175","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","462677","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","463574","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1641""
","
","896.5999999999767","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
