"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","321","478181","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1055.5","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","322","478686","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","323","479188","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","324","480064","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","874.1000000014901","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","325","480569","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","326","481071","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","327","482017","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","943.8999999985099","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","328","482519","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","329","483021","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","330","484537","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1513.8999999985099","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","331","485039","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","485543","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","333","486596","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1051.5","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","334","487098","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","335","487604","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","336","488429","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","823.1999999992549","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","337","488930","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","338","489436","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","339","491068","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1629.8999999985099","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","340","491570","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","341","492072","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","342","493480","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1406.5","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","343","493982","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","344","494486","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","345","495676","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1188","run_exp/static/images/Set 6_rs/138b.jpg","66","","","","","","test","TL","1"
"","show_choice","346","496180","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","347","496686","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","348","497529","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","841.9000000022352","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","349","498033","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","350","498536","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","<p></p>","null","","","","","","","",""
"","image","351","499958","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","1420.300000000745","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","352","500460","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
""fullscreenexit"",""2"",""8471""
""blur"",""2"",""9842""
""focus"",""2"",""15301""
""blur"",""3"",""42290""
""focus"",""3"",""47189""
""blur"",""212"",""341714""
""focus"",""212"",""343050""
""blur"",""226"",""392773""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""blur"",""2"",""9842""
""blur"",""3"",""42290""
""blur"",""212"",""341714""
""blur"",""226"",""392773""
","""event"",""trial"",""time""
""focus"",""2"",""15301""
""focus"",""3"",""47189""
""focus"",""212"",""343050""
""focus"",""227"",""406864""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5844""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""8471""
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
