"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","304813","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","312319","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","354627","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","355248","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","612.6999999999534","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","357251","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","359254","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","361258","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","367352","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","6087.899999999907","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","369473","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","370327","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","849.8999999999069","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","372848","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","2518","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","374934","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","375624","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","684.8000000000466","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","377432","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1804.1000000000931","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","379969","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","381064","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1092.6000000000931","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","399681","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","399936","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","250.89999999990687","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","402232","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","2292.6999999999534","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","229","402735","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","403238","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","404472","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1227.5","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","232","404975","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","405479","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","406568","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1084.5","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","235","407071","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","407574","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","408625","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1045.7999999998137","run_exp/static/images/Set 6_rs/176a.jpg","66","","","","","","test","TF","4"
"","show_choice","238","409130","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","409633","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","410952","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1314.7999999998137","run_exp/static/images/Set 6_rs/091b.jpg","86","","","","","","test","TL","3"
"","show_choice","241","411455","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","411957","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","413336","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1375.1999999999534","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","244","413839","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","414342","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","416048","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1701.6000000000931","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","247","416551","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","417054","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","418392","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1333.3999999999069","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","250","418895","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","419398","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","420272","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","870","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","253","420775","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","421278","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","422640","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1358","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","256","423143","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","423646","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","425616","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1966.4000000001397","run_exp/static/images/Set 6_rs/017b.jpg","86","","","","","","test","TL","3"
"","show_choice","259","426119","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","426622","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","428032","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1405.7999999998137","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","262","428535","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","429037","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","431496","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","2455.1999999999534","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","265","431999","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","432501","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","433560","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1055.8000000000466","run_exp/static/images/Set 6_rs/138b.jpg","78","","","","","","test","TL","1"
"","show_choice","268","434064","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","434567","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","437320","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","2749.1999999999534","run_exp/static/images/Set 6_rs/155a.jpg","86","","","","","","test","TF","4"
"","show_choice","271","437824","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","438327","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","439448","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1116.9000000001397","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","274","439951","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","440454","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","442008","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1550.5","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","277","442511","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","443013","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","443969","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","951.8999999999069","run_exp/static/images/Set 6_rs/025b.jpg","86","","","","","","test","TL","5"
"","show_choice","280","444472","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","444974","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","446048","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1069.7999999998137","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","283","446551","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","284","447053","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","448032","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","974.1999999999534","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","286","448535","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","449038","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","450424","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1382.5999999998603","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","289","450927","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","451430","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","452456","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1022.3000000000466","run_exp/static/images/Set 6_rs/055b.jpg","86","","","","","","test","TL","4"
"","show_choice","292","452959","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","453462","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","454417","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","948.9000000001397","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","295","454920","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","455423","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","456808","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","1380.6999999999534","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","298","457311","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","457813","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","458808","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","991.3999999999069","run_exp/static/images/Set 6_rs/171a.jpg","86","","","","","","test","TF","1"
"","show_choice","301","459310","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","459814","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","461824","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","2006","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","304","462327","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","462830","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","465835","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF","3"
"","show_choice","307","466339","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1700""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
