"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","300041","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","303547","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","311054","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","353170","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","354483","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1311.7000000001863","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","356487","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","358491","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","360494","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","365363","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","4868.299999999814","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","incorrect_q1","218","368210","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","219","369092","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","881.2999999998137","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","371030","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1937.1000000005588","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","incorrect_q2","221","374077","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_19_incorrect_old.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s old.</p></div>","","",""
"","html-keyboard-response","222","374987","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","909.3999999994412","<div class='center'><p>That’s incorrect. It’s old.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","377414","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","2426.2000000001863","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","379303","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","380123","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","818.6999999992549","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","384850","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","385482","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","631.2000000001863","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","388340","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","2856.7000000001863","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","390226","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","391005","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","778.2000000001863","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","392895","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1889.1000000005588","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","394791","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","395386","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","593.7999999998137","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","396171","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","784.0999999996275","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","398184","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","398864","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","679.4000000003725","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","417341","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","418641","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1298.699999999255","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","420250","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1607.7000000001863","run_exp/static/images/Set 6_rs/190a.jpg","66","","","","","","test","TF","3"
"","show_choice","240","420755","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","421261","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","422767","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1504.7999999998137","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","243","423268","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","244","423774","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","425855","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","2079.399999999441","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","246","426360","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","247","426861","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","428722","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1859.5999999996275","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","249","429227","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","250","429729","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","431109","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1378.4000000003725","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","252","431612","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","253","432115","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","433584","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1467.6000000005588","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","255","434087","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","256","434593","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","436165","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1570.5","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","258","436670","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","259","437172","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","438596","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1422.6000000005588","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","261","439101","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","439607","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","440755","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1146.2999999998137","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","264","441260","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","265","441766","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","442751","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","983.9000000003725","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","267","443256","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","268","443762","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","445367","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1603.5","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","270","445869","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","271","446374","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","447759","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1383.3999999994412","run_exp/static/images/Set 6_rs/091b.jpg","86","","","","","","test","TL","3"
"","show_choice","273","448264","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","274","448770","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","449921","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1150","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","276","450427","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","277","450933","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","452411","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1477.5","run_exp/static/images/Set 6_rs/078a.jpg","66","","","","","","test","TF","1"
"","show_choice","279","452916","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","280","453418","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","454764","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1343.9000000003725","run_exp/static/images/Set 6_rs/017b.jpg","86","","","","","","test","TL","3"
"","show_choice","282","455269","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","283","455775","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","457087","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1311.1000000005588","run_exp/static/images/Set 6_rs/025b.jpg","86","","","","","","test","TL","5"
"","show_choice","285","457592","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","286","458098","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","459335","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1235.7999999998137","run_exp/static/images/Set 6_rs/047a.jpg","66","","","","","","test","TF","3"
"","show_choice","288","459841","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","460347","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","461479","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1131.4000000003725","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","291","461984","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","292","462486","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","463357","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","869.4000000003725","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","294","463858","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","295","464363","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","465322","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","957.4000000003725","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
"","show_choice","297","465827","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","298","466333","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","467571","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1236.699999999255","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","300","468076","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","301","468578","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","469943","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","1363.2000000001863","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","303","470447","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","304","470953","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3274""
","
","null","<p></p>","null","","","","","","","",""
