"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","292501","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","296005","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","299509","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","307013","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","349207","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","349559","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","348.69999999995343","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","351562","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","353564","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","355566","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","356972","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1400.5999999999767","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","359021","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","360101","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1077.1000000000931","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","361739","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1634.4000000000233","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","363714","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","364162","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","445.79999999993015","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","365240","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1074.6000000000931","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","367554","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","367826","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","269.69999999995343","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","386413","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","387017","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","601.3000000000466","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","388667","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1646.4000000000233","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","229","389170","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","389672","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","390842","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1167.1999999999534","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","232","391345","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","391847","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","392789","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","939.7999999999302","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","235","393292","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","393794","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","394757","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","960.3000000000466","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","238","395267","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","395770","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","397123","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1350.7000000000698","run_exp/static/images/Set 6_rs/035a.jpg","66","","","","","","test","TF","4"
"","show_choice","241","397625","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","398127","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","399125","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","994.8000000000466","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","244","399626","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","245","400128","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","401230","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1098.8000000000466","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","247","401733","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","248","402234","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","403410","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1173","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","250","403912","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","404414","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","405952","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1534.7000000000698","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","253","406454","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","406956","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","408035","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1076.6999999999534","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","256","408538","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","409040","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","410401","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1359.3000000000466","run_exp/static/images/Set 6_rs/149a.jpg","86","","","","","","test","TF","1"
"","show_choice","259","410904","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","411405","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","412941","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1532.6999999999534","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","262","413443","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","413945","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","414878","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","931.3000000000466","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","265","415381","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","415883","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","417103","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1217.1000000000931","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","268","417605","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","418107","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","419130","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1020.1999999999534","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","271","419632","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","420134","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","421895","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1757.6000000000931","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","274","422397","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","422899","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","424081","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1178.7000000000698","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","277","424583","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","425085","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","426514","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1426.5999999999767","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","280","427017","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","427519","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","428430","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","908.5","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","283","428933","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","429435","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","430237","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","799.5","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","286","430739","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","431241","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","432530","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1286.6999999999534","run_exp/static/images/Set 6_rs/048a.jpg","66","","","","","","test","TF","4"
"","show_choice","289","433033","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","433534","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","434556","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","1019.0999999999767","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","292","435059","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","435560","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","436352","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","789.3000000000466","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","295","436855","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","437357","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","438077","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","717","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","298","438581","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","439083","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","439727","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","640.3999999999069","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","301","440231","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","440732","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","441330","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","595.1999999999534","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","304","441832","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","442334","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3405""
","
","null","<p></p>","null","","","","","","","",""
