"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","308141","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","311651","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","319161","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","361273","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","362171","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","896.1999998092651","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","364181","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","366201","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","368211","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","370875","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","2661.8999996185303","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","372813","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","374587","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1773","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","377603","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","3014.800000190735","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","379493","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","380163","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","669.4000005722046","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","385563","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","5397.800000190735","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","incorrect_q3","224","388313","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","389907","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1593.5","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","394653","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","395939","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1285.8000001907349","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","397979","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","2038.8000001907349","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","399913","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","401035","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1121.0999994277954","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","402235","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1198.6999998092651","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","404133","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","404803","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","669.1999998092651","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","405371","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","566.8000001907349","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","407473","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","408299","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","825.8999996185303","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","426793","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","428964","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","2167.9000005722046","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","430379","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1414.5","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","240","430882","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","431401","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","432691","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1288.8000001907349","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","243","433211","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","244","433731","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","435755","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","2022.8000001907349","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","246","436262","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","247","436782","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","438155","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1372.3999996185303","run_exp/static/images/Set 6_rs/091b.jpg","86","","","","","","test","TL","3"
"","show_choice","249","438658","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","250","439159","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","440739","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1579","run_exp/static/images/Set 6_rs/131a.jpg","66","","","","","","test","TR","5"
"","show_choice","252","441251","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","253","441752","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","443275","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1522.5","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","255","443786","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","256","444291","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","445651","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1359.0999994277954","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","258","446157","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","259","446673","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","447435","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","761.5999994277954","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","261","447941","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","448456","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","449507","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1049.8999996185303","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","264","450022","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","265","450524","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","451539","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1013.6999998092651","run_exp/static/images/Set 6_rs/187a.jpg","66","","","","","","test","TR","3"
"","show_choice","267","452045","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","268","452556","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","453827","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1270.3000001907349","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","270","454340","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","271","454855","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","456187","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1331","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","273","456691","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","274","457207","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","458203","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","995.6000003814697","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","276","458707","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","277","459214","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","460443","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1227.8999996185303","run_exp/static/images/Set 6_rs/138b.jpg","66","","","","","","test","TL","1"
"","show_choice","279","460956","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","280","461457","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","462747","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1289.5","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","282","463255","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","283","463763","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","465123","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1359.6999998092651","run_exp/static/images/Set 6_rs/105a.jpg","78","","","","","","test","TF","5"
"","show_choice","285","465639","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","286","466140","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","467067","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","925.6999998092651","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","288","467574","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","468089","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","469164","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1073.1000003814697","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","291","469672","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","292","470173","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","471483","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1308.8999996185303","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","294","471989","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","295","472490","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","473627","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1136.3000001907349","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","297","474139","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","474640","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","475739","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1098.5","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","300","476240","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","301","476757","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","478347","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","1589.5","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","303","478856","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","304","479359","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8459""
","
","null","<p></p>","null","","","","","","","",""
