"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","252","432371","0.0-230.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","432884","0.0-230.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","434169","0.0-231.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1283.7000000476837","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","255","434676","0.0-231.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","256","435192","0.0-231.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","436749","0.0-232.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1555.4000000953674","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","258","437261","0.0-232.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","259","437773","0.0-232.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","438978","0.0-233.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1204.2000000476837","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","261","439486","0.0-233.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","440000","0.0-233.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","441218","0.0-234.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1216.5","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","264","441728","0.0-234.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","265","442239","0.0-234.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","443670","0.0-235.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1429.6999999284744","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","267","444186","0.0-235.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","268","444700","0.0-235.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","445988","0.0-236.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1287.5","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","270","446495","0.0-236.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","271","447010","0.0-236.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","448108","0.0-237.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1096.8999999761581","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","273","448618","0.0-237.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","274","449130","0.0-237.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","450059","0.0-238.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","926.8000000715256","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","276","450563","0.0-238.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","277","451076","0.0-238.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","452549","0.0-239.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1470.8000000715256","run_exp/static/images/Set 6_rs/108a.jpg","78","","","","","","test","TR","5"
"","show_choice","279","453051","0.0-239.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","280","453565","0.0-239.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","455211","0.0-240.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1644.1999999284744","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","282","455717","0.0-240.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","456232","0.0-240.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","457399","0.0-241.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1165.4000000953674","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","285","457915","0.0-241.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","286","458431","0.0-241.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","459468","0.0-242.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1036.6000000238419","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","288","459974","0.0-242.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","289","460488","0.0-242.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","461619","0.0-243.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1129.3999999761581","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","291","462125","0.0-243.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","292","462636","0.0-243.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","463839","0.0-244.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1201.6000000238419","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","294","464343","0.0-244.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","464857","0.0-244.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","466111","0.0-245.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1253","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","297","466620","0.0-245.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","467122","0.0-245.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","468358","0.0-246.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1234.8000000715256","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","300","468866","0.0-246.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","301","469380","0.0-246.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","469498","0.0-247.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","117","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","303","470005","0.0-247.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","304","470519","0.0-247.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","471398","0.0-248.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","878","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","306","471904","0.0-248.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","307","472418","0.0-248.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","308","473358","0.0-249.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","938.3000000715256","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","309","473863","0.0-249.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","310","474380","0.0-249.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","311","475379","0.0-250.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","997.6000000238419","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","312","475890","0.0-250.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","313","476404","0.0-250.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
"","image","314","477450","0.0-251.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","1044.8000000715256","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","315","477954","0.0-251.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","316","478466","0.0-251.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""1434""
""focus"",""0"",""4073""
""fullscreenenter"",""0"",""5293""
","""event"",""trial"",""time""
""blur"",""0"",""1434""
","""event"",""trial"",""time""
""focus"",""0"",""4073""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5293""
","
","null","<p></p>","null","","","","","","","",""
