"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","294393","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","297901","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","301408","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","308917","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","351212","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","351638","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","421.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","353640","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","355643","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","357646","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","359533","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1883.8999999999069","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","361622","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","362807","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1181.9000000000233","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","364199","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1388.3000000000466","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","366316","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","366763","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","444.70000000006985","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","367840","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1070.4000000000233","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","370582","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","371084","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","497.19999999995343","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","389697","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","390406","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","706.2000000000698","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","392282","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1871.8000000000466","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","229","392784","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","393287","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","394094","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","803","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","232","394597","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","395099","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","396776","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1673.1999999999534","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","235","397279","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","397785","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","399258","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1470.7999999999302","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","238","399770","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","400271","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","401384","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1107","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","241","401893","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","402395","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","403539","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1140.0999999999767","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","244","404043","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","404545","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","405610","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1061","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","247","406112","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","406615","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","407960","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1340.6999999999534","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","250","408464","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","408966","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","410078","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1108.2000000000698","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","253","410582","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","411085","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","411888","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","799.9000000000233","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","256","412391","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","412893","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","413940","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1042.5","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","259","414444","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","414948","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","415667","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","715.2000000000698","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","262","416170","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","416672","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","417857","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1182.6999999999534","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","265","418361","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","418865","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","419849","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","979.8000000000466","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","268","420352","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","420853","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","422272","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1415.4000000000233","run_exp/static/images/Set 6_rs/028a.jpg","66","","","","","","test","TF","1"
"","show_choice","271","422775","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","423278","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","424112","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","829.6999999999534","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","274","424616","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","425119","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","426169","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1047.5","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","277","426673","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","427176","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","428427","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1245.9000000000233","run_exp/static/images/Set 6_rs/017b.jpg","86","","","","","","test","TL","3"
"","show_choice","280","428933","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","281","429435","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","431181","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1742.6000000000931","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","283","431686","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","432187","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","433600","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1410","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","286","434104","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","434606","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","435729","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1119.8000000000466","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","289","436233","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","436735","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","439140","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","2401.9000000000233","run_exp/static/images/Set 6_rs/105a.jpg","86","","","","","","test","TF","5"
"","show_choice","292","439643","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","440146","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","441315","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","1165.9000000000233","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","295","441819","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","442322","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","443128","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","801.6999999999534","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","298","443633","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","444135","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","445062","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","923.1000000000931","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","301","445565","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","446067","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","447037","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","967.0999999999767","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","304","447542","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","448047","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1195""
","
","null","<p></p>","null","","","","","","","",""
