"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","297","549732","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","298","550233","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","299","551614","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1379.5999999940395","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","300","552116","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","301","552618","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","302","553611","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","991.6000000238419","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","303","554113","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","554616","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","305","556003","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1384.0999999940395","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","306","556505","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","307","557006","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","308","559015","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","2007.2999999821186","run_exp/static/images/Set 6_rs/036b.jpg","78","","","","","","test","TL","4"
"","show_choice","309","559517","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","310","560019","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","311","562709","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","2688.199999988079","run_exp/static/images/Set 6_rs/065a.jpg","86","","","","","","test","TF","3"
"","show_choice","312","563211","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","313","563712","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","314","564765","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1050.4000000059605","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","315","565266","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","316","565768","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","317","566791","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1020.9000000059605","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","318","567293","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","319","567796","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","320","568997","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1198.9000000059605","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","321","569499","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","322","570001","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","323","572163","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","2160.699999988079","run_exp/static/images/Set 6_rs/011a.jpg","78","","","","","","test","TF","3"
"","show_choice","324","572665","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","325","573166","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","326","575283","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","2115","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","327","575785","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","328","576287","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","329","579289","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF","1"
"","show_choice","330","579791","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","331","580292","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","332","581619","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1324.8999999761581","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","333","582121","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","334","582622","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","335","583838","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1214.699999988079","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","336","584340","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","337","584841","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","338","585765","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","921.8000000119209","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","339","586267","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","340","586768","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","341","588543","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1773.4000000059605","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","342","589045","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","343","589546","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","344","591050","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1501.5999999940395","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","345","591552","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","346","592055","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
"","image","347","593975","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","1918.5999999940395","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","348","594477","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","349","594978","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
""fullscreenexit"",""2"",""6320""
""blur"",""196"",""219111""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""blur"",""196"",""219111""
","""event"",""trial"",""time""
""focus"",""197"",""287157""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4486""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6320""
","null","<p></p>","null","","","","","","","",""
