"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","306009","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","309520","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","313029","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","320543","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","362852","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","364200","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1339.7999999998137","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","366203","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","368205","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","370207","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","381439","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","11228.30000000028","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","383598","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","385704","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","2104.2000000001863","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","391078","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","5368.200000000186","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","393161","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","393530","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","365.39999999990687","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","396330","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","2793.399999999907","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","399223","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","399771","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","539.8000000002794","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","404686","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","405772","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1082.1999999997206","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","410202","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","4424.5","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","412285","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","412734","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","445.09999999962747","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","415330","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","2591.7999999998137","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","417407","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","417807","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","397","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","419546","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1731.8999999999069","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","422188","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","422887","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","695.3000000002794","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","441568","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","442173","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","594.1000000000931","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","444314","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","2138","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","240","444823","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","445326","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","448329","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR","4"
"","show_choice","243","448833","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","244","449335","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","450909","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1570","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","246","451414","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","247","451915","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","453680","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1761.7000000001863","run_exp/static/images/Set 6_rs/172a.jpg","66","","","","","","test","TR","1"
"","show_choice","249","454184","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","250","454688","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","456471","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1777.6000000000931","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","252","456976","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","457478","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","458628","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1146.1999999997206","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","255","459131","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","256","459633","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","461329","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1687.7000000001863","run_exp/static/images/Set 6_rs/138b.jpg","66","","","","","","test","TL","1"
"","show_choice","258","461834","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","259","462337","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","463756","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1413.1000000000931","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","261","464259","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","464763","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","465754","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","983.5999999996275","run_exp/static/images/Set 6_rs/154a.jpg","78","","","","","","test","TR","3"
"","show_choice","264","466259","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","265","466760","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","468056","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1289.5","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","267","468562","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","268","469064","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","470301","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1230.7999999998137","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","270","470807","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","271","471311","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","472244","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","924","run_exp/static/images/Set 6_rs/121a.jpg","66","","","","","","test","TR","4"
"","show_choice","273","472748","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","274","473251","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","474472","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1213.1000000000931","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","276","474978","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","277","475482","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","476735","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1249.1000000000931","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","279","477240","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","280","477744","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","478868","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1119.8999999999069","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","282","479373","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","479876","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","480775","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","894.2000000001863","run_exp/static/images/Set 6_rs/191b.jpg","78","","","","","","test","TL","2"
"","show_choice","285","481281","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","286","481783","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","483067","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1280.0999999996275","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","288","483573","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","484077","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","485024","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","942.3999999999069","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","291","485530","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","292","486035","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","487188","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1143.2000000001863","run_exp/static/images/Set 6_rs/095b.jpg","78","","","","","","test","TL","5"
"","show_choice","294","487693","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","488196","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","489070","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","869.9000000003725","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","297","489574","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","490078","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","491596","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1509.7000000001863","run_exp/static/images/Set 6_rs/077a.jpg","86","","","","","","test","TF","3"
"","show_choice","300","492103","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","301","492606","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","494239","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","1628.3000000002794","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","303","494748","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5936""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
