"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","319519","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","323033","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","326543","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","334062","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","376176","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","376554","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","375.39999997615814","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","378562","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","380583","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","382592","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","389475","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","6882.399999976158","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","391393","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","393693","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","2298.3000000715256","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","399545","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","5849.899999976158","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","401433","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","402770","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1336","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","408238","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","5464.799999952316","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","410253","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","410765","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","510.59999990463257","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","429233","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","429586","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","349.89999997615814","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","431039","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1451.3999999761581","run_exp/static/images/Set 6_rs/191b.jpg","78","","","","","","test","TL","2"
"","show_choice","229","431550","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","432060","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","433373","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1311","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","232","433890","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","434400","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","435474","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1072.2999999523163","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","235","435980","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","436500","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","437520","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1017.3999999761581","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","238","438040","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","438550","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","439799","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1247.6999999284744","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","241","440304","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","440826","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","441992","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1163.6000000238419","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","244","442506","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","443028","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","444675","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1642.9000000953674","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","247","445180","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","445696","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","447087","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1388.6999999284744","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","250","447596","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","448112","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","449097","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","983.1000000238419","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","253","449612","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","450128","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","451127","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","997.2000000476837","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","256","451630","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","452160","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","453368","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1206.6000000238419","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","259","453877","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","454393","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","455603","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1208.8999999761581","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","262","456111","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","456627","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","457892","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1263.2000000476837","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","265","458394","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","458906","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","460089","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1180.6999999284744","run_exp/static/images/Set 6_rs/111b.jpg","86","","","","","","test","TL","3"
"","show_choice","268","460597","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","461110","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","462217","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1105.5","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","271","462725","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","463226","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","464600","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1371.2999999523163","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","274","465110","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","465626","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","467161","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1534.3999999761581","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","277","467674","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","468176","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","469496","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1317.3999999761581","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","280","470008","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","470524","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","471572","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1045.5999999046326","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","283","472090","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","472592","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","473721","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1127","run_exp/static/images/Set 6_rs/171a.jpg","66","","","","","","test","TF","1"
"","show_choice","286","474225","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","474741","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","476133","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1391.1000000238419","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","289","476641","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","477157","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","477900","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","740.3999999761581","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","292","478407","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","478923","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","479639","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","714.8999999761581","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","295","480141","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","480656","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","481982","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1324.2000000476837","run_exp/static/images/Set 6_rs/176a.jpg","66","","","","","","test","TF","4"
"","show_choice","298","482490","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","483006","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","483736","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","728","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","301","484241","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","484755","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","485829","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","1072.5","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","304","486338","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","486855","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""21713""
","
","null","<p></p>","null","","","","","","","",""
