"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","262","8207568","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","8208070","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","264","8209114","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","1041.4000000022352","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","265","8209617","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","266","8210119","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","267","8211828","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","1706.800000000745","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","268","8212331","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","8212833","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","270","8214512","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","1677","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","271","8215015","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","8215516","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","273","8216651","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","1132.699999999255","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","8217154","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","8217656","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","276","8218976","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","1318.199999999255","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","277","8219479","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","8219981","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","279","8222093","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2110.10000000149","run_exp/static/images/Set 6_rs/023a.jpg","66","","","","","","test","TR","3"
"","show_choice","280","8222596","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","8223097","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","282","8225222","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2121.699999999255","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","283","8225724","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","8226226","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","285","8228503","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2274.60000000149","run_exp/static/images/Set 6_rs/138b.jpg","78","","","","","","test","TL","1"
"","show_choice","286","8229006","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","8229508","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","288","8231635","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2125.300000000745","run_exp/static/images/Set 6_rs/170a.jpg","66","","","","","","test","TF","2"
"","show_choice","289","8232138","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","8232640","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","291","8234708","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2065.89999999851","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","292","8235211","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","8235713","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
"","image","294","8238335","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","2620","run_exp/static/images/Set 6_rs/005a.jpg","66","","","","","","test","TF","5"
"","show_choice","295","8238838","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","8239340","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
""fullscreenexit"",""3"",""1062352""
""blur"",""3"",""1062369""
""focus"",""3"",""1206607""
""blur"",""3"",""1544292""
""focus"",""3"",""2681552""
""blur"",""213"",""3326239""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""blur"",""3"",""1062369""
""blur"",""3"",""1544292""
""blur"",""213"",""3326239""
","""event"",""trial"",""time""
""focus"",""3"",""1206607""
""focus"",""3"",""2681552""
""focus"",""213"",""8116987""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""108958""
","""event"",""trial"",""time""
""fullscreenexit"",""3"",""1062352""
","null","<p></p>","null","","","","","","","",""
