"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","324595","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","328101","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","335605","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","377886","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","382283","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","4396.099999964237","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","384286","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","386288","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","388292","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","393606","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","5312.300000011921","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","395665","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","397015","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1349.699999988079","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","398967","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1950.199999988079","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","401025","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","401673","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","647","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","403614","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1940","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","405805","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","406287","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","480.60000002384186","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","424915","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","425685","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","769.2000000476837","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","426982","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1295.5","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","229","427485","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","427986","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","429294","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1307.199999988079","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","232","429799","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","430304","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","431167","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","861.2000000476837","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","235","431672","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","432176","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","433143","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","966","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","238","433648","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","434152","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","435274","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1120.3999999761581","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","241","435775","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","436279","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","437379","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1098.5","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","244","437882","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","438385","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","439365","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","978.5999999642372","run_exp/static/images/Set 6_rs/123b.jpg","86","","","","","","test","TL","2"
"","show_choice","247","439866","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","440372","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","441175","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","801.8999999761581","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","250","441676","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","442182","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","443033","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","849.8999999761581","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","253","443537","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","444038","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","444877","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","837.1000000238419","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","256","445382","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","445888","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","446991","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1102.2999999523163","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","259","447494","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","447998","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","449235","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1235","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","262","449738","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","450240","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","451044","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","802.8999999761581","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","265","451548","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","452049","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","452981","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","931.1999999880791","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","268","453484","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","453988","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","455132","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1142.800000011921","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","271","455636","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","456138","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","457773","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1633.5","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","274","458277","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","458778","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","460311","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1531.8999999761581","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","277","460814","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","461317","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","462543","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1224.699999988079","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","280","463048","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","463550","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","465524","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1972.199999988079","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","283","466025","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","466528","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","468152","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1623.199999988079","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","286","468654","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","469159","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","470464","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1302","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","289","470965","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","471468","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","472352","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","881.9000000357628","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","292","472855","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","473357","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","474658","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1300.3999999761581","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","295","475159","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","475664","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","477192","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1526.5","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","298","477693","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","478194","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","479461","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1265.7999999523163","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","301","479964","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","480469","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","481524","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1053.6000000238419","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","304","482027","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","482530","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","483793","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2652""
","
","1261.4000000357628","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
