"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","297836","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","301343","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","304849","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","312357","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","354705","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","354868","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","148.89999999850988","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","356872","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","358877","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","360882","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","366188","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","5299.700000001118","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","368280","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","369145","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","860.3000000007451","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","370558","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1408.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","372630","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","373236","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","602.3000000007451","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","374548","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1301","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","377495","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","378371","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","871.6999999992549","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","383293","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","383829","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","532.2000000011176","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","385506","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1664.7000000011176","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","387650","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","388273","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","619.7999999988824","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","389930","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1652.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","392086","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","392783","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","693.3000000007451","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","394431","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1640.5","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","397037","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","397688","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","647","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","416321","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","417012","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","686.6000000014901","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","419003","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1986.5999999996275","run_exp/static/images/Set 6_rs/141a.jpg","78","","","","","","test","TR","2"
"","show_choice","240","419509","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","241","420014","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","421783","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1764.5","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","243","422294","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","244","422798","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","424988","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","2180.7000000011176","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","246","425492","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","247","425997","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","427609","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1608","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","249","428114","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","250","428618","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","429917","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1294","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","252","430422","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","430927","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","432167","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1231.800000000745","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","255","432672","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","256","433175","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","434260","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1079.5","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","258","434764","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","259","435268","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","436162","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","888.8000000007451","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","261","436666","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","437170","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","437926","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","750.0999999996275","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","264","438431","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","265","438935","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","439752","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","812.1999999992549","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","267","440257","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","268","440761","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","441501","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","734.9000000003725","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","270","442006","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","271","442510","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","443220","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","705.2999999988824","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","273","443725","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","274","444229","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","445496","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1261.800000000745","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","276","446002","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","277","446507","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","448351","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1838.800000000745","run_exp/static/images/Set 6_rs/073b.jpg","86","","","","","","test","TL","3"
"","show_choice","279","448856","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","280","449360","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","450592","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1226.800000000745","run_exp/static/images/Set 6_rs/123b.jpg","86","","","","","","test","TL","2"
"","show_choice","282","451096","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","283","451600","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","452987","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1381.5","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","285","453492","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","286","453996","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","455229","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1227.800000000745","run_exp/static/images/Set 6_rs/171a.jpg","66","","","","","","test","TF","1"
"","show_choice","288","455734","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","456238","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","457232","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","989.3000000007451","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","291","457737","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","292","458242","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","459444","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1197.5999999996275","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","294","459949","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","460453","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","461693","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1234.4000000003725","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","297","462197","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","298","462701","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","463994","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1288.2999999988824","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","300","464498","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","301","465003","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","466089","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","1081.2999999988824","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","303","466594","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4045""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
