"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","338","554556","0.0-259.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1036","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","339","555076","0.0-259.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","340","555597","0.0-259.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","341","556816","0.0-260.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1216","run_exp/static/images/Set 6_rs/105a.jpg","66","","","","","","test","TF","5"
"","show_choice","342","557324","0.0-260.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/105a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","343","557846","0.0-260.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","344","560856","0.0-261.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR","3"
"","show_choice","345","561369","0.0-261.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","346","561936","0.0-261.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","347","562815","0.0-262.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","876","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","348","563326","0.0-262.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","349","563846","0.0-262.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","350","565350","0.0-263.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1501","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","351","565867","0.0-263.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","352","566386","0.0-263.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","353","567350","0.0-264.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","959","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","354","567867","0.0-264.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","355","568386","0.0-264.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","356","570275","0.0-265.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1883","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","357","570786","0.0-265.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","358","571306","0.0-265.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","359","572289","0.0-266.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","980","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","360","572808","0.0-266.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","361","573327","0.0-266.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","362","574101","0.0-267.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","772","run_exp/static/images/Set 6_rs/066b.jpg","86","","","","","","test","TL","5"
"","show_choice","363","574616","0.0-267.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","364","575137","0.0-267.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","365","576985","0.0-268.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1846","run_exp/static/images/Set 6_rs/001a.jpg","66","","","","","","test","TF","1"
"","show_choice","366","577495","0.0-268.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","367","578016","0.0-268.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","368","578921","0.0-269.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","902","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","369","579435","0.0-269.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","370","579956","0.0-269.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","371","581422","0.0-270.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1462","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","372","581937","0.0-270.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","373","582456","0.0-270.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","374","583847","0.0-271.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1387","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","375","584356","0.0-271.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","376","584876","0.0-271.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","377","586095","0.0-272.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1217","run_exp/static/images/Set 6_rs/100a.jpg","66","","","","","","test","TF","2"
"","show_choice","378","586616","0.0-272.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","379","587135","0.0-272.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","380","588825","0.0-273.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","1688","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","381","589336","0.0-273.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","382","589857","0.0-273.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","383","590810","0.0-274.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","951","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","384","591316","0.0-274.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","385","591835","0.0-274.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","null","<p></p>","null","","","","","","","",""
"","image","386","592834","0.0-275.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""4984""
""fullscreenexit"",""219"",""386394""
""blur"",""344"",""557971""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""blur"",""344"",""557971""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""346"",""561882""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4984""
","""event"",""trial"",""time""
""fullscreenexit"",""219"",""386394""
","994","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
