"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","307","454697","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","308","455200","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","456589","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1386.2999999970198","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","310","457091","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","311","457593","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","458927","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1332.0999999940395","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","313","459431","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","314","459934","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","461657","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1721.5999999940395","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","316","462160","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","317","462661","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","463755","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1089.8999999910593","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","319","464260","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","320","464762","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","466037","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1272.7999999970198","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","322","466539","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","323","467041","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","467906","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","863.2999999970198","run_exp/static/images/Set 6_rs/123b.jpg","86","","","","","","test","TL","2"
"","show_choice","325","468408","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","326","468909","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","470400","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1488","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","328","470903","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","329","471407","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","472229","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","820","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","331","472730","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","473232","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","474257","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1022.7999999970198","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","334","474759","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","335","475261","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","476531","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1268.5999999940395","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","337","477033","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","338","477535","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","339","478414","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","877.7999999970198","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","340","478916","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","341","479418","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","342","480448","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1028.2999999970198","run_exp/static/images/Set 6_rs/089b.jpg","86","","","","","","test","TL","4"
"","show_choice","343","480950","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","344","481456","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","345","482748","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1290.2000000029802","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","346","483250","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","347","483752","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","348","485238","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1484","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","349","485740","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","350","486244","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","351","487716","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1469.7999999970198","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","352","488217","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","353","488718","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","354","489560","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","839","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","355","490062","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","356","490564","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","357","491530","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","964.0999999940395","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","358","492032","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","359","492534","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","360","493347","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","811.2000000029802","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","361","493852","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","362","494353","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","363","495810","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1455.0999999940395","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","364","496311","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","365","496813","0.0-267.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","366","497794","0.0-268.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","979.8999999910593","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","test","TR","3"
"","show_choice","367","498296","0.0-268.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","368","498799","0.0-268.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","369","499843","0.0-269.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1042.7000000029802","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","370","500345","0.0-269.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","371","500846","0.0-269.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","372","501757","0.0-270.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","908.5999999940395","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","373","502259","0.0-270.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","374","502762","0.0-270.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","375","503570","0.0-271.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","805.7000000029802","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","376","504072","0.0-271.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","377","504574","0.0-271.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","378","505659","0.0-272.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1083.2999999970198","run_exp/static/images/Set 6_rs/187a.jpg","66","","","","","","test","TR","3"
"","show_choice","379","506161","0.0-272.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","380","506663","0.0-272.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","381","507719","0.0-273.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1054.3999999910593","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","382","508221","0.0-273.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","383","508723","0.0-273.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","384","509861","0.0-274.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1136.2999999970198","run_exp/static/images/Set 6_rs/079b.jpg","78","","","","","","test","TL","5"
"","show_choice","385","510363","0.0-274.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","386","510869","0.0-274.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","387","512372","0.0-275.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1500.7000000029802","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","388","512876","0.0-275.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","389","513378","0.0-275.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","390","514385","0.0-276.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1005.1000000089407","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","391","514887","0.0-276.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","392","515389","0.0-276.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","393","516592","0.0-277.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1200.7000000029802","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","394","517093","0.0-277.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","395","517595","0.0-277.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","396","518642","0.0-278.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1045.4000000059605","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","397","519145","0.0-278.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","398","519646","0.0-278.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","399","520779","0.0-279.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1130.8999999910593","run_exp/static/images/Set 6_rs/017b.jpg","86","","","","","","test","TL","3"
"","show_choice","400","521282","0.0-279.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","401","521784","0.0-279.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","402","522930","0.0-280.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1144.5","run_exp/static/images/Set 6_rs/154a.jpg","66","","","","","","test","TR","3"
"","show_choice","403","523432","0.0-280.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","404","523934","0.0-280.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","405","525273","0.0-281.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","1337.0999999940395","run_exp/static/images/Set 6_rs/152a.jpg","66","","","","","","test","TR","2"
"","show_choice","406","525775","0.0-281.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","407","526278","0.0-281.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","408","527258","0.0-282.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","977.7999999970198","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","409","527759","0.0-282.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","410","528260","0.0-282.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","null","<p></p>","null","","","","","","","",""
"","image","411","528978","0.0-283.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3335""
","
","715.0999999940395","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
