"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","331","688858","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","332","691873","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR","5"
"","show_choice","333","692389","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","334","692902","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","335","693067","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","162.89999999850988","run_exp/static/images/Set 6_rs/178a.jpg","78","","","","","","test","TR","3"
"","show_choice","336","693572","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","337","694088","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","338","694407","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","316","run_exp/static/images/Set 6_rs/088a.jpg","78","","","","","","test","TR","2"
"","show_choice","339","694912","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","340","695416","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","341","695719","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","301.3999999985099","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","342","696227","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","343","696733","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","344","697147","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","412.59999999962747","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","345","697653","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","346","698167","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","347","698449","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","279.2999999988824","run_exp/static/images/Set 6_rs/138b.jpg","78","","","","","","test","TL","1"
"","show_choice","348","698959","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","349","699474","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","350","699723","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","247.69999999925494","run_exp/static/images/Set 6_rs/061a.jpg","78","","","","","","test","TR","5"
"","show_choice","351","700237","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","352","700741","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","353","701115","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","372.5","run_exp/static/images/Set 6_rs/134a.jpg","78","","","","","","test","TR","3"
"","show_choice","354","701619","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","355","702133","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
"","image","356","702438","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","303.40000000037253","run_exp/static/images/Set 6_rs/117b.jpg","78","","","","","","test","TL","5"
"","show_choice","357","702944","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","358","703460","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
""fullscreenexit"",""2"",""4342""
""blur"",""2"",""20470""
""focus"",""2"",""21984""
""blur"",""2"",""38081""
""focus"",""3"",""40344""
""blur"",""196"",""213229""
""focus"",""196"",""217458""
""blur"",""329"",""685589""
""focus"",""329"",""687349""
""blur"",""332"",""689842""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""blur"",""2"",""20470""
""blur"",""2"",""38081""
""blur"",""196"",""213229""
""blur"",""329"",""685589""
""blur"",""332"",""689842""
","""event"",""trial"",""time""
""focus"",""2"",""21984""
""focus"",""3"",""40344""
""focus"",""196"",""217458""
""focus"",""329"",""687349""
""focus"",""332"",""691534""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2412""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4342""
","null","<p></p>","null","","","","","","","",""
