"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","new_2","208","297250","0.0-208.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_12_new_stoplight.m4a","null","","","","","","","",""
"","old_2","209","300757","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","304264","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","311771","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","353891","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","354778","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","883.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","356784","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","358791","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","360797","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","362488","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1688.5999999977648","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","364387","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","365154","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","765.0999999977648","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","366338","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1182","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","368227","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","368662","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","433.4000000022352","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","370611","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1948","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","372644","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","373093","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","447.8999999985099","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","391567","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","392282","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","713.9000000022352","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","395286","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF","1"
"","show_choice","229","395790","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","396294","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","397640","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1344.5","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","232","398145","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","398649","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","399975","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1324.800000000745","run_exp/static/images/Set 6_rs/056a.jpg","66","","","","","","test","TF","3"
"","show_choice","235","400480","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","400983","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","402334","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1349.300000000745","run_exp/static/images/Set 6_rs/091b.jpg","86","","","","","","test","TL","3"
"","show_choice","238","402839","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","403342","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","404224","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","879.7999999970198","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","241","404725","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","405231","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","406630","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1397.5","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","244","407132","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","407635","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","408453","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","817.5999999977648","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","247","408959","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","409465","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","410126","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","659.8999999985099","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","250","410630","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","411135","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","411697","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","560.3999999985099","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","253","412201","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","412707","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","413330","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","621.1000000014901","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","256","413833","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","414337","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","415513","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1174.800000000745","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","259","416018","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","416523","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","417421","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","896.6000000014901","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","262","417926","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","418430","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","419636","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1204.6000000014901","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","265","420141","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","420647","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","421895","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1245.5","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","268","422400","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","422902","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","423971","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1067.5","run_exp/static/images/Set 6_rs/172a.jpg","66","","","","","","test","TR","1"
"","show_choice","271","424474","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","424980","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","425923","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","941.1000000014901","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","274","426428","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","426932","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","428465","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1531","run_exp/static/images/Set 6_rs/154a.jpg","66","","","","","","test","TR","3"
"","show_choice","277","428970","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","429471","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","430336","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","863.8999999985099","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","280","430841","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","431347","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","432947","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1598.8999999985099","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","283","433453","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","433954","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","435237","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1281.3999999985099","run_exp/static/images/Set 6_rs/155a.jpg","66","","","","","","test","TF","4"
"","show_choice","286","435742","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","436244","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","437043","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","798.4000000022352","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","289","437549","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","438054","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","439259","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1203.300000000745","run_exp/static/images/Set 6_rs/017b.jpg","86","","","","","","test","TL","3"
"","show_choice","292","439762","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","440264","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","441369","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1103.7000000029802","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","295","441874","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","442376","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","443714","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1336.4000000022352","run_exp/static/images/Set 6_rs/052a.jpg","86","","","","","","test","TF","1"
"","show_choice","298","444219","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","444720","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","445656","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","933.6999999992549","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","301","446161","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","446665","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","447865","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","1198.2999999970198","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","304","448370","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","448877","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3060""
","
","null","<p></p>","null","","","","","","","",""
