"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","310610","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","314115","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","321616","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","363722","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","369171","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","5447.199999999953","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","371173","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","373176","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","375181","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","380195","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","5012.699999999953","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","382075","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","383216","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1140.0999999999767","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","385468","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","2251.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","387346","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","387980","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","633.4000000000233","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","389076","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1095.2000000000698","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","391084","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","391983","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","897.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","410451","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","411151","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","699.9000000000233","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","412361","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1208.5","run_exp/static/images/Set 6_rs/140a.jpg","86","","","","","","test","TF","1"
"","show_choice","229","412865","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","413370","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","414563","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1191.2999999999302","run_exp/static/images/Set 6_rs/129b.jpg","66","","","","","","test","TL","1"
"","show_choice","232","415067","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","415569","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","417103","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1532.5","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","235","417608","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","418113","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","419028","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","914","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","238","419529","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","420035","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","420950","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","915","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","241","421451","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","421956","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","422715","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","758.4000000000233","run_exp/static/images/Set 6_rs/019b.jpg","86","","","","","","test","TL","2"
"","show_choice","244","423216","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","423721","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","424795","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1073.0999999999767","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","247","425299","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","425804","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","427228","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1423","run_exp/static/images/Set 6_rs/111b.jpg","86","","","","","","test","TL","3"
"","show_choice","250","427731","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","428237","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","430144","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1906.2999999999302","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","253","430646","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","431148","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","432421","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1272.7000000000698","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","256","432921","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","433426","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","435390","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1963.5","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","259","435893","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","436394","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","437573","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1178.7000000000698","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","262","438076","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","438581","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","440388","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1806.6000000000931","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","265","440891","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","441396","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","442984","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1587.0999999999767","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","268","443486","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","443988","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","445196","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1207.1999999999534","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","271","445698","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","446203","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","447442","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1238.2999999999302","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","274","447945","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","448450","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","449279","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","828.9000000000233","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","277","449783","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","450284","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","452292","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","2008","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","280","452794","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","453297","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","454755","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1457.1999999999534","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","283","455259","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","455764","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","456929","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1164.5999999999767","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","286","457430","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","457934","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","459224","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1289.4000000000233","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","289","459729","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","460234","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","461746","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1510.5999999999767","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","292","462248","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","462751","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","464046","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1294.1999999999534","run_exp/static/images/Set 6_rs/028a.jpg","66","","","","","","test","TF","1"
"","show_choice","295","464547","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","465052","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","466435","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1381.8000000000466","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","298","466939","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","467444","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","469517","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","2072.399999999907","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","301","470021","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","470522","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","472001","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1478.3000000000466","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","304","472506","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","473011","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","474394","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3108""
","
","1382.0999999999767","run_exp/static/images/Set 6_rs/005a.jpg","86","","","","","","test","TF","5"
