"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","304163","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","311669","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","353792","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","355550","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1755.699999999255","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","357553","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","359558","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","361560","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","367184","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","5622.300000000745","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","369071","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","370873","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1801.4000000022352","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","372290","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1416.300000000745","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","374155","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","374968","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","811.5999999977648","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","376690","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1720.9000000022352","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","378684","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","379575","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","890.1000000014901","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","398050","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","399198","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1147.3999999985099","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","402200","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF","5"
"","show_choice","229","402707","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","403209","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","404862","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1652","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","232","405367","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","405868","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","407914","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","2044.199999999255","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","235","408415","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","408920","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","410147","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1226.5","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","238","410653","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","411159","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","412459","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1298.1000000014901","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","241","412962","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","413464","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","414365","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","899.5","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","244","414866","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","245","415370","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","417365","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1994.2999999970198","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","247","417870","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","418371","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","420135","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1763.6000000014901","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","250","420637","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","421140","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","422656","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1514.699999999255","run_exp/static/images/Set 6_rs/061a.jpg","66","","","","","","test","TR","5"
"","show_choice","253","423162","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","423663","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","425054","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1390.300000000745","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","256","425560","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","426066","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","426916","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","848.7999999970198","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","259","427417","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","427923","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","428910","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","985.6999999992549","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","262","429415","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","429916","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","431056","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1138.9000000022352","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","265","431561","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","432068","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","434624","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","2554.400000002235","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","268","435129","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","435631","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","436816","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1184.6000000014901","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","271","437319","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","437820","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","439329","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1507.4000000022352","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","274","439834","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","440335","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","441287","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","950.1999999992549","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","277","441792","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","442295","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","443639","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1342.1000000014901","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","280","444140","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","444646","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","446170","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1523.199999999255","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","283","446675","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","447177","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","449147","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1968.5999999977648","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","286","449649","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","450152","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","451434","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1279.4000000022352","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","289","451935","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","452439","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","453396","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","956.4000000022352","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","292","453902","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","454403","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","456061","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1657.5999999977648","run_exp/static/images/Set 6_rs/121a.jpg","66","","","","","","test","TR","4"
"","show_choice","295","456566","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","457067","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","458067","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","998.9000000022352","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","298","458568","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","459074","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","460204","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1129.0999999977648","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","301","460707","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","461209","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","462285","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1075.5","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","304","462788","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","463291","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","464550","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","1258","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","307","465055","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1430""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
