"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","272","458526","0.0-237.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1497.4000000953674","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","273","459042","0.0-237.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","274","459548","0.0-237.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","461053","0.0-238.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1503.9000000953674","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","276","461563","0.0-238.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","277","462065","0.0-238.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","463325","0.0-239.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1258.8999998569489","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","279","463828","0.0-239.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","280","464332","0.0-239.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","465761","0.0-240.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1428.1999998092651","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","282","466276","0.0-240.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","283","466785","0.0-240.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","467832","0.0-241.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1045.2999999523163","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","285","468336","0.0-241.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","286","468844","0.0-241.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","470082","0.0-242.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1237.2999999523163","run_exp/static/images/Set 6_rs/024a.jpg","86","","","","","","test","TR","5"
"","show_choice","288","470595","0.0-242.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","289","471110","0.0-242.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","472423","0.0-243.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1311.8999998569489","run_exp/static/images/Set 6_rs/007a.jpg","66","","","","","","test","TR","3"
"","show_choice","291","472928","0.0-243.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","292","473435","0.0-243.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","474245","0.0-244.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","809.3999998569489","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","294","474747","0.0-244.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","295","475254","0.0-244.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","476708","0.0-245.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1452.8999998569489","run_exp/static/images/Set 6_rs/116b.jpg","66","","","","","","test","TL","2"
"","show_choice","297","477223","0.0-245.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","298","477730","0.0-245.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","479043","0.0-246.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1312.3000001907349","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","300","479553","0.0-246.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","301","480056","0.0-246.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","481270","0.0-247.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1212.8999998569489","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","303","481776","0.0-247.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","482279","0.0-247.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","483388","0.0-248.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1108.2999999523163","run_exp/static/images/Set 6_rs/149a.jpg","66","","","","","","test","TF","1"
"","show_choice","306","483889","0.0-248.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","307","484391","0.0-248.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","308","485380","0.0-249.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","988.0999999046326","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","309","485894","0.0-249.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","310","486396","0.0-249.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","311","488187","0.0-250.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1789.8999998569489","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","312","488698","0.0-250.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","313","489205","0.0-250.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","314","490542","0.0-251.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1336","run_exp/static/images/Set 6_rs/028a.jpg","66","","","","","","test","TF","1"
"","show_choice","315","491048","0.0-251.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","316","491558","0.0-251.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","317","493008","0.0-252.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1449.7999999523163","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","318","493524","0.0-252.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","319","494033","0.0-252.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","320","495529","0.0-253.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1495.5","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","321","496041","0.0-253.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","322","496548","0.0-253.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","323","497247","0.0-254.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","698.2999999523163","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","324","497751","0.0-254.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","325","498259","0.0-254.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","326","499341","0.0-255.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1080.9000000953674","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","327","499857","0.0-255.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","328","500365","0.0-255.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","329","501558","0.0-256.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1191.2999999523163","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","330","502065","0.0-256.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","331","502572","0.0-256.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","332","503634","0.0-257.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1060.2000000476837","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","333","504139","0.0-257.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","334","504646","0.0-257.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
"","image","335","506265","0.0-258.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","1617.1000001430511","run_exp/static/images/Set 6_rs/064a.jpg","66","","","","","","test","TR","5"
"","show_choice","336","506767","0.0-258.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","337","507280","0.0-258.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""8834""
""fullscreenenter"",""0"",""8939""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""8834""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""8939""
","
","null","<p></p>","null","","","","","","","",""
