"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","298","463484","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1101.699999988079","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","299","463987","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","300","464491","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","301","465948","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1455.3999999761581","run_exp/static/images/Set 6_rs/011a.jpg","78","","","","","","test","TF","3"
"","show_choice","302","466457","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","303","466973","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","304","468324","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1349.5","run_exp/static/images/Set 6_rs/070a.jpg","66","","","","","","test","TR","2"
"","show_choice","305","468839","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","306","469356","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","307","470628","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1270.5","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","308","471129","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","309","471634","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","310","472571","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","936.2999999523163","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","311","473079","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","312","473585","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","313","474420","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","834.1000000238419","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","314","474922","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","315","475436","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","316","476348","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","910.7000000476837","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","317","476858","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","318","477362","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","319","478716","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1353.5","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","320","479232","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","321","479736","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","322","480812","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1074.800000011921","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","323","481319","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","324","481823","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","325","483539","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1715.199999988079","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","326","484043","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","327","484547","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","328","485675","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1127","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","329","486178","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","330","486683","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","331","488900","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","2215.5","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","332","489402","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","333","489906","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","334","490772","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","865.1999999880791","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","335","491283","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","336","491788","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","337","493963","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","2173.900000035763","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","338","494472","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","339","494974","0.0-259.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","340","496036","0.0-260.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1061.5","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","341","496547","0.0-260.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","342","497064","0.0-260.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","343","498060","0.0-261.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","994.2999999523163","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","344","498568","0.0-261.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","345","499072","0.0-261.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","346","500284","0.0-262.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1210.3999999761581","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","347","500788","0.0-262.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","348","501291","0.0-262.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","349","502836","0.0-263.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1543.300000011921","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","350","503337","0.0-263.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","351","503838","0.0-263.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","352","505292","0.0-264.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","1452","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","353","505803","0.0-264.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","354","506309","0.0-264.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","355","507276","0.0-265.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","967","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","356","507789","0.0-265.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","357","508292","0.0-265.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","358","509164","0.0-266.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","871.3000000119209","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","359","509674","0.0-266.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","360","510189","0.0-266.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","<p></p>","null","","","","","","","",""
"","image","361","511163","0.0-267.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","973.5","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","362","511665","0.0-267.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
""blur"",""204"",""266953""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""blur"",""204"",""266953""
","""event"",""trial"",""time""
""focus"",""204"",""267102""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1617""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
