"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","309451","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","312962","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","320472","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","362602","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","363572","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","964.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","365593","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","367607","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","369609","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","374342","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","4728.300000011921","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","376262","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","376957","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","692.4000000357628","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","382233","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","5271.800000011921","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","384142","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","384725","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","581.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","387943","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","3215.100000023842","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","390023","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","390434","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","409.30000001192093","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","408923","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","410433","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1507.5","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","413252","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2816.399999976158","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","229","413758","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","414272","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","416365","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2092","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","232","416871","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","417384","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","419695","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2307.399999976158","run_exp/static/images/Set 6_rs/168b.jpg","78","","","","","","test","TL","3"
"","show_choice","235","420208","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","420721","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","423063","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2340","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","238","423576","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","424086","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","426920","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2832","run_exp/static/images/Set 6_rs/016b.jpg","66","","","","","","test","TL","1"
"","show_choice","241","427432","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","427944","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","430957","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR","5"
"","show_choice","244","431468","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","245","431983","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","433722","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1736.0999999642372","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","247","434235","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","248","434747","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","436286","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1537.2999999523163","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","250","436798","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","437312","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","438952","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1636.800000011921","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","253","439469","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","439983","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","441244","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1259.0999999642372","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","256","441749","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","442260","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","443327","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1064.199999988079","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","259","443841","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","444352","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","445231","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","876.6000000238419","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","262","445734","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","263","446244","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","447754","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1507","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","265","448265","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","448779","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","450584","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1802","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","268","451091","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","451601","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","453573","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1970.1000000238419","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","271","454084","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","454597","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","456785","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2185.899999976158","run_exp/static/images/Set 6_rs/167b.jpg","66","","","","","","test","TL","2"
"","show_choice","274","457300","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","457814","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","459725","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1907.800000011921","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","277","460235","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","460746","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","462655","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1907.5","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","280","463167","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","463680","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","465359","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1678.300000011921","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","283","465869","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","284","466382","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","468001","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1616.300000011921","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","286","468508","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","469023","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","470682","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1657.800000011921","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","289","471198","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","471710","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","474601","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2888.900000035763","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","292","475116","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","475629","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","478386","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2753.600000023842","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","295","478900","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","479413","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","481451","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2035.5999999642372","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","298","481956","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","482457","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","484790","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","2330.900000035763","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","301","485302","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","485804","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","487793","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","1986.699999988079","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","304","488297","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","488811","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","491826","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL","2"
"","show_choice","307","492339","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3195""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
