"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","298231","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","301736","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","309245","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","351348","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","352332","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","980.1000000238419","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","354336","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","356340","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","358342","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","363587","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","5240.699999928474","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","365508","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","366606","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1096.2999999523163","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","367564","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","956.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","369467","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","370030","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","560.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","375392","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","5359","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","377407","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","378083","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","674.2999999523163","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","396587","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","398415","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1825.1000000238419","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","399797","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1381.2000000476837","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","229","400301","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","400804","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","401458","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","651.2000000476837","run_exp/static/images/Set 6_rs/177a.jpg","86","","","","","","test","TR","5"
"","show_choice","232","401960","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/177a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","402462","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","403422","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","958.6999999284744","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","235","403926","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","404429","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","405532","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1101","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","238","406036","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","406538","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","407434","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","894.5","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","241","407935","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","408436","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","409444","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1006.2999999523163","run_exp/static/images/Set 6_rs/144b.jpg","66","","","","","","test","TL","4"
"","show_choice","244","409947","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/144b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","410448","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","411986","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1534.8000000715256","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","247","412488","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","412990","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","413905","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","913.0999999046326","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","250","414408","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","414910","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","416363","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1450.8000000715256","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","253","416865","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","417367","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","418601","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1231.9000000953674","run_exp/static/images/Set 6_rs/024a.jpg","78","","","","","","test","TR","5"
"","show_choice","256","419104","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","419605","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","420945","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1338.6000000238419","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","259","421449","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","421951","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","423041","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1087.5999999046326","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","262","423543","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","424045","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","425173","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1125.5","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","265","425676","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","426179","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","426929","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","747.2000000476837","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","268","427432","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","427934","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","429098","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1163.5","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","271","429602","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","430104","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","431133","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1026.1999999284744","run_exp/static/images/Set 6_rs/121a.jpg","66","","","","","","test","TR","4"
"","show_choice","274","431637","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","432140","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","433075","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","932.5","run_exp/static/images/Set 6_rs/006b.jpg","66","","","","","","test","TL","2"
"","show_choice","277","433577","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","434080","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","435232","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1150.3999999761581","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","280","435733","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","436235","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","437535","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1297.3999999761581","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","283","438038","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","438540","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","439579","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1036","run_exp/static/images/Set 6_rs/129b.jpg","66","","","","","","test","TL","1"
"","show_choice","286","440082","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","440584","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","441496","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","909.5","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","289","442001","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","290","442503","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","443284","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","778.2000000476837","run_exp/static/images/Set 6_rs/014b.jpg","66","","","","","","test","TL","5"
"","show_choice","292","443793","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","444295","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","445452","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1153.8999999761581","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","295","445955","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","446457","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","447427","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","967.2999999523163","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","298","447930","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","448433","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","449372","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","935.8999999761581","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","301","449873","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","450376","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","451322","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","943.8999999761581","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","304","451825","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","452327","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","453644","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2187""
","
","1315.5999999046326","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
