"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","310818","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","318338","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","360481","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","360486","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","3","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","362499","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","364519","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","366539","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","370762","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","4220.200000000186","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","372680","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","373471","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","789.2999999998137","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","374715","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1242","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","376620","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","376922","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","300.29999999981374","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","378205","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1281.1999999997206","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","380198","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","380632","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","431.89999999990687","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","399139","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","400031","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","890.6000000000931","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","401674","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1640.6999999997206","run_exp/static/images/Set 6_rs/154a.jpg","78","","","","","","test","TR","3"
"","show_choice","229","402177","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","402679","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","403985","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1304.1000000000931","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","232","404496","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","405017","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","406231","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1212.6000000000931","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","235","406746","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","407267","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","408503","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1234.2999999998137","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","238","409007","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","409517","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","411177","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1658","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","241","411683","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","412192","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","413308","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1115.7999999998137","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","244","413822","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","245","414325","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","415195","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","868.3000000002794","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","247","415703","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","248","416218","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","417694","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1474.2000000001863","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","250","418203","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","418712","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","420706","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1992.3999999999069","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","253","421212","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","421714","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","422821","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1104.7999999998137","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","256","423327","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","423833","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","424813","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","978.1000000000931","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","259","425324","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","425826","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","427047","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1219.6000000000931","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","262","427551","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","428067","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","429271","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1203.1000000000931","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","265","429784","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","430301","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","432283","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1981.2999999998137","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","268","432786","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","433291","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","434314","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1021.2000000001863","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","271","434819","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","435335","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","436572","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1235.6999999997206","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","274","437084","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","437601","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","438765","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1163.5","run_exp/static/images/Set 6_rs/168b.jpg","66","","","","","","test","TL","3"
"","show_choice","277","439279","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/168b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","439785","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","441208","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1424.3000000002794","run_exp/static/images/Set 6_rs/022a.jpg","78","","","","","","test","TF","4"
"","show_choice","280","441716","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/022a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","442231","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","443459","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1226.8999999999069","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","283","443965","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","444481","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","445581","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1098.5","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","286","446083","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","446599","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","448003","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1402.6999999997206","run_exp/static/images/Set 6_rs/070a.jpg","86","","","","","","test","TR","2"
"","show_choice","289","448520","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/070a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","449031","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","449770","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","737.5","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","292","450281","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","450798","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","451954","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1153.8999999999069","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","295","452464","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","452966","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","453880","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","912.3999999999069","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","298","454397","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","454914","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","456669","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1754.1999999997206","run_exp/static/images/Set 6_rs/122a.jpg","86","","","","","","test","TR","5"
"","show_choice","301","457180","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","457696","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","459893","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","2194.7000000001863","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","304","460398","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","460914","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","461949","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","1032.8999999999069","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","307","462457","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6625""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
