"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","324719","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","332226","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","374342","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","375054","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","705.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","377056","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","379063","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","381070","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","385362","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","4289.20000000298","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","387270","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","388135","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","863.3999999985099","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","390516","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","2378.8000000044703","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","392411","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","393107","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","694.1999999955297","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","395576","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","2467.1999999955297","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","397553","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","398164","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","608.8999999985099","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","416646","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","417358","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","703.3999999985099","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","419630","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","2269.8000000044703","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","229","420132","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","230","420634","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","421907","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1270.6999999955297","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","232","422411","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","233","422913","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","424143","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1228.1000000014901","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","235","424646","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","236","425148","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","426744","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1594","run_exp/static/images/Set 6_rs/166a.jpg","66","","","","","","test","TR","1"
"","show_choice","238","427247","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","427749","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","429630","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1878.7000000029802","run_exp/static/images/Set 6_rs/008b.jpg","66","","","","","","test","TL","2"
"","show_choice","241","430132","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","430634","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","431940","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1303.7000000029802","run_exp/static/images/Set 6_rs/100a.jpg","78","","","","","","test","TF","2"
"","show_choice","244","432444","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","432945","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","434345","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1398.3000000044703","run_exp/static/images/Set 6_rs/140a.jpg","86","","","","","","test","TF","1"
"","show_choice","247","434847","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","248","435349","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","436691","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1339.1999999955297","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","250","437194","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","437696","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","438646","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","947.6000000014901","run_exp/static/images/Set 6_rs/062b.jpg","86","","","","","","test","TL","1"
"","show_choice","253","439148","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","439651","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","440827","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1174.2999999970198","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","256","441330","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","441832","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","442871","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1036.7999999970198","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","259","443374","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","443876","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","445158","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1279.5999999940395","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","262","445661","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","446163","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","447126","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","961.2000000029802","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","265","447630","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","448133","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","449836","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1700.7999999970198","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","268","450338","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","450840","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","451985","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1143.1999999955297","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","271","452489","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","452990","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","454132","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1140.1000000014901","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","274","454636","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","275","455138","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","456157","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1017.0999999940395","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","277","456661","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","457163","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","458198","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1033.6000000014901","run_exp/static/images/Set 6_rs/075a.jpg","86","","","","","","test","TR","1"
"","show_choice","280","458701","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/075a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","459203","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","460446","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1240.2999999970198","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","283","460948","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","461450","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","462472","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1020.1000000014901","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","286","462976","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","463478","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","464615","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1134.8000000044703","run_exp/static/images/Set 6_rs/133a.jpg","78","","","","","","test","TF","4"
"","show_choice","289","465119","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/133a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","465620","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","466766","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1143.3000000044703","run_exp/static/images/Set 6_rs/188a.jpg","78","","","","","","test","TF","3"
"","show_choice","292","467270","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/188a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","467771","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","469765","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1991.2000000029802","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","295","470268","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","296","470770","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","473139","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","2367.2000000029802","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","298","473643","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","474145","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","475374","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1226.3999999985099","run_exp/static/images/Set 6_rs/064a.jpg","66","","","","","","test","TR","5"
"","show_choice","301","475878","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","476380","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","477480","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1098.6000000014901","run_exp/static/images/Set 6_rs/024a.jpg","66","","","","","","test","TR","5"
"","show_choice","304","477984","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/024a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","478486","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","479893","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","1405.5","run_exp/static/images/Set 6_rs/123b.jpg","86","","","","","","test","TL","2"
"","show_choice","307","480396","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5272""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
