"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","318005","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","321511","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","329019","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","371124","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","372802","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1676.3999999761581","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","374806","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","376813","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","378814","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","383022","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","4205.800000071526","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","384917","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","385786","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","866.8999999761581","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","387189","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1400.7999999523163","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","389074","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","389625","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","550.3999999761581","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","390718","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1089.8999999761581","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","392789","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","393322","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","531.2000000476837","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","411784","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","414489","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","2704.2000000476837","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","415651","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1159.8999999761581","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","229","416154","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","416657","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","417509","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","850.2000000476837","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","232","418014","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","418517","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","419179","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","660.1999999284744","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","235","419680","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","420183","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","420943","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","758","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","238","421445","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","421946","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","422735","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","786.7999999523163","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","241","423236","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","242","423740","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","424673","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","932","run_exp/static/images/Set 6_rs/190a.jpg","78","","","","","","test","TF","3"
"","show_choice","244","425176","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","425680","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","426632","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","949.6000000238419","run_exp/static/images/Set 6_rs/050b.jpg","86","","","","","","test","TL","3"
"","show_choice","247","427133","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","427637","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","428367","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","728.3000000715256","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","250","428872","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","429378","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","430119","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","739.3999999761581","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","253","430624","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","254","431129","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","431843","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","712.4000000953674","run_exp/static/images/Set 6_rs/064a.jpg","86","","","","","","test","TR","5"
"","show_choice","256","432348","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/064a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","257","432854","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","433797","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","941.5","run_exp/static/images/Set 6_rs/141a.jpg","86","","","","","","test","TR","2"
"","show_choice","259","434300","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/141a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","260","434802","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","435713","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","909.5","run_exp/static/images/Set 6_rs/019b.jpg","66","","","","","","test","TL","2"
"","show_choice","262","436217","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/019b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","263","436719","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","437463","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","742.3999999761581","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","265","437968","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","438474","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","439233","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","757.1000000238419","run_exp/static/images/Set 6_rs/021a.jpg","78","","","","","","test","TF","2"
"","show_choice","268","439738","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","440244","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","441456","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1210.6000000238419","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","271","441961","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","272","442465","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","443679","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1212.7000000476837","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","274","444183","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","444687","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","445843","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1154.5","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","277","446345","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","446849","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","447828","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","977.6999999284744","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","280","448330","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","448834","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","449878","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1041.8999999761581","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","283","450382","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","450887","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","452129","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1239.5","run_exp/static/images/Set 6_rs/154a.jpg","66","","","","","","test","TR","3"
"","show_choice","286","452631","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","453135","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","454210","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1073.1999999284744","run_exp/static/images/Set 6_rs/097a.jpg","86","","","","","","test","TF","5"
"","show_choice","289","454711","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","290","455215","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","455906","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","689.8999999761581","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","292","456409","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","456914","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","458014","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1097.6999999284744","run_exp/static/images/Set 6_rs/006b.jpg","86","","","","","","test","TL","2"
"","show_choice","295","458519","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","459025","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","462029","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR","5"
"","show_choice","298","462536","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","463037","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","464269","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1229.7000000476837","run_exp/static/images/Set 6_rs/048a.jpg","66","","","","","","test","TF","4"
"","show_choice","301","464770","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","465274","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","466472","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1196.3000000715256","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","304","466975","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","467477","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","469353","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7932""
","
","1875.1000000238419","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
