"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","329428","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","336936","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","379039","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","379223","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","182.0999999642372","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","381224","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","383231","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","385234","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","392453","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","7216.699999988079","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","incorrect_q1","218","395293","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","219","412971","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","17676.200000047684","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","421361","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","8389.200000047684","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","423248","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","425714","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","2464.400000035763","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","443713","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","17998","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","445584","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","447004","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1418.699999988079","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","451737","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","452912","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1173.5","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","458235","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","5321.600000023842","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","460118","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","460978","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","859.1999999880791","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","466093","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","5113.299999952316","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","467966","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","469188","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1221.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","473575","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","4385.800000011921","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","475606","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","477567","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1959.8999999761581","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","496039","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","498211","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","2170.300000011921","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","501216","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL","4"
"","show_choice","240","501722","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","241","502224","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","504583","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","2357.800000011921","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","243","505086","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","244","505587","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","507346","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1756.3999999761581","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","246","507851","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","247","508352","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","509366","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1013.8000000119209","run_exp/static/images/Set 6_rs/008b.jpg","86","","","","","","test","TL","2"
"","show_choice","249","509868","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/008b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","250","510371","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","511676","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1302.800000011921","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","252","512179","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","253","512683","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","514252","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1567.2999999523163","run_exp/static/images/Set 6_rs/091b.jpg","86","","","","","","test","TL","3"
"","show_choice","255","514757","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","256","515259","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","516483","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1222.6000000238419","run_exp/static/images/Set 6_rs/140a.jpg","66","","","","","","test","TF","1"
"","show_choice","258","516985","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","259","517490","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","519307","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1815.300000011921","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","261","519810","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","262","520314","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","521301","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","986","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","264","521803","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","265","522309","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","523966","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1655","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","267","524470","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","268","524974","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","526728","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1751.0999999642372","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","270","527230","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","271","527732","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","529031","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1297.3999999761581","run_exp/static/images/Set 6_rs/077a.jpg","66","","","","","","test","TF","3"
"","show_choice","273","529532","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","274","530037","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","531569","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1529.0999999642372","run_exp/static/images/Set 6_rs/150a.jpg","86","","","","","","test","TR","1"
"","show_choice","276","532072","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/150a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","277","532575","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","533557","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","980.1000000238419","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","279","534058","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","280","534565","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","535869","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1302.1000000238419","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","282","536371","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","536875","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","537987","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1110.4000000357628","run_exp/static/images/Set 6_rs/025b.jpg","86","","","","","","test","TL","5"
"","show_choice","285","538491","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","286","538994","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","540294","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1298.3999999761581","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","288","540798","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","289","541301","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","542471","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1168.3999999761581","run_exp/static/images/Set 6_rs/095b.jpg","66","","","","","","test","TL","5"
"","show_choice","291","542973","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","292","543476","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","545326","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1849.4000000357628","run_exp/static/images/Set 6_rs/066b.jpg","78","","","","","","test","TL","5"
"","show_choice","294","545831","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","546332","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","547561","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1227.800000011921","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","297","548066","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","298","548573","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","549599","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1024.300000011921","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","300","550104","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","301","550605","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","552008","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","1400.8999999761581","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","303","552513","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","553015","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","553968","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9005""
","
","952.3000000119209","run_exp/static/images/Set 6_rs/105a.jpg","66","","","","","","test","TF","5"
