"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","305213","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","308723","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","316229","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","358356","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","359161","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","802.2999999998137","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","361169","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","363178","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","365194","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","371122","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","5922.299999999814","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","373035","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","373980","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","942.3999999999069","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","379397","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","5407.899999999907","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","381295","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","382466","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1169","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","387305","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","4832.899999999907","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","389535","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","390566","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1026.6000000000931","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","409054","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","409676","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","617.6000000000931","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","411332","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1652.6000000000931","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","229","411853","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","412363","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","414135","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1770","run_exp/static/images/Set 6_rs/073b.jpg","78","","","","","","test","TL","3"
"","show_choice","232","414643","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","415153","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","416371","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1216.1000000000931","run_exp/static/images/Set 6_rs/169a.jpg","86","","","","","","test","TR","4"
"","show_choice","235","416893","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","417413","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","418443","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1027.8000000002794","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","238","418953","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","239","419458","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","420547","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1085.9000000003725","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","241","421055","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","242","421573","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","422765","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1188","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","244","423277","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","245","423779","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","424915","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1132.9000000003725","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","247","425424","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","425940","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","426977","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1033.2999999998137","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","250","427492","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","251","427994","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","429005","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1008.1999999997206","run_exp/static/images/Set 6_rs/117b.jpg","86","","","","","","test","TL","5"
"","show_choice","253","429510","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","430017","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","430832","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","810.8999999999069","run_exp/static/images/Set 6_rs/005a.jpg","66","","","","","","test","TF","5"
"","show_choice","256","431338","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","431853","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","433084","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1227.7000000001863","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","259","433598","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","434111","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","435356","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1242.7000000001863","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","262","435869","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","436375","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","438015","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1637.7999999998137","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","265","438524","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","266","439033","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","440109","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1072","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","268","440623","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","269","441139","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","442587","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1444.4000000003725","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","271","443091","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","443607","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","444650","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1038.5","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","274","445164","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","275","445670","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","446561","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","887.1000000000931","run_exp/static/images/Set 6_rs/021a.jpg","66","","","","","","test","TF","2"
"","show_choice","277","447076","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","278","447586","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","448538","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","949.1000000000931","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","280","449054","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","449563","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","450385","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","818.5999999996275","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","283","450897","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","451400","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","452485","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1082.1000000000931","run_exp/static/images/Set 6_rs/061a.jpg","86","","","","","","test","TR","5"
"","show_choice","286","453000","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","287","453513","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","454684","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1167.8999999999069","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","289","455189","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","455697","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","456520","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","819.1000000000931","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","292","457028","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","293","457535","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","458490","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","952.8999999999069","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","295","458994","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","459503","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","460513","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1006.2999999998137","run_exp/static/images/Set 6_rs/050b.jpg","86","","","","","","test","TL","3"
"","show_choice","298","461017","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","461536","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","462599","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1059.6000000000931","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","301","463112","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","463622","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","464561","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","934.8000000002794","run_exp/static/images/Set 6_rs/097a.jpg","66","","","","","","test","TF","5"
"","show_choice","304","465081","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","465588","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","466622","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5768""
","
","1031.1000000000931","run_exp/static/images/Set 6_rs/055b.jpg","78","","","","","","test","TL","4"
