"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","490","832479","0.0-310.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","200","run_exp/static/images/Set 6_rs/016b.jpg","86","","","","","","test","TL","1"
"","show_choice","491","832982","0.0-310.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/016b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","492","833484","0.0-310.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","493","833494","0.0-311.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","9.400000005960464","run_exp/static/images/Set 6_rs/077a.jpg","86","","","","","","test","TF","3"
"","show_choice","494","833996","0.0-311.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","495","834498","0.0-311.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","496","834659","0.0-312.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","160.5","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","497","835161","0.0-312.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","498","835663","0.0-312.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","499","835740","0.0-313.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","75.30000001192093","run_exp/static/images/Set 6_rs/086a.jpg","86","","","","","","test","TF","1"
"","show_choice","500","836242","0.0-313.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","501","836744","0.0-313.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","502","836763","0.0-314.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","16","run_exp/static/images/Set 6_rs/061a.jpg","66","","","","","","test","TR","5"
"","show_choice","503","837265","0.0-314.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/061a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","504","837766","0.0-314.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","505","838772","0.0-315.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","1002.7000000178814","run_exp/static/images/Set 6_rs/190a.jpg","86","","","","","","test","TF","3"
"","show_choice","506","839275","0.0-315.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/190a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","507","839778","0.0-315.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","508","840206","0.0-316.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","425.80000001192093","run_exp/static/images/Set 6_rs/011a.jpg","78","","","","","","test","TF","3"
"","show_choice","509","840708","0.0-316.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","510","841214","0.0-316.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","511","841900","0.0-317.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","683.5","run_exp/static/images/Set 6_rs/057b.jpg","66","","","","","","test","TL","1"
"","show_choice","512","842402","0.0-317.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","513","842917","0.0-317.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","null","<p></p>","null","","","","","","","",""
"","image","514","843778","0.0-318.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
""blur"",""196"",""218817""
""focus"",""196"",""221274""
""blur"",""196"",""224404""
""focus"",""196"",""232705""
""fullscreenexit"",""196"",""237993""
""blur"",""196"",""238858""
""focus"",""197"",""242869""
""blur"",""197"",""247682""
""focus"",""197"",""277607""
""blur"",""248"",""468272""
""focus"",""249"",""624212""
""blur"",""454"",""805351""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""blur"",""196"",""218817""
""blur"",""196"",""224404""
""blur"",""196"",""238858""
""blur"",""197"",""247682""
""blur"",""248"",""468272""
""blur"",""454"",""805351""
","""event"",""trial"",""time""
""focus"",""196"",""221274""
""focus"",""196"",""232705""
""focus"",""197"",""242869""
""focus"",""197"",""277607""
""focus"",""249"",""624212""
""focus"",""454"",""806440""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3359""
","""event"",""trial"",""time""
""fullscreenexit"",""196"",""237993""
","854.8999999761581","run_exp/static/images/Set 6_rs/021a.jpg","66","","","","","","test","TF","2"
