"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","438539","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","442049","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","449568","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","491680","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","492846","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1164.2000000029802","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","494859","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","496879","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","498889","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","504269","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","5380.600000008941","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","506177","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","507638","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1459","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","513058","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","5418.399999991059","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","514957","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","526411","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","11452","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","531677","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","5264.600000008941","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","533734","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","534552","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","816.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","553054","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","557441","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","4385.5","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","558724","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1281.2999999970198","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","229","559232","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","230","559752","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","560925","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1171.1000000089407","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","232","561432","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","233","561952","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","563416","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1461.2999999970198","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","235","563925","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","236","564445","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","565602","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1155.7999999970198","run_exp/static/images/Set 6_rs/090a.jpg","66","","","","","","test","TF","5"
"","show_choice","238","566118","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","239","566634","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","568270","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1634.5","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","241","568774","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","569284","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","570241","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","954","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","244","570754","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","571267","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","572489","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1220","run_exp/static/images/Set 6_rs/071b.jpg","86","","","","","","test","TL","4"
"","show_choice","247","572999","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","573507","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","575466","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1957.5999999940395","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","250","575983","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","251","576484","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","577875","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1389.5","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","253","578386","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","254","578901","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","579881","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","979.3000000119209","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","256","580396","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","257","580903","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","582398","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1493.2000000029802","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","259","582915","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","260","583425","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","584772","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1345.2999999970198","run_exp/static/images/Set 6_rs/131a.jpg","86","","","","","","test","TR","5"
"","show_choice","262","585276","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/131a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","585785","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","586954","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1167.7000000029802","run_exp/static/images/Set 6_rs/050b.jpg","86","","","","","","test","TL","3"
"","show_choice","265","587467","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","587978","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","589177","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1197.7999999970198","run_exp/static/images/Set 6_rs/025b.jpg","78","","","","","","test","TL","5"
"","show_choice","268","589692","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","269","590196","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","591362","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1164.800000011921","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","271","591878","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","272","592388","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","593952","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1562.9000000059605","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","274","594462","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","594975","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","596177","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1200.3999999910593","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","277","596685","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","278","597193","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","598387","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1192","run_exp/static/images/Set 6_rs/011a.jpg","66","","","","","","test","TF","3"
"","show_choice","280","598903","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","281","599416","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","600872","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1454.2000000029802","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","283","601388","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","284","601899","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","603154","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1252.7999999970198","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","286","603662","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","604163","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","605235","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1070.2999999970198","run_exp/static/images/Set 6_rs/132a.jpg","86","","","","","","test","TR","5"
"","show_choice","289","605750","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/132a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","606261","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","607587","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1324.800000011921","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","292","608101","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","608617","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","609758","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1139.5","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","295","610270","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","610784","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","612426","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1640.2000000029802","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","298","612934","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","299","613437","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","614846","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1404.2000000029802","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","301","615359","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","615872","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","617148","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","1274.5","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","304","617658","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","618166","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","619072","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10423""
","
","903.7000000029802","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
