"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","308396","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","315908","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","358014","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","358840","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","822.7999999523163","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","360861","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","362881","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","364902","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","370923","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","6020.399999976158","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","372831","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","373704","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","871.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","375647","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1941.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","377533","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","377983","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","448.7999999523163","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","380163","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","2177.100000023842","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","382893","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","384155","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1260.1000000238419","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","388893","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","389254","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","359.39999997615814","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","391253","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1996.5","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","393153","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","393757","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","602.3999999761581","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","395444","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1685.1000000238419","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","397333","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","397783","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","448.2000000476837","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","398626","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","840.7999999523163","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","400653","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","401212","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","557.4000000953674","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","237","419673","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","238","420162","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","486.8000000715256","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","239","421732","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1567.2000000476837","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","240","422236","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","241","422740","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","242","423743","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1001","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","243","424260","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","244","424779","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","245","426004","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1222.5","run_exp/static/images/Set 6_rs/066b.jpg","86","","","","","","test","TL","5"
"","show_choice","246","426510","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","247","427023","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","248","428154","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1129.5","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","249","428662","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","250","429182","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","251","430287","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1103","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","252","430796","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","253","431312","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","254","432027","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","713","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","255","432530","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","256","433046","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","257","435138","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","2090.3000000715256","run_exp/static/images/Set 6_rs/017b.jpg","66","","","","","","test","TL","3"
"","show_choice","258","435655","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/017b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","259","436157","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","260","437007","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","848.3000000715256","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","261","437522","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","262","438038","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","263","439025","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","985.2999999523163","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","264","439538","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","265","440040","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","266","441304","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1262.6999999284744","run_exp/static/images/Set 6_rs/036b.jpg","66","","","","","","test","TL","4"
"","show_choice","267","441821","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/036b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","268","442338","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","269","443103","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","763.6000000238419","run_exp/static/images/Set 6_rs/023a.jpg","86","","","","","","test","TR","3"
"","show_choice","270","443606","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","271","444120","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","272","444896","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","774.1000000238419","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","273","445405","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","274","445920","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","275","446974","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1052.7999999523163","run_exp/static/images/Set 6_rs/014b.jpg","86","","","","","","test","TL","5"
"","show_choice","276","447487","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/014b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","277","448004","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","278","448998","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","993","run_exp/static/images/Set 6_rs/171a.jpg","66","","","","","","test","TF","1"
"","show_choice","279","449504","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","280","450021","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","281","451109","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1086.7000000476837","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","282","451622","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","452136","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","452820","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","682.5","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","285","453336","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","286","453852","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","454908","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1053.8999999761581","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","288","455419","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","289","455935","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","456675","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","737","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","291","457185","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","292","457687","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","458794","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1104.8999999761581","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","294","459302","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","295","459819","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","460925","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","1105.1000000238419","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","297","461435","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","298","461951","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","462942","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","988.4000000953674","run_exp/static/images/Set 6_rs/050b.jpg","66","","","","","","test","TL","3"
"","show_choice","300","463450","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/050b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","301","463952","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","464782","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","828.8000000715256","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","303","465285","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","465801","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","468085","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5420""
","
","2282","run_exp/static/images/Set 6_rs/144b.jpg","86","","","","","","test","TL","4"
