"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","389818","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","397338","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","439460","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","443250","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","3788.199999988079","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","445253","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","447268","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","449288","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","456989","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","7701.199999988079","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","458898","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","461178","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","2279.4000000059605","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","462884","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1703.800000011921","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","464777","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","465726","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","948.0999999940395","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","466808","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1080.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","224","469558","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","225","470858","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1298.5","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","475598","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","476744","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1144.800000011921","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","478078","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1331.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q1","229","480918","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","230","481808","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","889.1000000238419","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","483399","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1588.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","485298","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","485818","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","518.6000000238419","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","488148","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","2327.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","235","490037","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","236","490758","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","719.2999999821186","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","237","495498","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","238","496364","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","864.7999999821186","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","239","497308","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","941.8999999761581","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","240","499198","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","241","500092","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","892.6000000238419","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","242","500968","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","874.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","243","502858","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","244","503444","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","584.7000000178814","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","245","504688","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1242.2000000178814","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","246","507558","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","247","516729","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","9171.40000000596","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","248","535215","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","249","554026","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","18808.5","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","250","555628","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1600.2999999821186","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","251","556139","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","252","556651","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","253","558989","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","2335.7000000178814","run_exp/static/images/Set 6_rs/055b.jpg","86","","","","","","test","TL","4"
"","show_choice","254","559497","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","255","560005","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","256","561346","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1338.7999999821186","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","257","561849","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","258","562359","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","259","563619","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1257.699999988079","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","260","564134","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","261","564638","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","262","566121","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1480.800000011921","run_exp/static/images/Set 6_rs/078a.jpg","78","","","","","","test","TF","1"
"","show_choice","263","566627","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/078a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","264","567139","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","265","568235","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1093.800000011921","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","266","568746","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","267","569262","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","268","570439","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1175.4000000059605","run_exp/static/images/Set 6_rs/001a.jpg","86","","","","","","test","TF","1"
"","show_choice","269","570944","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","270","571449","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","271","572927","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1476.0999999940395","run_exp/static/images/Set 6_rs/138b.jpg","86","","","","","","test","TL","1"
"","show_choice","272","573439","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/138b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","273","573953","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","274","575464","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1509","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","275","575973","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","276","576475","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","277","577771","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1289.7999999821186","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","278","578287","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","279","578797","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","280","579921","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1121.4000000059605","run_exp/static/images/Set 6_rs/186a.jpg","86","","","","","","test","TR","5"
"","show_choice","281","580436","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/186a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","282","580939","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","283","582288","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1347.4000000059605","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","284","582796","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","285","583308","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","286","584561","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1251.300000011921","run_exp/static/images/Set 6_rs/074b.jpg","86","","","","","","test","TL","4"
"","show_choice","287","585071","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","288","585579","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","289","587158","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1576.5999999940395","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","290","587663","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","291","588168","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","292","590228","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","2058.0999999940395","run_exp/static/images/Set 6_rs/007a.jpg","78","","","","","","test","TR","3"
"","show_choice","293","590737","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","294","591239","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","295","592522","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1281.300000011921","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","296","593025","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","297","593532","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","298","594609","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1075.5999999940395","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","299","595126","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","300","595628","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","<p></p>","null","","","","","","","",""
"","image","301","596975","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","1345","run_exp/static/images/Set 6_rs/045a.jpg","86","","","","","","test","TR","2"
"","show_choice","302","597478","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3542""
","
","null","run_exp/static/images/Set 6_rs/045a.jpg","null","","","","","","test","TR",""
