"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","html-keyboard-response","290","457272","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","458831","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1558.7000000011176","run_exp/static/images/Set 6_rs/149a.jpg","78","","","","","","test","TF","1"
"","show_choice","292","459343","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/149a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","459851","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","460908","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1056.5","run_exp/static/images/Set 6_rs/167b.jpg","86","","","","","","test","TL","2"
"","show_choice","295","461412","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/167b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","461919","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","462984","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1063.7000000011176","run_exp/static/images/Set 6_rs/048a.jpg","78","","","","","","test","TF","4"
"","show_choice","298","463496","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/048a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","464004","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","465231","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1226.5","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","301","465734","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","466243","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","467139","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","895.1999999992549","run_exp/static/images/Set 6_rs/028a.jpg","78","","","","","","test","TF","1"
"","show_choice","304","467648","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/028a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","305","468156","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","469375","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1218.0999999996275","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","307","469884","0.0-248.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","308","470394","0.0-248.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","471316","0.0-249.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","921.2000000011176","run_exp/static/images/Set 6_rs/011a.jpg","78","","","","","","test","TF","3"
"","show_choice","310","471828","0.0-249.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/011a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","311","472337","0.0-249.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","473200","0.0-250.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","861.5","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","313","473709","0.0-250.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","314","474219","0.0-250.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","476156","0.0-251.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1935.9000000003725","run_exp/static/images/Set 6_rs/122a.jpg","78","","","","","","test","TR","5"
"","show_choice","316","476659","0.0-251.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/122a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","317","477171","0.0-251.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","478517","0.0-252.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1345.5999999996275","run_exp/static/images/Set 6_rs/129b.jpg","66","","","","","","test","TL","1"
"","show_choice","319","479023","0.0-252.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","320","479533","0.0-252.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","480880","0.0-253.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1346.5","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","322","481386","0.0-253.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","323","481894","0.0-253.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","483910","0.0-254.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","2015.5999999996275","run_exp/static/images/Set 6_rs/062b.jpg","66","","","","","","test","TL","1"
"","show_choice","325","484424","0.0-254.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/062b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","326","484933","0.0-254.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","485914","0.0-255.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","980.8000000007451","run_exp/static/images/Set 6_rs/086a.jpg","78","","","","","","test","TF","1"
"","show_choice","328","486430","0.0-255.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/086a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","329","486940","0.0-255.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","488012","0.0-256.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1070.699999999255","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","331","488514","0.0-256.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","489023","0.0-256.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","490830","0.0-257.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1805.5999999996275","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","334","491337","0.0-257.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","335","491845","0.0-257.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","492978","0.0-258.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1132","run_exp/static/images/Set 6_rs/123b.jpg","66","","","","","","test","TL","2"
"","show_choice","337","493484","0.0-258.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/123b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","338","493992","0.0-258.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","<p></p>","null","","","","","","","",""
"","image","339","495022","0.0-259.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","1029.0999999996275","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","340","495536","0.0-259.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
""blur"",""196"",""225222""
""focus"",""196"",""226676""
""blur"",""202"",""271272""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""blur"",""196"",""225222""
""blur"",""202"",""271272""
","""event"",""trial"",""time""
""focus"",""196"",""226676""
""focus"",""203"",""273258""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1023""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
