"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","291","447389","0.0-243.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1092","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","292","447890","0.0-243.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","448392","0.0-243.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","294","449677","0.0-244.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1284","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","295","450179","0.0-244.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","450681","0.0-244.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","297","452061","0.0-245.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1378","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","298","452562","0.0-245.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","299","453064","0.0-245.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","300","453997","0.0-246.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","933","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","301","454498","0.0-246.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","302","454998","0.0-246.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","303","456221","0.0-247.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1220","run_exp/static/images/Set 6_rs/085b.jpg","66","","","","","","test","TL","1"
"","show_choice","304","456723","0.0-247.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","457224","0.0-247.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","306","458365","0.0-248.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1141","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","307","458868","0.0-248.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","308","459368","0.0-248.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","309","460349","0.0-249.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","980","run_exp/static/images/Set 6_rs/155a.jpg","78","","","","","","test","TF","4"
"","show_choice","310","460851","0.0-249.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/155a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","311","461353","0.0-249.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","312","462621","0.0-250.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1267","run_exp/static/images/Set 6_rs/066b.jpg","66","","","","","","test","TL","5"
"","show_choice","313","463123","0.0-250.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/066b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","314","463623","0.0-250.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
"","image","315","464781","0.0-251.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","1156","run_exp/static/images/Set 6_rs/178a.jpg","86","","","","","","test","TR","3"
"","show_choice","316","465282","0.0-251.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","317","465784","0.0-251.0-2.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""3490""
""fullscreenexit"",""2"",""4723""
""blur"",""2"",""29394""
""focus"",""2"",""31491""
""blur"",""226"",""386806""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""29394""
""blur"",""226"",""386806""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""31491""
""focus"",""226"",""391350""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3490""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4723""
","null","<p></p>","null","","","","","","","",""
