"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","image","281","464162","0.0-240.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1208","run_exp/static/images/Set 6_rs/169a.jpg","78","","","","","","test","TR","4"
"","show_choice","282","464663","0.0-240.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/169a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","283","465174","0.0-240.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","284","466050","0.0-241.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","876.1999999880791","run_exp/static/images/Set 6_rs/166a.jpg","86","","","","","","test","TR","1"
"","show_choice","285","466564","0.0-241.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","286","467074","0.0-241.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","287","468234","0.0-242.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1159.6000000238419","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","288","468739","0.0-242.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","289","469247","0.0-242.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","290","470354","0.0-243.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1107.1000000238419","run_exp/static/images/Set 6_rs/129b.jpg","86","","","","","","test","TL","1"
"","show_choice","291","470859","0.0-243.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","292","471371","0.0-243.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","293","472323","0.0-244.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","950.7000000476837","run_exp/static/images/Set 6_rs/100a.jpg","86","","","","","","test","TF","2"
"","show_choice","294","472827","0.0-244.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/100a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","295","473338","0.0-244.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","296","474115","0.0-245.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","776.1999999880791","run_exp/static/images/Set 6_rs/152a.jpg","86","","","","","","test","TR","2"
"","show_choice","297","474616","0.0-245.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/152a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","298","475128","0.0-245.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","299","476651","0.0-246.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1522","run_exp/static/images/Set 6_rs/025b.jpg","66","","","","","","test","TL","5"
"","show_choice","300","477165","0.0-246.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/025b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","301","477675","0.0-246.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","302","478715","0.0-247.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1038.8999999761581","run_exp/static/images/Set 6_rs/076a.jpg","86","","","","","","test","TR","4"
"","show_choice","303","479216","0.0-247.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/076a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","304","479727","0.0-247.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","305","480363","0.0-248.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","634.7000000476837","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","306","480872","0.0-248.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","307","481379","0.0-248.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","308","483003","0.0-249.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1622.5999999642372","run_exp/static/images/Set 6_rs/109a.jpg","66","","","","","","test","TF","5"
"","show_choice","309","483515","0.0-249.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","310","484020","0.0-249.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","311","484995","0.0-250.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","974.1999999880791","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","312","485499","0.0-250.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","313","486009","0.0-250.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","314","486811","0.0-251.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","801.1999999880791","run_exp/static/images/Set 6_rs/077a.jpg","86","","","","","","test","TF","3"
"","show_choice","315","487314","0.0-251.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","316","487824","0.0-251.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","317","488907","0.0-252.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","1081.800000011921","run_exp/static/images/Set 6_rs/052a.jpg","78","","","","","","test","TF","1"
"","show_choice","318","489408","0.0-252.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/052a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","319","489914","0.0-252.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
"","image","320","490595","0.0-253.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","680.4000000357628","run_exp/static/images/Set 6_rs/108a.jpg","86","","","","","","test","TR","5"
"","show_choice","321","491108","0.0-253.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","322","491618","0.0-253.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""17301""
""focus"",""0"",""18511""
""fullscreenenter"",""0"",""18619""
""blur"",""2"",""35034""
""focus"",""3"",""54400""
""blur"",""3"",""55485""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""blur"",""0"",""17301""
""blur"",""2"",""35034""
""blur"",""3"",""55485""
","""event"",""trial"",""time""
""focus"",""0"",""18511""
""focus"",""3"",""54400""
""focus"",""3"",""55677""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18619""
","
","null","<p></p>","null","","","","","","","",""
