"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","old_2","209","320012","0.0-209.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_13_old_baseball.m4a","null","","","","","","","",""
"","similar_2a","210","323515","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","331019","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","373349","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","375848","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","2477.89999999851","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","377854","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","379859","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","381864","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","383023","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1157.6000000014901","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","218","385130","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","219","385633","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","502","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","386805","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1170.199999999255","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","388859","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","389211","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","350.3999999985099","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","390450","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1238.3999999985099","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","392700","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","393037","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","335.70000000298023","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","226","411710","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","227","412454","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","742.6000000014901","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","228","414004","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1548.800000000745","run_exp/static/images/Set 6_rs/055b.jpg","66","","","","","","test","TL","4"
"","show_choice","229","414510","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/055b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","230","415011","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","231","416752","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1739.1000000014901","run_exp/static/images/Set 6_rs/111b.jpg","66","","","","","","test","TL","3"
"","show_choice","232","417254","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/111b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","233","417760","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","234","418642","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","880.1999999992549","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","235","419145","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","236","419651","0.0-224.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","237","421049","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1396.699999999255","run_exp/static/images/Set 6_rs/085b.jpg","86","","","","","","test","TL","1"
"","show_choice","238","421551","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/085b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","239","422053","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","240","423232","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1177.5999999977648","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","241","423738","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","242","424245","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","243","425216","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","970","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","244","425720","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","245","426222","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","246","427350","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1126.699999999255","run_exp/static/images/Set 6_rs/074b.jpg","66","","","","","","test","TL","4"
"","show_choice","247","427853","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/074b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","248","428356","0.0-228.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","249","429398","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1040.699999999255","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","250","429901","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","251","430406","0.0-229.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","252","431357","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","949.5999999977648","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","253","431860","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","254","432363","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","255","433200","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","835.1999999992549","run_exp/static/images/Set 6_rs/001a.jpg","78","","","","","","test","TF","1"
"","show_choice","256","433702","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/001a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","257","434205","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","258","435339","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1131.6000000014901","run_exp/static/images/Set 6_rs/079b.jpg","66","","","","","","test","TL","5"
"","show_choice","259","435840","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/079b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","260","436343","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","261","437295","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","951.2999999970198","run_exp/static/images/Set 6_rs/172a.jpg","86","","","","","","test","TR","1"
"","show_choice","262","437800","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/172a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","263","438304","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","264","439365","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1059","run_exp/static/images/Set 6_rs/006b.jpg","66","","","","","","test","TL","2"
"","show_choice","265","439869","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/006b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","266","440370","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","267","441232","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","860","run_exp/static/images/Set 6_rs/136a.jpg","78","","","","","","test","TF","4"
"","show_choice","268","441734","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/136a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","269","442239","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","270","443370","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1129.3999999985099","run_exp/static/images/Set 6_rs/010a.jpg","66","","","","","","test","TR","5"
"","show_choice","271","443874","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","272","444379","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","273","445508","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1126.9000000022352","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","274","446009","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","446516","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","447982","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1464.8999999985099","run_exp/static/images/Set 6_rs/023a.jpg","66","","","","","","test","TR","3"
"","show_choice","277","448485","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/023a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","448991","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","450232","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1238.8999999985099","run_exp/static/images/Set 6_rs/187a.jpg","86","","","","","","test","TR","3"
"","show_choice","280","450735","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/187a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","451237","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","452190","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","951.2999999970198","run_exp/static/images/Set 6_rs/073b.jpg","66","","","","","","test","TL","3"
"","show_choice","283","452692","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/073b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","453198","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","454260","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1059.9000000022352","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","286","454762","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","287","455265","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","456219","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","951.8000000007451","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","289","456720","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","457222","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","458289","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1064.8999999985099","run_exp/static/images/Set 6_rs/118a.jpg","78","","","","","","test","TF","5"
"","show_choice","292","458794","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/118a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","293","459296","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","460696","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1398.5999999977648","run_exp/static/images/Set 6_rs/181b.jpg","86","","","","","","test","TL","1"
"","show_choice","295","461199","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","296","461704","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","463306","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1600.6000000014901","run_exp/static/images/Set 6_rs/065a.jpg","78","","","","","","test","TF","3"
"","show_choice","298","463808","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/065a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","464314","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","465465","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1148.8999999985099","run_exp/static/images/Set 6_rs/091b.jpg","66","","","","","","test","TL","3"
"","show_choice","301","465966","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/091b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","302","466473","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","467514","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1039.7999999970198","run_exp/static/images/Set 6_rs/117b.jpg","66","","","","","","test","TL","5"
"","show_choice","304","468017","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","run_exp/static/images/Set 6_rs/117b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","305","468522","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","469584","0.0-248.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3908""
","
","1061.5","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
