"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","show_choice","274","441934","0.0-237.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/108a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","275","442441","0.0-237.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","276","443129","0.0-238.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","686.8000000715256","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","277","443635","0.0-238.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","278","444136","0.0-238.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","279","444942","0.0-239.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","804.1000000238419","run_exp/static/images/Set 6_rs/121a.jpg","86","","","","","","test","TR","4"
"","show_choice","280","445447","0.0-239.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/121a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","281","445952","0.0-239.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","282","446811","0.0-240.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","857.6000000238419","run_exp/static/images/Set 6_rs/191b.jpg","66","","","","","","test","TL","2"
"","show_choice","283","447313","0.0-240.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/191b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","284","447819","0.0-240.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","285","448462","0.0-241.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","640.5","run_exp/static/images/Set 6_rs/056a.jpg","78","","","","","","test","TF","3"
"","show_choice","286","448966","0.0-241.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/056a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","287","449472","0.0-241.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","288","450298","0.0-242.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","824.1999999284744","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","289","450800","0.0-242.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","290","451306","0.0-242.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","291","452005","0.0-243.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","697.2999999523163","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","292","452511","0.0-243.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","293","453012","0.0-243.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","294","453886","0.0-244.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","872","run_exp/static/images/Set 6_rs/154a.jpg","86","","","","","","test","TR","3"
"","show_choice","295","454391","0.0-244.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/154a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","296","454896","0.0-244.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","297","455825","0.0-245.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","927.2000000476837","run_exp/static/images/Set 6_rs/047a.jpg","78","","","","","","test","TF","3"
"","show_choice","298","456327","0.0-245.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/047a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","299","456830","0.0-245.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","300","457920","0.0-246.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","1088.3000000715256","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","301","458424","0.0-246.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","302","458926","0.0-246.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","303","460107","0.0-247.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","1179.7000000476837","run_exp/static/images/Set 6_rs/088a.jpg","86","","","","","","test","TR","2"
"","show_choice","304","460612","0.0-247.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/088a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","305","461119","0.0-247.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","306","462075","0.0-248.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","954.7999999523163","run_exp/static/images/Set 6_rs/129b.jpg","66","","","","","","test","TL","1"
"","show_choice","307","462581","0.0-248.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/129b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","308","463083","0.0-248.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","309","463767","0.0-249.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","682.5","run_exp/static/images/Set 6_rs/015a.jpg","78","","","","","","test","TF","4"
"","show_choice","310","464272","0.0-249.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/015a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","311","464778","0.0-249.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","312","465764","0.0-250.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","984.7999999523163","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","313","466269","0.0-250.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","314","466775","0.0-250.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","315","467935","0.0-251.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","1158.2999999523163","run_exp/static/images/Set 6_rs/090a.jpg","78","","","","","","test","TF","5"
"","show_choice","316","468437","0.0-251.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/090a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","317","468940","0.0-251.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","318","469865","0.0-252.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","924","run_exp/static/images/Set 6_rs/134a.jpg","86","","","","","","test","TR","3"
"","show_choice","319","470368","0.0-252.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/134a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","320","470870","0.0-252.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","321","471775","0.0-253.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","903.2000000476837","run_exp/static/images/Set 6_rs/109a.jpg","78","","","","","","test","TF","5"
"","show_choice","322","472280","0.0-253.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/109a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","323","472786","0.0-253.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","324","473550","0.0-254.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","762.1000000238419","run_exp/static/images/Set 6_rs/166a.jpg","66","","","","","","test","TR","1"
"","show_choice","325","474055","0.0-254.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/166a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","326","474559","0.0-254.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","327","475385","0.0-255.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","825.1999999284744","run_exp/static/images/Set 6_rs/071b.jpg","66","","","","","","test","TL","4"
"","show_choice","328","475890","0.0-255.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/071b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","329","476392","0.0-255.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","330","477241","0.0-256.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","847.1000000238419","run_exp/static/images/Set 6_rs/077a.jpg","78","","","","","","test","TF","3"
"","show_choice","331","477744","0.0-256.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/077a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","332","478249","0.0-256.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","333","479399","0.0-257.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","1147.8999999761581","run_exp/static/images/Set 6_rs/181b.jpg","66","","","","","","test","TL","1"
"","show_choice","334","479900","0.0-257.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/181b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","335","480405","0.0-257.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
"","image","336","481372","0.0-258.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","965.2999999523163","run_exp/static/images/Set 6_rs/063a.jpg","86","","","","","","test","TR","2"
"","show_choice","337","481875","0.0-258.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","run_exp/static/images/Set 6_rs/063a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","338","482379","0.0-258.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""2634""
""focus"",""0"",""5615""
""fullscreenenter"",""0"",""7298""
","""event"",""trial"",""time""
""blur"",""0"",""2634""
","""event"",""trial"",""time""
""focus"",""0"",""5615""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""7298""
","
","null","<p></p>","null","","","","","","","",""
