"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","phase","condition","lure_bin"
"","similar_2a","210","322021","0.0-210.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_14a_similar_gummies.m4a","null","","","","","","","",""
"","similar_2b","211","329528","0.0-211.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_14b_similar_gummies.m4a","null","","","","","","","",""
"","practice","212","371680","0.0-212.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_15_practice.m4a","null","","","","","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p></div>","","",""
"","html-keyboard-response","213","372297","0.0-213.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","615.5","<div class='center'><p>Let’s practice a little to make sure you understand the difference between new, similar, and old. Let’s say you saw these three items in the indoor/outdoor game.</p><p> Try your best to remember these images because you’ll soon be tested on them in a practice game. In the practice game, you’ll be shown images and you’ll have to say if they are old (one of the three images belows), similar (similar to one of the images below but not exactly the same), or new (are not one of the images below nor similar to them).</p><p>Once you press the space bar you’ll be shown these images again but one at time. Then you’ll begin the practice game.</p><p><img src='run_exp/static/images/tutorial/test/three_indoor_outdoor.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","planet","214","374302","0.0-214.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/tutorial/test/008a.jpg","null","","","","","","","",""
"","boot","215","376308","0.0-215.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/tutorial/test/011a.jpg","null","","","","","","","",""
"","lemon","216","378310","0.0-216.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/tutorial/test/018a.jpg","null","","","","","","","",""
"","practice_q1","217","384426","0.0-217.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","6113.5","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","incorrect_q1","218","387238","0.0-218.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_18_incorrect_new.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s new.</p></div>","","",""
"","html-keyboard-response","219","388252","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1013.2000000029802","<div class='center'><p>That’s incorrect. It’s new.</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","220","394196","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","5942.29999999702","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","221","396085","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","222","396725","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","639.1999999880791","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","223","400728","0.0-219.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","4000.0999999940395","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","224","402610","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","225","403299","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","687.5","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","226","408020","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","227","408535","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","513.2000000029802","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","228","411296","0.0-221.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","2758.9000000059605","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","229","413199","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","230","414161","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","961.7999999970198","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","231","415302","0.0-222.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1139","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","232","417169","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","233","417610","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","438.80000001192093","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","234","418496","0.0-223.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","885","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","incorrect_q3","235","421233","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_20_incorrect_similar.m4a","null","","","","","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p></div>","","",""
"","html-keyboard-response","236","422396","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1161.2999999970198","<div class='center'><p>That’s incorrect. It’s similar.</p><p><img src='run_exp/static/images/tutorial/test/boot_comparison.png' height='300'></p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","repeat","237","427108","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_21_practice_again.m4a","null","","","","","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p></div>","","",""
"","html-keyboard-response","238","428081","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","971.5","<div class='center'><p>Oops. you missed at least one of these questions. Let's try practicing again. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q1","239","431312","0.0-225.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","3229.2000000029802","run_exp/static/audio/clip_16_practice_question.m4a","78","","","","","","","",""
"","correct","240","433215","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","241","433929","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","713.1000000089407","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q2","242","435777","0.0-226.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1846.5","run_exp/static/audio/clip_16_practice_question.m4a","86","","","","","","","",""
"","correct","243","437696","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","244","438192","0.0-227.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","495","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","practice_q3","245","439494","0.0-227.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1300.7000000029802","run_exp/static/audio/clip_16_practice_question.m4a","66","","","","","","","",""
"","correct","246","441597","0.0-228.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_17_correct.m4a","null","","","","","<div class='center'><p>That's correct!</p></div>","","",""
"","html-keyboard-response","247","442195","0.0-228.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","595.7000000029802","<div class='center'><p>That's correct!</p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","begin_text","248","460662","0.0-229.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/audio/clip_22_begin_test.m4a","null","","","","","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p></div>","","",""
"","html-keyboard-response","249","461445","0.0-229.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","782.2999999970198","<div class='center'><p>On to the real game where we’ll test your memory of items from the indoor/outdoor game. For each item, you need to indicate if the item is <b>old</b> by pressing the <b>v</b> key, <b>similar</b> by pressing the <b>b</b> key, or <b>new</b> by pressing the <b>n</b> key. </p><div><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","",""
"","image","250","462815","0.0-230.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1368.2999999970198","run_exp/static/images/Set 6_rs/097a.jpg","78","","","","","","test","TF","5"
"","show_choice","251","463317","0.0-230.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/097a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","252","463820","0.0-230.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","253","464918","0.0-231.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1097.2000000029802","run_exp/static/images/Set 6_rs/178a.jpg","66","","","","","","test","TR","3"
"","show_choice","254","465421","0.0-231.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/178a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","255","465923","0.0-231.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","256","467159","0.0-232.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1234.4000000059605","run_exp/static/images/Set 6_rs/021a.jpg","86","","","","","","test","TF","2"
"","show_choice","257","467662","0.0-232.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/021a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","258","468168","0.0-232.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","259","469402","0.0-233.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1232.5999999940395","run_exp/static/images/Set 6_rs/007a.jpg","86","","","","","","test","TR","3"
"","show_choice","260","469903","0.0-233.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/007a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","261","470407","0.0-233.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","262","471712","0.0-234.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1304.3999999910593","run_exp/static/images/Set 6_rs/012a.jpg","86","","","","","","test","TR","1"
"","show_choice","263","472215","0.0-234.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/012a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","264","472717","0.0-234.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","265","474035","0.0-235.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1316.7000000029802","run_exp/static/images/Set 6_rs/140a.jpg","78","","","","","","test","TF","1"
"","show_choice","266","474540","0.0-235.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/140a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","267","475042","0.0-235.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","268","476426","0.0-236.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1382.7000000029802","run_exp/static/images/Set 6_rs/089b.jpg","66","","","","","","test","TL","4"
"","show_choice","269","476931","0.0-236.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/089b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","270","477436","0.0-236.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","271","478777","0.0-237.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1339.7999999970198","run_exp/static/images/Set 6_rs/176a.jpg","78","","","","","","test","TF","4"
"","show_choice","272","479282","0.0-237.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/176a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","273","479786","0.0-237.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","274","481092","0.0-238.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1305.5999999940395","run_exp/static/images/Set 6_rs/171a.jpg","78","","","","","","test","TF","1"
"","show_choice","275","481596","0.0-238.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/171a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","276","482097","0.0-238.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","277","483154","0.0-239.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1055.5999999940395","run_exp/static/images/Set 6_rs/005a.jpg","78","","","","","","test","TF","5"
"","show_choice","278","483659","0.0-239.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/005a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","279","484165","0.0-239.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","280","485207","0.0-240.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1040.5","run_exp/static/images/Set 6_rs/095b.jpg","86","","","","","","test","TL","5"
"","show_choice","281","485709","0.0-240.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/095b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","282","486212","0.0-240.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","283","487541","0.0-241.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1327.9000000059605","run_exp/static/images/Set 6_rs/010a.jpg","86","","","","","","test","TR","5"
"","show_choice","284","488044","0.0-241.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/010a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","285","488546","0.0-241.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","286","489640","0.0-242.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1092.7000000029802","run_exp/static/images/Set 6_rs/057b.jpg","86","","","","","","test","TL","1"
"","show_choice","287","490142","0.0-242.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/057b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","288","490645","0.0-242.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","289","491753","0.0-243.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1106.0999999940395","run_exp/static/images/Set 6_rs/170a.jpg","78","","","","","","test","TF","2"
"","show_choice","290","492255","0.0-243.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/170a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","291","492758","0.0-243.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","292","493789","0.0-244.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1029.9000000059605","run_exp/static/images/Set 6_rs/112a.jpg","86","","","","","","test","TR","5"
"","show_choice","293","494292","0.0-244.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/112a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","294","494794","0.0-244.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","295","495870","0.0-245.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1074.7000000029802","run_exp/static/images/Set 6_rs/126a.jpg","86","","","","","","test","TR","2"
"","show_choice","296","496372","0.0-245.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/126a.jpg","null","","","","","","test","TR",""
"","html-keyboard-response","297","496876","0.0-245.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","298","497655","0.0-246.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","777.8000000119209","run_exp/static/images/Set 6_rs/116b.jpg","86","","","","","","test","TL","2"
"","show_choice","299","498158","0.0-246.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/116b.jpg","null","","","","","","test","TL",""
"","html-keyboard-response","300","498659","0.0-246.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
"","image","301","499740","0.0-247.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","1079.8999999910593","run_exp/static/images/Set 6_rs/035a.jpg","78","","","","","","test","TF","4"
"","show_choice","302","500244","0.0-247.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","run_exp/static/images/Set 6_rs/035a.jpg","null","","","","","","test","TF",""
"","html-keyboard-response","303","500750","0.0-247.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""11794""
","
","null","<p></p>","null","","","","","","","",""
