"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","422","1827937","0.0-218.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","2668.900000002235","","","","","","","","55","","","","429","probe-37","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","423","1828944","0.0-218.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","424","1831870","0.0-219.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","384","","","","","","","","51","0,0,1","6","blank","430","null","0.3240991257460686","0.05719636543280954","0.7133498062292744","1","","","","","","","","",""
"","html-keyboard-response","425","1832876","0.0-219.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","426","1835712","0.0-220.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","288.5999999977648","","","","","","","","51","1,0,0","6","blank","431","null","0.3680118350261548","0.08416109509758923","0.6988388553435965","0","","","","","","","","",""
"","html-keyboard-response","427","1836717","0.0-220.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","428","1839360","0.0-221.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","97.40000000223517","","","","","","","","50","0,0,0","6","blank","432","null","0.3350170518530448","0.22011936054994238","0.6780535161690685","0","","","","","","","","",""
"","html-keyboard-response","429","1840366","0.0-221.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","430","1843356","0.0-222.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1478.9000000022352","","","","","","","","53","","","","433","probe-188","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","431","1844362","0.0-222.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","432","1847979","0.0-223.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1069.7000000029802","","","","","","","","49","0,0,1","6","blank","434","null","0.29658688625500806","0.12643999183885993","0.618560700313231","0","","","","","","","","",""
"","html-keyboard-response","433","1848985","0.0-223.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","434","1851904","0.0-224.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","372.5","","","","","","","","51","1,0,1","6","blank","435","null","0.18619816616798446","0.06356072834113614","0.5668346129517586","1","","","","","","","","",""
"","html-keyboard-response","435","1852910","0.0-224.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","436","1856067","0.0-225.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","612.1999999992549","","","","","","","","51","0,0,0","6","blank","436","null","0.1460417347707741","0.09331994125407529","0.6766515133102713","0","","","","","","","","",""
"","html-keyboard-response","437","1857071","0.0-225.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
""blur"",""438"",""1860495""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
""blur"",""438"",""1860495""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","438","1860496","0.0-226.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
""blur"",""438"",""1860495""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
""blur"",""438"",""1860495""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1717.3999999985099","","","","","","","","53","","","","437","probe-130","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","439","1861502","0.0-226.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
""blur"",""438"",""1860495""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
""blur"",""438"",""1860495""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","440","1865268","0.0-227.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
""fullscreenexit"",""162"",""792422""
""blur"",""183"",""961991""
""focus"",""184"",""961993""
""blur"",""203"",""1004278""
""focus"",""203"",""1004281""
""blur"",""205"",""1009982""
""focus"",""205"",""1009984""
""blur"",""229"",""1059698""
""focus"",""229"",""1059700""
""blur"",""274"",""1272371""
""focus"",""274"",""1272373""
""blur"",""302"",""1332909""
""focus"",""302"",""1332911""
""blur"",""332"",""1398423""
""focus"",""333"",""1398425""
""blur"",""365"",""1585210""
""focus"",""365"",""1585212""
""blur"",""438"",""1860495""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""blur"",""183"",""961991""
""blur"",""203"",""1004278""
""blur"",""205"",""1009982""
""blur"",""229"",""1059698""
""blur"",""274"",""1272371""
""blur"",""302"",""1332909""
""blur"",""332"",""1398423""
""blur"",""365"",""1585210""
""blur"",""438"",""1860495""
","""event"",""trial"",""time""
""focus"",""184"",""961993""
""focus"",""203"",""1004281""
""focus"",""205"",""1009984""
""focus"",""229"",""1059700""
""focus"",""274"",""1272373""
""focus"",""302"",""1332911""
""focus"",""333"",""1398425""
""focus"",""365"",""1585212""
""focus"",""439"",""1860498""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10073""
","""event"",""trial"",""time""
""fullscreenexit"",""162"",""792422""
","1223.300000000745","","","","","","","","51","0,0,0","6","blank","438","null","0.2706912482641872","0.05204369694322329","0.4999504319390446","0","","","","","","","","",""
