"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","287","692119","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","695043","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","403.30000001192093","","","","","","","","50","0,1,0","6","blank","363","null","0.0648467583187315","0.5448211360918684","0.3348316518276534","1","","","","","","","","",""
"","html-keyboard-response","289","696051","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","698899","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","310.80000001192093","","","","","","","","50","0,0,0","6","blank","364","null","0.15740471450354718","0.48576452841011697","0.23724975804686566","0","","","","","","","","",""
"","html-keyboard-response","291","699905","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","702736","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1311.0999999642372","","","","","","","","53","","","","365","probe-181","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","293","703743","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","706573","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","304.60000002384186","","","","","","","","50","1,1,1","6","blank","366","null","0.09277028261302019","0.44646895766508077","0.334437904038867","1","","","","","","","","",""
"","html-keyboard-response","295","707577","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","710113","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1.9000000357627869","","","","","","","","50","1,0,0","6","blank","367","null","0.16650706163462003","0.5661698518349851","0.374594180819019","0","","","","","","","","",""
"","html-keyboard-response","297","711122","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","714094","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","440.5999999642372","","","","","","","","50","0,0,0","6","blank","368","null","0.16590123580662","0.5068233004309388","0.30191992897594333","0","","","","","","","","",""
"","html-keyboard-response","299","715111","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","718169","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1540.5999999642372","","","","","","","","56","","","","369","probe-86","","","","","1","[object Object]","195","4","0","","","",""
"","html-keyboard-response","301","719175","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","722087","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","378.19999998807907","","","","","","","","50","0,1,0","6","blank","370","null","0.3039115489180595","0.6317082142925203","0.17354700812469329","1","","","","","","","","",""
"","html-keyboard-response","303","723096","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","725985","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","364.10000002384186","","","","","","","","50","0,1,0","6","blank","371","null","0.2393343125204077","0.5954651903382341","0.18000754351798706","1","","","","","","","","",""
"","html-keyboard-response","305","726991","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","730051","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","530.7000000476837","","","","","","","","50","1,0,0","6","blank","372","null","0.2075938546783857","0.5224843740226924","0.19409586718591812","0","","","","","","","","",""
"","html-keyboard-response","307","731062","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","734044","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","446.89999997615814","","","","","","","","50","0,0,0","6","blank","373","null","0.23580112180105922","0.5913237234453493","0.24383760752368053","0","","","","","","","","",""
"","html-keyboard-response","309","735054","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","737956","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","375.80000001192093","","","","","","","","50","0,1,0","6","blank","374","null","0.2160270116084024","0.512753402789391","0.1527637969192845","1","","","","","","","","",""
"","html-keyboard-response","311","738966","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","741870","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","379.19999998807907","","","","","","","","50","0,0,0","6","blank","375","null","0.08313296472466325","0.5977621281796794","0.15535830157328553","0","","","","","","","","",""
"","html-keyboard-response","313","742882","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","745680","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1280.4000000357628","","","","","","","","53","","","","376","probe-60","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","315","746690","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","749860","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","648.3000000119209","","","","","","","","51","0,0,1","6","blank","377","null","0.10330039188891618","0.5479997055998309","0.18675262568267326","1","","","","","","","","",""
"","html-keyboard-response","317","750869","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","753645","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1267.4000000357628","","","","","","","","56","","","","378","probe-206","","","","","1","[object Object]","117","2","0","","","",""
"","html-keyboard-response","319","754658","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","757644","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","444","","","","","","","","51","0,1,0","6","blank","379","null","0.07637860788568848","0.5520181790154476","0.2898826034915139","0","","","","","","","","",""
"","html-keyboard-response","321","758653","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","761945","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1777.7000000476837","","","","","","","","55","","","","380","probe-66","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","323","762955","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","766561","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1070.199999988079","","","","","","","","50","1,1,0","6","blank","381","null","0.1199617963855975","0.4870778037172216","0.26561050584733664","1","","","","","","","","",""
"","html-keyboard-response","325","767573","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","770402","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","307.2999999523163","","","","","","","","50","0,0,1","6","blank","382","null","0.08457738155270851","0.7409714343630474","0.33551866145945136","0","","","","","","","","",""
"","html-keyboard-response","327","771412","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","774677","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1750.800000011921","","","","","","","","55","","","","383","probe-116","","","","","1","[object Object]","73","1","0","","","",""
"","html-keyboard-response","329","775689","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","779141","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","927.3999999761581","","","","","","","","51","0,1,1","6","blank","384","null","0.2186924492608835","0.5613359660753463","0.3914083582366977","1","","","","","","","","",""
"","html-keyboard-response","331","780149","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","782959","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","278.10000002384186","","","","","","","","51","1,0,0","6","blank","385","null","0.11177413267976985","0.5746192577458574","0.36113266104615077","0","","","","","","","","",""
"","html-keyboard-response","333","783967","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","786792","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","287.9000000357628","","","","","","","","51","0,1,1","6","blank","386","null","0.10319237068018978","0.4683778765051656","0.4823900851453906","1","","","","","","","","",""
"","html-keyboard-response","335","787801","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","790748","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1430.9000000357628","","","","","","","","55","","","","387","probe-188","","","","","1","[object Object]","155","3","0","","","",""
"","html-keyboard-response","337","791757","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","794745","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","465.5","","","","","","","","51","0,1,0","6","blank","388","null","0.07236083942509192","0.5487456742899817","0.3978793641280987","0","","","","","","","","",""
"","html-keyboard-response","339","795755","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","796468","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","712.1999999880791","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","799605","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","606.5","","","","","","","","51","0,1,0","6","blank","389","null","0.08522798930378389","0.7263164347124206","0.4063185864941368","0","","","","","","","","",""
"","html-keyboard-response","342","800615","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","803254","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1118.300000011921","","","","","","","","53","","","","390","probe-102","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","344","804258","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","807147","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","357.80000001192093","","","","","","","","49","0,1,0","6","blank","391","null","0.12000546877914926","0.6992876695298056","0.36110847078677194","0","","","","","","","","",""
"","html-keyboard-response","346","808155","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","811030","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1363.2999999523163","","","","","","","","53","","","","392","probe-216","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","348","812036","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","814909","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","334.89999997615814","","","","","","","","50","1,1,0","6","blank","393","null","0.15010372602842967","0.7311447290096931","0.28049386470275145","1","","","","","","","","",""
"","html-keyboard-response","350","815920","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","819073","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","630.6999999880791","","","","","","","","50","0,0,0","6","blank","394","null","0.08112099313995699","0.6668240395496143","0.3748453815179826","0","","","","","","","","",""
"","html-keyboard-response","352","820082","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","822883","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","272.5999999642372","","","","","","","","50","0,0,0","6","blank","395","null","0.06772054127655756","0.7055262208056836","0.41325045433157115","0","","","","","","","","",""
"","html-keyboard-response","354","823893","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","826914","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1505.9000000357628","","","","","","","","55","","","","396","probe-138","","","","","1","[object Object]","150","3","0","","","",""
"","html-keyboard-response","356","827923","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","830786","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","326","","","","","","","","51","0,1,0","6","blank","397","null","0.0641496540259606","0.5828069534342345","0.24194296612981867","0","","","","","","","","",""
"","html-keyboard-response","358","831793","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","834504","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","184.5999999642372","","","","","","","","49","0,1,0","6","blank","398","null","0.07285803715743824","0.49372357751323537","0.18919292795212045","0","","","","","","","","",""
"","html-keyboard-response","360","835512","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","838947","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1924.1000000238419","","","","","","","","53","","","","399","probe-107","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","362","839955","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","842888","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","402","","","","","","","","51","0,0,0","6","blank","400","null","0.06791170819384816","0.43434781035242565","0.21015837295698356","0","","","","","","","","",""
"","html-keyboard-response","364","843897","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","846554","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1143.6000000238419","","","","","","","","53","","","","401","probe-06","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","366","847564","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","850591","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","494.69999998807907","","","","","","","","50","1,1,0","6","blank","402","null","0.3133854308086943","0.43762773595352694","0.1918846923324736","1","","","","","","","","",""
"","html-keyboard-response","368","851603","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","854519","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","386.19999998807907","","","","","","","","50","0,0,0","6","blank","403","null","0.4199033255341707","0.3599177098648822","0.057961153643768526","0","","","","","","","","",""
"","html-keyboard-response","370","855524","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","858353","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","302.80000001192093","","","","","","","","50","0,0,0","6","blank","404","null","0.5113491933590312","0.3062890357443584","0.13794497722294044","0","","","","","","","","",""
"","html-keyboard-response","372","859358","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","862319","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","429.10000002384186","","","","","","","","51","0,0,0","6","blank","405","null","0.5302632925367516","0.12374758925044507","0.2571813753028439","0","","","","","","","","",""
"","html-keyboard-response","374","863329","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","866174","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","316.19999998807907","","","","","","","","49","1,0,0","6","blank","406","null","0.5926312267858862","0.11709929604874289","0.3446940891034745","1","","","","","","","","",""
"","html-keyboard-response","376","867184","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","870105","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","1399.4000000357628","","","","","","","","53","","","","407","probe-168","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","378","871115","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","874053","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1355""
","
","408.2000000476837","","","","","","","","49","1,1,0","6","blank","408","null","0.7284817689346882","0.1919267406448197","0.30377113225170815","1","","","","","","","","",""
