"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","283","751336","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","284","753746","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","892.8000000007451","","","","","","","","53","","","","361","probe-64","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","285","754752","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","757867","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","497.79999999701977","","","","","","","","49","0,1,0","6","blank","362","null","0.09715803727224367","0.8750727136348888","0.3635555247732117","0","","","","","","","","",""
"","html-keyboard-response","287","758872","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","288","761499","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1108.2999999970198","","","","","","","","53","","","","363","probe-234","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","289","762504","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","765479","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","350.19999999925494","","","","","","","","50","0,0,0","6","blank","364","null","0.05716598815309068","0.8168394196903525","0.3143201528690269","0","","","","","","","","",""
"","html-keyboard-response","291","766485","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","769727","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","623.6999999992549","","","","","","","","50","0,0,0","6","blank","365","null","0.08204381171568638","0.8275607690114991","0.32422978124517565","0","","","","","","","","",""
"","html-keyboard-response","293","770732","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","773427","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","78.19999999925494","","","","","","","","51","0,1,0","6","blank","366","null","0.07933699899272141","0.640697370359421","0.21318778392088902","0","","","","","","","","",""
"","html-keyboard-response","295","774432","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","777102","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","53.599999997764826","","","","","","","","51","0,1,1","6","blank","367","null","0.24910584809245656","0.764879293771606","0.34326601084606395","1","","","","","","","","",""
"","html-keyboard-response","297","778108","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","781194","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","465.3999999985099","","","","","","","","51","0,1,0","6","blank","368","null","0.21644625073979903","0.5635974279258504","0.25552275063373503","0","","","","","","","","",""
"","html-keyboard-response","299","782200","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","784826","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1105.5","","","","","","","","53","","","","369","probe-192","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","301","785831","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","788770","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","320.3999999985099","","","","","","","","51","0,0,0","6","blank","370","null","0.32690383024376657","0.48980674915412376","0.16609944858794964","0","","","","","","","","",""
"","html-keyboard-response","303","789775","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","304","792419","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1125.5","","","","","","","","56","","","","371","probe-255","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","305","793424","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","796934","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","894.6999999992549","","","","","","","","51","0,1,1","6","blank","372","null","0.29954552601075307","0.44746066972094867","0.22515453714310604","1","","","","","","","","",""
"","html-keyboard-response","307","797940","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","800886","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","329.69999999925494","","","","","","","","51","0,0,0","6","blank","373","null","0.16344174024785865","0.5204096959123605","0.21985182042075835","0","","","","","","","","",""
"","html-keyboard-response","309","801891","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","804861","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","351.69999999925494","","","","","","","","51","0,1,0","6","blank","374","null","0.18184775049732507","0.5288290522566882","0.5177729289161321","0","","","","","","","","",""
"","html-keyboard-response","311","805867","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","808721","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","234.60000000149012","","","","","","","","50","0,0,1","6","blank","375","null","0.1916805071107306","0.3570884918533315","0.47465692810189103","0","","","","","","","","",""
"","html-keyboard-response","313","809726","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","812787","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","441.5","","","","","","","","49","1,0,0","6","blank","376","null","0.27576071968334454","0.473005657095068","0.3329583491839263","1","","","","","","","","",""
"","html-keyboard-response","315","813792","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","816462","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1152.199999999255","","","","","","","","53","","","","377","probe-146","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","317","817468","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","820521","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","434.30000000074506","","","","","","","","49","0,1,0","6","blank","378","null","0.24498027060812216","0.704503184148514","0.1619105448244798","0","","","","","","","","",""
"","html-keyboard-response","319","821526","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","824526","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","382","","","","","","","","49","0,0,0","6","blank","379","null","0.1766967491431527","0.6148694373561465","0.2318850831422212","0","","","","","","","","",""
"","html-keyboard-response","321","825532","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","828629","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","479.1000000014901","","","","","","","","51","0,1,0","6","blank","380","null","0.05837470031282322","0.6166381832845306","0.22991177646032898","0","","","","","","","","",""
"","html-keyboard-response","323","829635","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","832091","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","938.5","","","","","","","","53","","","","381","probe-100","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","325","833102","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","836235","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","513.9000000022352","","","","","","","","49","1,1,0","6","blank","382","null","0.06791059436230072","0.5461178074029508","0.25647702396140637","1","","","","","","","","",""
"","html-keyboard-response","327","837241","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","840196","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","336.19999999925494","","","","","","","","49","0,1,0","6","blank","383","null","0.07844045275595243","0.6590984690306837","0.4333115532395768","0","","","","","","","","",""
"","html-keyboard-response","329","841202","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","844362","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","544.5","","","","","","","","49","1,1,1","6","blank","384","null","0.14049880420019184","0.7212376706230091","0.26377373971299906","1","","","","","","","","",""
"","html-keyboard-response","331","845367","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","848532","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","548.8999999985099","","","","","","","","49","0,0,0","6","blank","385","null","0.06352077446760236","0.6192396193804457","0.25067769784154686","0","","","","","","","","",""
"","html-keyboard-response","333","849538","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","852165","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1108.4000000022352","","","","","","","","53","","","","386","probe-196","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","335","853177","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","856240","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","446.1000000014901","","","","","","","","49","0,0,0","6","blank","387","null","0.19645985423764142","0.5377047006156997","0.28206381682467424","0","","","","","","","","",""
"","html-keyboard-response","337","857246","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","859952","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","89","","","","","","","","50","0,0,1","6","blank","388","null","0.1721232819414442","0.5579704547496248","0.23374376615405845","0","","","","","","","","",""
"","html-keyboard-response","339","860958","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","861737","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","774.8000000007451","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","865030","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","681.1999999992549","","","","","","","","50","0,1,0","6","blank","389","null","0.28285298813374676","0.5475385666472152","0.23256515516292656","1","","","","","","","","",""
"","html-keyboard-response","342","866036","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","869054","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","399.69999999925494","","","","","","","","50","1,1,0","6","blank","390","null","0.2680760003546173","0.6165806114462887","0.39578088727205873","1","","","","","","","","",""
"","html-keyboard-response","344","870059","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","872927","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","250.69999999925494","","","","","","","","50","1,1,1","6","blank","391","null","0.20101396701600596","0.5074757944471529","0.46832032102146187","1","","","","","","","","",""
"","html-keyboard-response","346","873933","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","876490","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1039.5","","","","","","","","53","","","","392","probe-56","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","348","877496","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","880551","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","438.80000000074506","","","","","","","","50","0,1,0","6","blank","393","null","0.21978998943487302","0.5374441644190232","0.39646529102227396","1","","","","","","","","",""
"","html-keyboard-response","350","881557","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","884457","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","280.5999999977648","","","","","","","","50","0,1,0","6","blank","394","null","0.18933257653862007","0.6288473069046014","0.43021319017933296","1","","","","","","","","",""
"","html-keyboard-response","352","885463","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","888111","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","30.399999998509884","","","","","","","","50","0,1,0","6","blank","395","null","0.13857444829693966","0.6791211630373767","0.413885018998229","1","","","","","","","","",""
"","html-keyboard-response","354","889116","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","892049","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","315.30000000074506","","","","","","","","50","0,1,0","6","blank","396","null","0.13569773705175303","0.5956523649218695","0.4886314042024008","1","","","","","","","","",""
"","html-keyboard-response","356","893055","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","895944","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","269.1000000014901","","","","","","","","50","1,1,1","6","blank","397","null","0.1596657444859842","0.6893671098588376","0.45475157945969896","1","","","","","","","","",""
"","html-keyboard-response","358","896953","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","899533","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1063.199999999255","","","","","","","","53","","","","398","probe-25","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","360","900539","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","903604","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","450.4000000022352","","","","","","","","50","0,1,1","6","blank","399","null","0.22911907029942377","0.671139230721779","0.45560237639952156","1","","","","","","","","",""
"","html-keyboard-response","362","904619","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","907231","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","1093","","","","","","","","56","","","","400","probe-98","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","364","908237","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","911310","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","456.79999999701977","","","","","","","","50","0,0,0","6","blank","401","null","0.19396972462743622","0.5273436955099661","0.3117910425789692","0","","","","","","","","",""
"","html-keyboard-response","366","912316","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","914709","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","875.1999999992549","","","","","","","","53","","","","402","probe-02","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","368","915716","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","918874","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","538.8999999985099","","","","","","","","50","0,0,0","6","blank","403","null","0.1652085023961162","0.5154025459269401","0.3789290824928173","0","","","","","","","","",""
"","html-keyboard-response","370","919880","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","922941","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","445.30000000074506","","","","","","","","51","0,1,0","6","blank","404","null","0.15915575961407222","0.3879442754590233","0.4926446218092646","0","","","","","","","","",""
"","html-keyboard-response","372","923947","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","927067","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","504.9000000022352","","","","","","","","51","0,1,1","6","blank","405","null","0.248433074444103","0.4474703142381478","0.43224762428260477","1","","","","","","","","",""
"","html-keyboard-response","374","928073","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2269""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
