"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","284","862550","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","539.4000000953674","","","","","","","","51","1,0,1","6","blank","361","null","0.38449125811218327","0.12081207252009807","0.34864744166097383","1","","","","","","","","",""
"","html-keyboard-response","285","863564","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","865952","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","874.8000001907349","","","","","","","","54","","","","362","probe-17","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","287","866961","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","869958","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","436.2000002861023","","","","","","","","51","1,0,1","6","blank","363","null","0.4078296693346145","0.05924627515492815","0.45315559706598174","1","","","","","","","","",""
"","html-keyboard-response","289","870971","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","290","873687","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1202.8000001907349","","","","","","","","54","","","","364","probe-227","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","291","874703","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","877953","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","704.5","","","","","","","","51","0,0,0","6","blank","365","null","0.4597058322937815","0.05598811658912381","0.6081518379970874","0","","","","","","","","",""
"","html-keyboard-response","293","878960","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","881894","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","389.30000019073486","","","","","","","","51","1,1,1","6","blank","366","null","0.4633640832094427","0.1305679656050167","0.5636573531470602","1","","","","","","","","",""
"","html-keyboard-response","295","882910","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","885930","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","471.90000009536743","","","","","","","","51","1,0,0","6","blank","367","null","0.4003634859371142","0.051016480107509844","0.5869505333875652","0","","","","","","","","",""
"","html-keyboard-response","297","886946","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","889971","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1517.3000001907349","","","","","","","","55","","","","368","probe-240","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","299","890984","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","893977","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","441.7999997138977","","","","","","","","51","0,0,0","6","blank","369","null","0.4236480292600932","0.08430421480663029","0.5838125157346266","0","","","","","","","","",""
"","html-keyboard-response","301","894992","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","898204","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","654.0999999046326","","","","","","","","51","0,0,1","6","blank","370","null","0.3807110610268512","0.057651329875312775","0.5026048267210012","1","","","","","","","","",""
"","html-keyboard-response","303","899219","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","902177","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","396.19999980926514","","","","","","","","51","0,0,1","6","blank","371","null","0.37290004616690736","0.17330032496213157","0.46520792487690826","1","","","","","","","","",""
"","html-keyboard-response","305","903185","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","906091","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","335.3999996185303","","","","","","","","51","0,1,1","6","blank","372","null","0.32093858949963605","0.17301523108282355","0.41733398445882797","1","","","","","","","","",""
"","html-keyboard-response","307","907108","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","910006","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","344.40000009536743","","","","","","","","51","1,1,1","6","blank","373","null","0.3128771031056753","0.18635390174641575","0.49106019217322866","1","","","","","","","","",""
"","html-keyboard-response","309","911016","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","913885","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","320.59999990463257","","","","","","","","51","0,1,0","6","blank","374","null","0.30317252611127504","0.16135863967343753","0.5082611883724113","0","","","","","","","","",""
"","html-keyboard-response","311","914896","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","917865","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","418.09999990463257","","","","","","","","51","0,0,0","6","blank","375","null","0.3654980407664628","0.10179286701775826","0.41468349670887317","0","","","","","","","","",""
"","html-keyboard-response","313","918877","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","921941","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1548.7000002861023","","","","","","","","54","","","","376","probe-124","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","315","922958","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","925933","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","434.19999980926514","","","","","","","","51","1,0,0","6","blank","377","null","0.43553380798014457","0.09972550457217468","0.39021584589404057","0","","","","","","","","",""
"","html-keyboard-response","317","926939","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","929508","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","16.09999990463257","","","","","","","","51","0,0,0","6","blank","378","null","0.2778444946746578","0.24365175161972247","0.5069547233862925","0","","","","","","","","",""
"","html-keyboard-response","319","930521","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","933533","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","454.5","","","","","","","","50","1,0,1","6","blank","379","null","0.3567393960425092","0.19833978644453784","0.5747624283268753","0","","","","","","","","",""
"","html-keyboard-response","321","934540","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","937697","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","611.9000000953674","","","","","","","","50","0,0,1","6","blank","380","null","0.2712894611885935","0.2494348882312127","0.624200873602549","0","","","","","","","","",""
"","html-keyboard-response","323","938707","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","941465","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1252.6999998092651","","","","","","","","54","","","","381","probe-72","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","325","942474","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","945497","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","479.30000019073486","","","","","","","","50","0,0,0","6","blank","382","null","0.22508940955420811","0.21888255786761157","0.6495665948645452","0","","","","","","","","",""
"","html-keyboard-response","327","946514","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","949214","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1192.6999998092651","","","","","","","","54","","","","383","probe-46","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","329","950225","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","953160","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","359.80000019073486","","","","","","","","51","0,0,1","6","blank","384","null","0.28935275133629734","0.08279380914723694","0.7081650530561671","1","","","","","","","","",""
"","html-keyboard-response","331","954163","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","957030","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","310.5","","","","","","","","51","1,0,0","6","blank","385","null","0.27120380591520316","0.20062089621197798","0.5732529433269256","0","","","","","","","","",""
"","html-keyboard-response","333","958043","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","961110","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1549.1999998092651","","","","","","","","55","","","","386","probe-100","","","","","1","[object Object]","38","0","0","","","",""
"","html-keyboard-response","335","962127","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","965039","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","357.90000009536743","","","","","","","","51","0,0,1","6","blank","387","null","0.11423160428769723","0.12356565080438188","0.657321087081024","1","","","","","","","","",""
"","html-keyboard-response","337","966052","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","968901","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1338.2000002861023","","","","","","","","55","","","","388","probe-167","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","339","969911","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1014708","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","44798.800000190735","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1018144","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","890.5","","","","","","","","51","0,0,0","6","blank","389","null","0.15231152566705386","0.0853154518926222","0.6981151818273739","0","","","","","","","","",""
"","html-keyboard-response","342","1019155","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1021967","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","271.2999997138977","","","","","","","","50","1,0,1","6","blank","390","null","0.15267048896873733","0.1701243344213033","0.6794244046947034","0","","","","","","","","",""
"","html-keyboard-response","344","1022977","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1025791","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","257.7999997138977","","","","","","","","50","0,1,1","6","blank","391","null","0.2206856471027657","0.22601291596620496","0.5943758495653769","1","","","","","","","","",""
"","html-keyboard-response","346","1026803","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1029647","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","292.59999990463257","","","","","","","","50","0,0,0","6","blank","392","null","0.3028770960218498","0.14546974919628036","0.7646652994762105","0","","","","","","","","",""
"","html-keyboard-response","348","1030658","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1033578","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1404.6000003814697","","","","","","","","54","","","","393","probe-207","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","350","1034589","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1037549","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","419.90000009536743","","","","","","","","50","0,0,1","6","blank","394","null","0.23296079920633392","0.17820766769141497","0.7631465765718651","0","","","","","","","","",""
"","html-keyboard-response","352","1038557","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1041410","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","296.5","","","","","","","","50","0,0,1","6","blank","395","null","0.25660456297703843","0.20140165338260263","0.7106289585004886","0","","","","","","","","",""
"","html-keyboard-response","354","1042412","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1045494","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","551.5999999046326","","","","","","","","51","0,0,1","6","blank","396","null","0.12329338492986047","0.11611354013289983","0.6031871249241733","1","","","","","","","","",""
"","html-keyboard-response","356","1046495","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1049447","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","386.2000002861023","","","","","","","","51","1,0,0","6","blank","397","null","0.26381267647392337","0.08312102997042374","0.5307255210617678","0","","","","","","","","",""
"","html-keyboard-response","358","1050454","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1053308","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","291.80000019073486","","","","","","","","49","1,0,1","6","blank","398","null","0.3217183393898029","0.07164769544036825","0.5669359166070214","1","","","","","","","","",""
"","html-keyboard-response","360","1054316","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1056946","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","63.59999990463257","","","","","","","","49","0,0,1","6","blank","399","null","0.36529458110004326","0.16476717383886075","0.6201362993391376","0","","","","","","","","",""
"","html-keyboard-response","362","1057961","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1060417","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","936","","","","","","","","54","","","","400","probe-187","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","364","1061420","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1064674","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","706","","","","","","","","50","0,0,1","6","blank","401","null","0.3691797417851445","0.06686103893323392","0.5299466929458536","0","","","","","","","","",""
"","html-keyboard-response","366","1065687","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1068374","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","1179.5","","","","","","","","54","","","","402","probe-53","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","368","1069384","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1072369","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","428.7999997138977","","","","","","","","51","1,0,0","6","blank","403","null","0.3863319723961105","0.17889869512704806","0.5155892364801732","0","","","","","","","","",""
"","html-keyboard-response","370","1073377","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1076314","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","387.90000009536743","","","","","","","","50","0,0,1","6","blank","404","null","0.4218012045813873","0.17355955051911884","0.4370238072959063","0","","","","","","","","",""
"","html-keyboard-response","372","1077319","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1080166","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","302.69999980926514","","","","","","","","51","1,1,1","6","blank","405","null","0.3522878026399801","0.21509430794328407","0.39478669420205414","1","","","","","","","","",""
"","html-keyboard-response","374","1081177","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1084146","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1875""
","
","407.09999990463257","","","","","","","","51","1,0,0","6","blank","406","null","0.4917500586618055","0.36411793349868843","0.28585304249804394","0","","","","","","","","",""
