"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","320","993089","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","735.6999999880791","","","","","","","","50","0,1,0","6","blank","379","null","0.08512790202288713","0.5078855388272351","0.09151377210366703","1","","","","","","","","",""
"","html-keyboard-response","321","994105","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","996972","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","281","","","","","","","","50","0,1,0","6","blank","380","null","0.05228465325234849","0.5849164510361504","0.3095211085000843","1","","","","","","","","",""
"","html-keyboard-response","323","997989","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1001077","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","500.9000000357628","","","","","","","","50","0,1,1","6","blank","381","null","0.12037659510505304","0.6249006680607585","0.3848900764316693","1","","","","","","","","",""
"","html-keyboard-response","325","1002085","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","326","1004470","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","859.6999999880791","","","","","","","","55","","","","382","probe-139","","","","","1","[object Object]","194","4","0","","","",""
"","html-keyboard-response","327","1005477","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1009348","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1278.800000011921","","","","","","","","50","0,1,1","6","blank","383","null","0.09337471552185486","0.8840561512639097","0.40900740679677705","1","","","","","","","","",""
"","html-keyboard-response","329","1010365","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","1013301","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1413.199999988079","","","","","","","","55","","","","384","probe-161","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","331","1014308","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1018268","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1372.9000000357628","","","","","","","","50","0,0,0","6","blank","385","null","0.15072551681031499","0.6835618707267368","0.406899561655415","0","","","","","","","","",""
"","html-keyboard-response","333","1019276","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","1022213","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1415.800000011921","","","","","","","","56","","","","386","probe-86","","","","","1","[object Object]","32","0","0","","","",""
"","html-keyboard-response","335","1023221","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1026452","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","663.0999999642372","","","","","","","","50","0,1,0","6","blank","387","null","0.23334660356762296","0.5684749550142988","0.37830529546044894","1","","","","","","","","",""
"","html-keyboard-response","337","1027460","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1030820","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","766.8000000119209","","","","","","","","50","0,1,0","6","blank","388","null","0.15668482917504495","0.5738301674903543","0.34733097570244265","1","","","","","","","","",""
"","html-keyboard-response","339","1031835","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1041517","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","9678.200000047684","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1046283","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","2189.699999988079","","","","","","","","49","1,1,0","6","blank","389","null","0.17967122095593802","0.6602253443438049","0.2860712442054522","1","","","","","","","","",""
"","html-keyboard-response","342","1047291","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1050419","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","542","","","","","","","","50","0,1,0","6","blank","390","null","0.20070231469640668","0.6063947135865564","0.32258620752072803","1","","","","","","","","",""
"","html-keyboard-response","344","1051428","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1054403","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","388.2999999523163","","","","","","","","51","0,1,0","6","blank","391","null","0.0633166681229018","0.6607192105129615","0.2630299260858413","0","","","","","","","","",""
"","html-keyboard-response","346","1055420","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1059075","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1062","","","","","","","","50","0,1,0","6","blank","392","null","0.08307922017205148","0.5347264767268602","0.21848506897583783","1","","","","","","","","",""
"","html-keyboard-response","348","1060083","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1063220","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","554.3000000119209","","","","","","","","49","1,1,0","6","blank","393","null","0.06477026581333076","0.5074850176202604","0.2126672597712523","1","","","","","","","","",""
"","html-keyboard-response","350","1064227","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","1067476","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","1725","","","","","","","","53","","","","394","probe-144","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","352","1068492","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1071554","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","489.2000000476837","","","","","","","","51","0,1,0","6","blank","395","null","0.06029777663977459","0.49301457181251873","0.07120046244859374","0","","","","","","","","",""
"","html-keyboard-response","354","1072562","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
""fullscreenexit"",""59"",""245944""
""blur"",""97"",""334350""
""focus"",""97"",""402490""
""blur"",""178"",""574966""
""focus"",""178"",""636524""
""blur"",""259"",""812301""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""blur"",""97"",""334350""
""blur"",""178"",""574966""
""blur"",""259"",""812301""
","""event"",""trial"",""time""
""focus"",""97"",""402490""
""focus"",""178"",""636524""
""focus"",""259"",""848003""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2624""
","""event"",""trial"",""time""
""fullscreenexit"",""59"",""245944""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
