success,trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,subject_id,participant_id,age,gender,prompt,response,choice_outcomes,context_n,context_img_id,trial_n,probe_img_id,pR_red,pR_white,pR_black,outcome,is_valid,image_to_show,probed_trial,probed_context,correct,probe,probed_trial_n,probed_context_n,context_im
,do_recog,174,492760,0.0-96.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",721.7,,,,,,,,53,,,,307,probe-252,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,175,493764,0.0-96.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,176,496660,0.0-97.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",349.4,,,,,,,,49,"0,0,0",6,blank,308,null,0.751108268,0.346803366,0.122342201,0,,,,,,,,,
,html-keyboard-response,177,497665,0.0-97.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,break,178,499058,0.0-98.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1392.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,179,503399,0.0-98.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1800.5,,,,,,,,50,"1,0,0",6,blank,309,null,0.684973753,0.383216802,0.146909137,0,,,,,,,,,
,html-keyboard-response,180,504406,0.0-98.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,181,506584,0.0-99.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",673.2,,,,,,,,53,,,,310,probe-41,,,,,1,[object Object],193,4,1,,,,
,html-keyboard-response,182,507587,0.0-99.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,183,510523,0.0-100.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",391.8,,,,,,,,51,"0,0,1",6,blank,311,null,0.572995795,0.294409716,0.148304742,1,,,,,,,,,
,html-keyboard-response,184,511525,0.0-100.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,185,514467,0.0-101.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",398.9,,,,,,,,51,"0,1,0",6,blank,312,null,0.726456917,0.361173614,0.079477007,0,,,,,,,,,
,html-keyboard-response,186,515474,0.0-101.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,187,518359,0.0-102.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",344.7,,,,,,,,49,"1,1,0",6,blank,313,null,0.776862842,0.440664423,0.129829223,1,,,,,,,,,
,html-keyboard-response,188,519366,0.0-102.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,189,522256,0.0-103.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",349.4,,,,,,,,49,"0,0,0",6,blank,314,null,0.754510789,0.399505263,0.150503761,0,,,,,,,,,
,html-keyboard-response,190,523260,0.0-103.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,191,526070,0.0-104.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",269.8,,,,,,,,50,"1,0,0",6,blank,315,null,0.746694089,0.393007345,0.244621888,0,,,,,,,,,
,html-keyboard-response,192,527071,0.0-104.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,193,529371,0.0-105.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",789.4,,,,,,,,53,,,,316,probe-78,,,,,1,[object Object],153,3,1,,,,
,html-keyboard-response,194,530375,0.0-105.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,195,533383,0.0-106.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",467.8,,,,,,,,50,"1,0,1",6,blank,317,null,0.620185744,0.35597037,0.289722391,0,,,,,,,,,
,html-keyboard-response,196,534389,0.0-106.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,197,536530,0.0-107.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",631.2,,,,,,,,53,,,,318,probe-202,,,,,1,[object Object],32,0,1,,,,
,html-keyboard-response,198,537535,0.0-107.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,199,540470,0.0-108.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",397.7,,,,,,,,51,"1,0,0",6,blank,319,null,0.667773138,0.403872145,0.100342601,0,,,,,,,,,
,html-keyboard-response,200,541475,0.0-108.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,201,544319,0.0-109.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",302.9,,,,,,,,49,"0,0,0",6,blank,320,null,0.731836839,0.346506521,0.059824907,0,,,,,,,,,
,html-keyboard-response,202,545323,0.0-109.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,203,548157,0.0-110.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",293.5,,,,,,,,50,"1,1,0",6,blank,321,null,0.594879132,0.441914828,0.058242861,1,,,,,,,,,
,html-keyboard-response,204,549161,0.0-110.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,205,551357,0.0-111.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",691.1,,,,,,,,53,,,,322,probe-53,,,,,1,[object Object],114,2,1,,,,
,html-keyboard-response,206,552363,0.0-111.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,207,555360,0.0-112.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",457.2,,,,,,,,49,"1,1,0",6,blank,323,null,0.546433627,0.411659084,0.069535694,1,,,,,,,,,
,html-keyboard-response,208,556363,0.0-112.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,209,559277,0.0-113.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",373.9,,,,,,,,49,"1,0,0",6,blank,324,null,0.64140255,0.460031641,0.110766128,1,,,,,,,,,
,html-keyboard-response,210,560282,0.0-113.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,211,562322,0.0-114.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",530.3,,,,,,,,53,,,,325,probe-107,,,,,1,[object Object],79,1,1,,,,
,html-keyboard-response,212,563324,0.0-114.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,213,566305,0.0-115.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",441.6,,,,,,,,49,"1,1,0",6,blank,326,null,0.734204002,0.418427441,0.187775874,1,,,,,,,,,
,html-keyboard-response,214,567311,0.0-115.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,215,569799,0.0-116.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",979,,,,,,,,53,,,,327,probe-25,,,,,1,[object Object],192,4,1,,,,
,html-keyboard-response,216,570804,0.0-116.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,217,573802,0.0-117.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",453.5,,,,,,,,49,"1,0,0",6,blank,328,null,0.619449826,0.434972977,0.210828514,1,,,,,,,,,
,html-keyboard-response,218,574808,0.0-117.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,219,576977,0.0-118.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",658.2,,,,,,,,53,,,,329,probe-50,,,,,1,[object Object],115,2,1,,,,
,html-keyboard-response,220,577982,0.0-118.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,221,580921,0.0-119.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",394.8,,,,,,,,49,"0,1,0",6,blank,330,null,0.480114664,0.258044214,0.298479611,0,,,,,,,,,
,html-keyboard-response,222,581927,0.0-119.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,223,584759,0.0-120.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",290.6,,,,,,,,50,"1,0,0",6,blank,331,null,0.60230509,0.16216471,0.082800449,0,,,,,,,,,
,html-keyboard-response,224,585762,0.0-120.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,225,588560,0.0-121.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",254.7,,,,,,,,51,"1,0,0",6,blank,332,null,0.606469248,0.25274714,0.087420793,0,,,,,,,,,
,html-keyboard-response,226,589567,0.0-121.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,227,592328,0.0-122.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",217.4,,,,,,,,49,"1,1,0",6,blank,333,null,0.685152924,0.37100775,0.058685756,1,,,,,,,,,
,html-keyboard-response,228,593333,0.0-122.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,229,596113,0.0-123.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",235.9,,,,,,,,50,"1,1,0",6,blank,334,null,0.788797939,0.385639354,0.073363809,1,,,,,,,,,
,html-keyboard-response,230,597117,0.0-123.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,231,599232,0.0-124.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",604.3,,,,,,,,53,,,,335,probe-76,,,,,1,[object Object],39,0,1,,,,
,html-keyboard-response,232,600237,0.0-124.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,233,603248,0.0-125.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",468.2,,,,,,,,49,"1,0,0",6,blank,336,null,0.692737018,0.307691115,0.099753893,1,,,,,,,,,
,html-keyboard-response,234,604252,0.0-125.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,235,606542,0.0-126.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",781.2,,,,,,,,53,,,,337,probe-149,,,,,1,[object Object],194,4,1,,,,
,html-keyboard-response,236,607547,0.0-126.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,237,610520,0.0-127.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",428.6,,,,,,,,49,"1,1,0",6,blank,338,null,0.596042447,0.452638826,0.127987095,1,,,,,,,,,
,html-keyboard-response,238,611522,0.0-127.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,239,613629,0.0-128.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",599.3,,,,,,,,53,,,,339,probe-89,,,,,1,[object Object],191,4,1,,,,
,html-keyboard-response,240,614634,0.0-128.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,241,617575,0.0-129.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",397.8,,,,,,,,49,"0,0,0",6,blank,340,null,0.553147872,0.311576538,0.100764003,0,,,,,,,,,
,html-keyboard-response,242,618580,0.0-129.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,243,621483,0.0-130.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",368.3,,,,,,,,51,"1,0,0",6,blank,341,null,0.425201569,0.398616605,0.057142022,0,,,,,,,,,
,html-keyboard-response,244,622487,0.0-130.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,245,625398,0.0-131.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",366.5,,,,,,,,49,"0,0,0",6,blank,342,null,0.51825106,0.46851764,0.072148042,0,,,,,,,,,
,html-keyboard-response,246,626402,0.0-131.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,247,629254,0.0-132.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",311,,,,,,,,50,"0,0,0",6,blank,343,null,0.493823257,0.398383055,0.127564392,0,,,,,,,,,
,html-keyboard-response,248,630256,0.0-132.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,249,633176,0.0-133.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",375.6,,,,,,,,49,"1,0,0",6,blank,344,null,0.401109596,0.3966515,0.09188387,1,,,,,,,,,
,html-keyboard-response,250,634182,0.0-133.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,251,637284,0.0-134.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",561.3,,,,,,,,51,"0,1,0",6,blank,345,null,0.557288243,0.309947726,0.05546517,0,,,,,,,,,
,html-keyboard-response,252,638289,0.0-134.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,253,640604,0.0-135.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",807.9,,,,,,,,53,,,,346,probe-114,,,,,1,[object Object],111,2,1,,,,
,html-keyboard-response,254,641608,0.0-135.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,255,644810,0.0-136.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",661.9,,,,,,,,49,"1,0,0",6,blank,347,null,0.631847339,0.240218789,0.114023912,1,,,,,,,,,
,html-keyboard-response,256,645817,0.0-136.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,257,648831,0.0-137.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1508.7,,,,,,,,53,,,,348,probe-120,,,,,1,[object Object],197,4,1,,,,
,html-keyboard-response,258,649833,0.0-137.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,break,259,653842,0.0-138.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",4008.6,"<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>",32,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,260,657508,0.0-138.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1124.6,,,,,,,,49,"0,0,0",6,blank,349,null,0.564203764,0.228031888,0.271052243,0,,,,,,,,,
,html-keyboard-response,261,658515,0.0-138.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,262,661384,0.0-139.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",329.7,,,,,,,,51,"0,1,0",6,blank,350,null,0.497817369,0.067435549,0.472570444,0,,,,,,,,,
,html-keyboard-response,263,662388,0.0-139.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,264,665271,0.0-140.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",343.7,,,,,,,,50,"1,0,1",6,blank,351,null,0.536205851,0.17847485,0.454648832,0,,,,,,,,,
,html-keyboard-response,265,666277,0.0-140.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_recog,266,668978,0.0-141.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",1192.9,,,,,,,,53,,,,352,probe-251,,,,,0,[object Object],null,null,0,,,,
,html-keyboard-response,267,669985,0.0-141.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
,do_trial,268,672906,0.0-142.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",379,,,,,,,,51,"0,0,0",6,blank,353,null,0.46363958,0.108921407,0.393589066,0,,,,,,,,,
,html-keyboard-response,269,673911,0.0-142.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9376""
","
",null,<p></p>,null,,,,,,,,,,,,,,,,,,,,,,,,
