"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","288","698673","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","359.60000002384186","","","","","","","","49","0,0,1","6","blank","363","null","0.5099219102692437","0.2259943459968969","0.532339948403938","0","","","","","","","","",""
"","html-keyboard-response","289","699684","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","702735","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","504.5","","","","","","","","50","0,0,0","6","blank","364","null","0.46083843462275426","0.18592211883322193","0.41762940469959114","0","","","","","","","","",""
"","html-keyboard-response","291","703746","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","706521","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","249.5","","","","","","","","50","1,0,0","6","blank","365","null","0.5734112250080206","0.10965739203459485","0.34756051884814915","0","","","","","","","","",""
"","html-keyboard-response","293","707531","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","710340","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","269.40000000596046","","","","","","","","51","0,0,0","6","blank","366","null","0.5699587888017967","0.1789102251928128","0.3869015571254652","0","","","","","","","","",""
"","html-keyboard-response","295","711343","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","714159","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","284.7999999821186","","","","","","","","51","0,1,1","6","blank","367","null","0.5083387129557041","0.2415788338013821","0.3865917256343617","1","","","","","","","","",""
"","html-keyboard-response","297","715173","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","717805","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1114.9000000059605","","","","","","","","54","","","","368","probe-162","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","299","718818","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","721709","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","359.40000000596046","","","","","","","","51","0,0,0","6","blank","369","null","0.5024254007148791","0.2970623645817149","0.45272865736170986","0","","","","","","","","",""
"","html-keyboard-response","301","722723","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","725733","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1490.7999999821186","","","","","","","","54","","","","370","probe-249","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","303","726736","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","729520","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","250.09999999403954","","","","","","","","49","1,0,1","6","blank","371","null","0.42510621239297863","0.2928824233701163","0.3478118199547997","1","","","","","","","","",""
"","html-keyboard-response","305","730531","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","733462","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1418.5","","","","","","","","55","","","","372","probe-185","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","307","734472","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","737308","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","298.5","","","","","","","","49","1,0,0","6","blank","373","null","0.5612224686368371","0.14845745321552906","0.41174708862432985","1","","","","","","","","",""
"","html-keyboard-response","309","738320","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","740762","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","926.1000000238419","","","","","","","","54","","","","374","probe-176","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","311","741776","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","744685","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","353.40000000596046","","","","","","","","49","1,0,0","6","blank","375","null","0.5802457897586626","0.2683401359414537","0.45480021759543937","1","","","","","","","","",""
"","html-keyboard-response","313","745697","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","749338","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","2126.9000000059605","","","","","","","","54","","","","376","probe-146","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","315","750351","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","754056","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1169.300000011921","","","","","","","","49","0,0,1","6","blank","377","null","0.5784478611460953","0.2971211658891758","0.4315815816033932","0","","","","","","","","",""
"","html-keyboard-response","317","755064","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","757903","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","296.7999999821186","","","","","","","","49","0,0,0","6","blank","378","null","0.4675550159322501","0.05578160812188649","0.4291796150921038","0","","","","","","","","",""
"","html-keyboard-response","319","758914","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","761729","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","281.5","","","","","","","","50","0,0,1","6","blank","379","null","0.6503698434764915","0.06805566622522928","0.42132516084070615","0","","","","","","","","",""
"","html-keyboard-response","321","762739","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","765556","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","273.5","","","","","","","","50","0,0,0","6","blank","380","null","0.6016315427178563","0.1718986746244711","0.3667017406466033","0","","","","","","","","",""
"","html-keyboard-response","323","766563","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","769348","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1276.5999999940395","","","","","","","","53","","","","381","probe-152","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","325","770361","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","773275","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","381.69999998807907","","","","","","","","49","1,0,0","6","blank","382","null","0.58878722917899","0.0829334916833716","0.14632180360233368","1","","","","","","","","",""
"","html-keyboard-response","327","774286","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","777236","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","414.30000001192093","","","","","","","","49","0,0,1","6","blank","383","null","0.6191360148164664","0.18939327947312998","0.21700780909477094","0","","","","","","","","",""
"","html-keyboard-response","329","778249","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","781118","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","328.5","","","","","","","","49","1,0,0","6","blank","384","null","0.6125825316117093","0.14428845006488428","0.1484798343524711","1","","","","","","","","",""
"","html-keyboard-response","331","782135","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","784627","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","985.8999999761581","","","","","","","","54","","","","385","probe-166","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","333","785637","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","788506","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","340.5","","","","","","","","49","1,1,1","6","blank","386","null","0.7357606244085746","0.056471380135779764","0.18985360830982578","1","","","","","","","","",""
"","html-keyboard-response","335","789521","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","792414","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","361.09999999403954","","","","","","","","49","1,1,1","6","blank","387","null","0.712905392537725","0.14072194345965292","0.20579429934415946","1","","","","","","","","",""
"","html-keyboard-response","337","793424","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","796305","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","345.80000001192093","","","","","","","","49","0,1,0","6","blank","388","null","0.7068789035678443","0.11010092838427316","0.2977611020848371","0","","","","","","","","",""
"","html-keyboard-response","339","797320","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","798260","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","939.2000000178814","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","801785","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","988.5999999940395","","","","","","","","50","1,0,0","6","blank","389","null","0.616411120909549","0.19139646624468","0.19985683305010046","0","","","","","","","","",""
"","html-keyboard-response","342","802799","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","805911","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1593","","","","","","","","53","","","","390","probe-90","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","344","806924","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","809761","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","302.09999999403954","","","","","","","","49","1,0,0","6","blank","391","null","0.5745710944013088","0.22614152076190575","0.23298126673986264","1","","","","","","","","",""
"","html-keyboard-response","346","810774","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","813618","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","315.90000000596046","","","","","","","","49","0,0,0","6","blank","392","null","0.5160966293245582","0.2555247425776163","0.10817771942044557","0","","","","","","","","",""
"","html-keyboard-response","348","814631","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","817529","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","372","","","","","","","","49","1,0,0","6","blank","393","null","0.37942380010911825","0.23113388622846626","0.13018128828063458","1","","","","","","","","",""
"","html-keyboard-response","350","818539","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","821378","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","302.90000000596046","","","","","","","","49","1,0,0","6","blank","394","null","0.3880481279843215","0.1873115831359589","0.16362853629904187","1","","","","","","","","",""
"","html-keyboard-response","352","822388","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","825220","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","293.60000002384186","","","","","","","","49","0,0,0","6","blank","395","null","0.5274994203609366","0.21408341790510196","0.11910249281239282","0","","","","","","","","",""
"","html-keyboard-response","354","826233","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","829198","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","432.19999998807907","","","","","","","","50","1,0,0","6","blank","396","null","0.5266627396479053","0.30806378664337336","0.10901420145534826","0","","","","","","","","",""
"","html-keyboard-response","356","830211","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","832871","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1148.4000000059605","","","","","","","","55","","","","397","probe-99","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","358","833886","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","836983","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","562.9000000059605","","","","","","","","49","0,0,1","6","blank","398","null","0.6089523616843521","0.23545998586565708","0.26161246381657727","0","","","","","","","","",""
"","html-keyboard-response","360","837995","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","840844","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","311.40000000596046","","","","","","","","51","1,0,1","6","blank","399","null","0.696514914313935","0.11974623625078312","0.3343986693847131","1","","","","","","","","",""
"","html-keyboard-response","362","841855","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","844316","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","951.9000000059605","","","","","","","","54","","","","400","probe-197","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","364","845329","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","848164","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","296.90000000596046","","","","","","","","51","1,0,1","6","blank","401","null","0.7561579320848923","0.19079528893720832","0.28424938968215196","1","","","","","","","","",""
"","html-keyboard-response","366","849173","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","852231","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","517.6999999880791","","","","","","","","51","1,0,0","6","blank","402","null","0.8033082914499521","0.11271750418885333","0.3346260941008969","0","","","","","","","","",""
"","html-keyboard-response","368","853240","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","855869","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1110","","","","","","","","54","","","","403","probe-126","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","370","856882","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","859937","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","528.5","","","","","","","","51","1,0,1","6","blank","404","null","0.6883589253906496","0.2786761961202047","0.21295442425715727","1","","","","","","","","",""
"","html-keyboard-response","372","860950","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","863830","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","334.19999998807907","","","","","","","","51","0,1,0","6","blank","405","null","0.5307686703709903","0.32710679344467253","0.15201312367735711","0","","","","","","","","",""
"","html-keyboard-response","374","864834","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","867778","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","417","","","","","","","","50","1,0,0","6","blank","406","null","0.43526789000809046","0.5417027738278116","0.22101621521590184","0","","","","","","","","",""
"","html-keyboard-response","376","868787","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","871547","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1242.0999999940395","","","","","","","","55","","","","407","probe-66","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","378","872558","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","876748","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","1651.4000000059605","","","","","","","","49","0,1,0","6","blank","408","null","0.19809908203913984","0.5345516545604533","0.3235714141762757","0","","","","","","","","",""
"","html-keyboard-response","380","877762","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1728""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
