"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","276","731740","0.0-146.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1407.7000000476837","","","","","","","","56","","","","357","probe-46","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","277","732751","0.0-146.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","735791","0.0-147.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","427","","","","","","","","49","0,0,1","6","blank","358","null","0.3590820866515048","0.28148231999188517","0.437348029019722","0","","","","","","","","",""
"","html-keyboard-response","279","736804","0.0-147.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","739787","0.0-148.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","391.10000002384186","","","","","","","","50","1,0,1","6","blank","359","null","0.27222962021149016","0.14351911710896542","0.44871152892770183","0","","","","","","","","",""
"","html-keyboard-response","281","740796","0.0-148.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","743824","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","437.10000002384186","","","","","","","","51","1,0,0","6","blank","360","null","0.3158026677643682","0.24601528307818676","0.4944482694123255","0","","","","","","","","",""
"","html-keyboard-response","283","744833","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","747912","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","454","","","","","","","","49","0,1,1","6","blank","361","null","0.34432467890784757","0.29054282203669163","0.5746135121730976","0","","","","","","","","",""
"","html-keyboard-response","285","748918","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","751691","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1251.7999999523163","","","","","","","","53","","","","362","probe-189","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","287","752708","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","755831","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","479.39999997615814","","","","","","","","50","0,0,0","6","blank","363","null","0.17236010936813273","0.3484116191360348","0.6321883272144337","0","","","","","","","","",""
"","html-keyboard-response","289","756837","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","760104","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","611.5","","","","","","","","51","0,0,1","6","blank","364","null","0.13682340990767644","0.23025209952445302","0.48010502612729383","1","","","","","","","","",""
"","html-keyboard-response","291","761121","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","764141","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","429.7000000476837","","","","","","","","51","0,0,0","6","blank","365","null","0.07036800910627307","0.2673573455473627","0.5482526690375649","0","","","","","","","","",""
"","html-keyboard-response","293","765148","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","768084","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","328.10000002384186","","","","","","","","51","0,0,0","6","blank","366","null","0.1669651974563174","0.21993765068006027","0.3499200348128186","0","","","","","","","","",""
"","html-keyboard-response","295","769094","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","772061","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","382.7000000476837","","","","","","","","50","0,0,0","6","blank","367","null","0.21085455125766217","0.17459053936169405","0.4244040270678587","0","","","","","","","","",""
"","html-keyboard-response","297","773069","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","775557","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","965.8999999761581","","","","","","","","53","","","","368","probe-111","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","299","776575","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","779609","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","445.3000000715256","","","","","","","","49","1,0,0","6","blank","369","null","0.16454212829353287","0.36739781079604983","0.6755848001464636","1","","","","","","","","",""
"","html-keyboard-response","301","780623","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","783825","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","621.9000000953674","","","","","","","","49","0,0,0","6","blank","370","null","0.16693585843791706","0.22509256382920165","0.7220902623433725","0","","","","","","","","",""
"","html-keyboard-response","303","784835","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","788228","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","759.1999999284744","","","","","","","","49","0,0,0","6","blank","371","null","0.0773061111004814","0.2997097584395597","0.739974194004498","0","","","","","","","","",""
"","html-keyboard-response","305","789236","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","792480","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","616.1999999284744","","","","","","","","51","0,0,0","6","blank","372","null","0.11277316385173226","0.18755290004339947","0.75551494375805","0","","","","","","","","",""
"","html-keyboard-response","307","793490","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","796565","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","481.5","","","","","","","","49","0,1,1","6","blank","373","null","0.10017845618451794","0.41524827632714184","0.7686360384664377","0","","","","","","","","",""
"","html-keyboard-response","309","797573","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","800651","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","490.8000000715256","","","","","","","","50","0,1,1","6","blank","374","null","0.11374041462495595","0.2753219184489023","0.6045356839013482","1","","","","","","","","",""
"","html-keyboard-response","311","801656","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","804252","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1081.8000000715256","","","","","","","","53","","","","375","probe-207","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","313","805257","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","808228","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","364.39999997615814","","","","","","","","49","0,0,1","6","blank","376","null","0.0632184843541782","0.3703875284171619","0.697645489650038","0","","","","","","","","",""
"","html-keyboard-response","315","809234","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","812001","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1241.3999999761581","","","","","","","","53","","","","377","probe-177","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","317","813012","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","816188","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","538.2999999523163","","","","","","","","50","0,0,1","6","blank","378","null","0.2114134823126405","0.235332831681117","0.7079919824400877","0","","","","","","","","",""
"","html-keyboard-response","319","817196","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","820359","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","538.5","","","","","","","","49","0,0,0","6","blank","379","null","0.1997063698336642","0.20168580750882012","0.7605008930084002","0","","","","","","","","",""
"","html-keyboard-response","321","821366","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","824402","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","428.2999999523163","","","","","","","","51","1,0,0","6","blank","380","null","0.24696031137370314","0.3696694670502794","0.7154846551099369","0","","","","","","","","",""
"","html-keyboard-response","323","825414","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","828407","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","390.7999999523163","","","","","","","","51","0,0,1","6","blank","381","null","0.13776664258901763","0.28473109071078595","0.554485721885534","1","","","","","","","","",""
"","html-keyboard-response","325","829414","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","832349","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","339.89999997615814","","","","","","","","49","0,0,0","6","blank","382","null","0.1464269480880112","0.1860817245869486","0.5621609233847964","0","","","","","","","","",""
"","html-keyboard-response","327","833357","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","836248","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","306.90000009536743","","","","","","","","51","0,1,1","6","blank","383","null","0.10338822919249753","0.26841667611015474","0.7100589769663915","1","","","","","","","","",""
"","html-keyboard-response","329","837257","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","839749","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","975.6000000238419","","","","","","","","53","","","","384","probe-196","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","331","840758","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","843789","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","473.2999999523163","","","","","","","","51","0,0,0","6","blank","385","null","0.13677933971340292","0.41210291538397625","0.6061053941144198","0","","","","","","","","",""
"","html-keyboard-response","333","844798","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","848598","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1196.1000000238419","","","","","","","","49","0,0,1","6","blank","386","null","0.2532307722353332","0.39786051812062184","0.6798509748207948","0","","","","","","","","",""
"","html-keyboard-response","335","849609","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","852558","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","360.89999997615814","","","","","","","","51","0,0,0","6","blank","387","null","0.24292879875344706","0.2772905943290735","0.6138647425146482","0","","","","","","","","",""
"","html-keyboard-response","337","853565","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","856560","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","390.10000002384186","","","","","","","","51","0,0,1","6","blank","388","null","0.20155162880448563","0.24216468443370673","0.7713181417748228","1","","","","","","","","",""
"","html-keyboard-response","339","857565","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","869694","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","12126.600000023842","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","873529","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","1242.0999999046326","","","","","","","","50","1,1,0","6","blank","389","null","0.06409694381907763","0.4286041058514263","0.8156250975185484","1","","","","","","","","",""
"","html-keyboard-response","342","874537","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","877526","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","377.90000009536743","","","","","","","","50","0,0,1","6","blank","390","null","0.13706047398107857","0.3423750793147498","0.6985769717727929","0","","","","","","","","",""
"","html-keyboard-response","344","878537","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","881520","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","404.39999997615814","","","","","","","","49","0,0,0","6","blank","391","null","0.13578397004122228","0.3062371060991849","0.5982780376445653","0","","","","","","","","",""
"","html-keyboard-response","346","882529","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","885006","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","953.3000000715256","","","","","","","","53","","","","392","probe-85","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","348","886013","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","889092","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","444.7000000476837","","","","","","","","51","0,0,0","6","blank","393","null","0.16168433468483845","0.17593866035130964","0.5916502614058518","0","","","","","","","","",""
"","html-keyboard-response","350","890101","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","893091","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","397.7999999523163","","","","","","","","50","0,0,0","6","blank","394","null","0.1560243741791299","0.17093754033084746","0.6662834734201615","0","","","","","","","","",""
"","html-keyboard-response","352","894096","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","897081","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","395.7000000476837","","","","","","","","49","0,0,1","6","blank","395","null","0.08023724879522401","0.1374646315627629","0.7244598033138167","0","","","","","","","","",""
"","html-keyboard-response","354","898091","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","901035","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","304","","","","","","","","50","0,1,0","6","blank","396","null","0.08985650207510534","0.07131335741941634","0.6552352567838008","1","","","","","","","","",""
"","html-keyboard-response","356","902045","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","905170","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","483.3000000715256","","","","","","","","50","0,0,1","6","blank","397","null","0.08357956368058032","0.17897507170055765","0.5405053987142701","0","","","","","","","","",""
"","html-keyboard-response","358","906176","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","909123","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","340.3000000715256","","","","","","","","49","0,0,1","6","blank","398","null","0.06410821923006259","0.17165957803307408","0.36790985568510537","0","","","","","","","","",""
"","html-keyboard-response","360","910141","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","912535","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","875.6000000238419","","","","","","","","53","","","","399","probe-39","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","362","913539","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","916593","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","508","","","","","","","","50","0,0,1","6","blank","400","null","0.15320420524790535","0.2816449017580112","0.4190359340995329","0","","","","","","","","",""
"","html-keyboard-response","364","917601","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","920036","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","919.8000000715256","","","","","","","","53","","","","401","probe-218","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","366","921040","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","924079","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1889""
","
","437.09999990463257","","","","","","","","51","0,0,0","6","blank","402","null","0.11798893340713003","0.3494927566484551","0.5129922452956545","0","","","","","","","","",""
